ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1491819585627,-8.92622,-4.03274,6.61721,1.26424,-0.0687382,-0.110323,0.578408,0.56854,-0.24125
01324187,1491819585643,-9.74815,-0.628129,-0.86606,-0.00596032,0.0213769,0.000863669,0.871827,0.383898,-0.0626815
01324186,1491819585643,-9.03503,0.184777,4.08088,-0.0783845,0.126237,0.0283733,0.795676,-0.300851,-0.127153
01324185,1491819585643,-9.91542,-2.38428,3.17688,0.82954,-0.482588,-0.569036,0.798733,0.288874,0.105845
01324184,1491819585643,-9.69139,0.0281879,-1.4598,-0.0334426,0.00621469,0.00298705,0.844744,0.294706,-0.0795475
01324180,1491819585643,-9.04485,-3.96028,6.94032,1.44322,-0.208233,-0.119795,0.578438,0.569017,-0.248275
01324187,1491819585660,-9.76535,-0.638071,-0.895505,-0.0166962,0.0076274,0.00779173,0.871279,0.384482,-0.0626764
01324186,1491819585660,-9.03912,0.232865,4.30451,-0.0869128,0.0577862,0.0256286,0.794979,-0.301722,-0.126908
01324185,1491819585660,-10.1521,-2.58733,3.33469,0.800869,-0.584124,-0.70267,0.794586,0.302241,0.0917643
01324184,1491819585660,-9.70587,0.0305314,-1.53299,-0.0475976,0.0133891,0.0046821,0.846927,0.29119,-0.0804413
01324180,1491819585660,-9.28347,-3.53988,7.09981,1.43035,-0.324184,-0.0660242,0.575814,0.568992,-0.260548
01324187,1491819585677,-9.77722,-0.648152,-0.878708,-0.0256298,-0.00363606,0.00857703,0.870726,0.384216,-0.0610177
01324186,1491819585677,-8.85041,0.271355,4.00913,-0.0975079,0.0308266,0.0387045,0.794989,-0.301814,-0.129097
01324185,1491819585677,-10.4125,-2.57605,3.36271,0.716854,-0.697604,-0.853174,0.792082,0.31449,0.0787424
01324184,1491819585677,-9.76904,0.0326074,-1.61135,-0.0547539,0.00474699,0.00030493,0.846098,0.291496,-0.0801577
01324180,1491819585677,-9.51793,-3.52287,7.51815,1.21467,-0.489372,-0.0473896,0.578021,0.566962,-0.267657
01324187,1491819585693,-9.73836,-0.667064,-0.924647,-0.0197007,-0.0151367,0.002396,0.871679,0.380901,-0.0601903
01324186,1491819585693,-8.82632,0.257672,3.92672,-0.124101,0.102303,0.0501068,0.796365,-0.301155,-0.127307
01324185,1491819585693,-10.4025,-2.2874,3.11424,0.568035,-0.733939,-0.935277,0.788764,0.322921,0.066551
01324184,1491819585693,-9.71787,0.0377708,-1.64036,-0.0617267,0.00674584,-0.00934345,0.846492,0.290875,-0.0775983
01324180,1491819585693,-9.77322,-3.82683,8.13272,0.959231,-0.677308,-0.0424277,0.581056,0.563767,-0.276424
01324187,1491819585710,-9.70867,-0.676617,-0.895244,-0.0378974,-0.00443875,0.0075893,0.87127,0.381622,-0.0607378
01324186,1491819585710,-8.92761,0.135554,4.02924,-0.136162,0.134507,0.0334098,0.794846,-0.300554,-0.126587
01324185,1491819585710,-10.2428,-2.03327,2.99317,0.354011,-0.758906,-1.00041,0.784623,0.334905,0.0544596
01324184,1491819585710,-9.68608,0.00859638,-1.59578,-0.0778995,-0.00888648,-0.00938227,0.845548,0.292366,-0.0791894
01324180,1491819585710,-9.91365,-3.95815,8.52699,0.718529,-0.948376,-0.0818952,0.578692,0.5624,-0.283722
01324187,1491819585727,-9.72118,-0.647353,-0.880529,-0.0364286,-0.0219151,0.00754206,0.870584,0.382787,-0.0601839
01324186,1491819585727,-8.92579,-0.140407,4.06911,-0.136045,0.101187,0.031603,0.795665,-0.301761,-0.125959
01324185,1491819585727,-10.0543,-2.10157,3.3158,0.120254,-0.814013,-1.09679,0.777206,0.347481,0.0435594
01324184,1491819585727,-9.68105,-0.0256155,-1.54395,-0.0905439,-0.0124785,0.00456572,0.845403,0.292073,-0.0786514
01324180,1491819585727,-9.82565,-4.0147,8.4937,0.486378,-1.22937,-0.0994318,0.575272,0.559896,-0.291839
01324187,1491819585743,-9.73803,-0.647691,-0.858836,-0.0339747,-0.0322704,0.0163299,0.870862,0.383927,-0.0610183
01324186,1491819585743,-8.78403,-0.208687,4.03033,-0.147921,0.124829,0.00692244,0.795797,-0.302077,-0.125153
01324185,1491819585743,-10.0352,-2.46729,3.74096,-0.105064,-0.908311,-1.2235,0.769509,0.366012,0.0320751
01324184,1491819585743,-9.70569,-0.00126736,-1.50316,-0.102891,-0.0173703,-0.00769705,0.845582,0.295549,-0.079269
01324180,1491819585743,-9.72502,-4.21864,8.25671,0.347094,-1.42851,-0.158046,0.565091,0.560696,-0.298167
01324187,1491819585760,-9.7335,-0.645023,-0.890364,-0.0226633,-0.0359072,0.0128665,0.870455,0.384497,-0.0623897
01324186,1491819585760,-8.78491,-0.202437,3.85474,-0.147582,0.155578,-0.0176606,0.796905,-0.300663,-0.124014
01324185,1491819585760,-9.93909,-2.76143,3.97282,-0.253916,-1.00615,-1.37071,0.762773,0.384155,0.0225676
01324184,1491819585760,-9.69633,0.0379469,-1.46489,-0.106493,-0.0130521,0.000169441,0.845577,0.294972,-0.0794146
01324180,1491819585760,-9.78429,-4.44493,8.12921,0.342128,-1.59571,-0.212039,0.558153,0.56264,-0.311284
01324187,1491819585777,-9.74589,-0.623134,-0.875714,-0.0351341,-0.0498898,0.00569842,0.871687,0.383477,-0.0617152
