ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324184,1491819754099,-9.74368,0.316843,-0.839742,-0.0146663,-0.0520523,0.010245,0.400402,-0.58368,0.299513
01324180,1491819754099,-8.8266,-3.32779,2.54765,-0.00474507,0.0184476,-0.0161933,0.260892,-0.341627,-0.356422
01324187,1491819754116,-9.71265,-0.0330422,-1.29298,-0.00398673,0.0357241,0.0168001,0.753416,-0.847349,0.269942
01324186,1491819754116,-8.96626,0.251718,3.77436,0.01124,-0.0256525,0.0145783,0.328376,0.199569,-0.156071
01324185,1491819754116,-9.53104,-0.309458,1.9787,0.0935185,0.0171732,-0.00560306,0.15884,-0.102481,-0.331056
01324184,1491819754116,-9.76332,0.336312,-0.837799,-0.0160025,-0.0288994,-0.00377717,0.398618,-0.582895,0.298188
01324180,1491819754116,-8.73183,-3.35058,2.52428,0.0280984,0.0402954,-0.00706794,0.260622,-0.341477,-0.356415
01324187,1491819754132,-9.6988,-0.0349138,-1.37793,-0.0110295,0.034089,0.0185031,0.75259,-0.849928,0.269554
01324186,1491819754132,-8.89778,0.282425,3.84314,0.0340934,-0.00934559,0.00411222,0.327833,0.201339,-0.155996
01324185,1491819754132,-9.48771,-0.295339,1.91604,0.0829845,0.0338296,-0.0252681,0.160208,-0.104199,-0.331572
01324184,1491819754132,-9.724,0.321808,-0.949311,-0.0408641,-0.0216724,0.00137087,0.398861,-0.58566,0.29895
01324180,1491819754132,-8.72205,-3.34523,2.48573,0.0437799,0.0420451,-0.00344077,0.260676,-0.345538,-0.35758
01324187,1491819754149,-9.70192,-0.010223,-1.40934,-0.00855128,0.0253769,0.0202506,0.752854,-0.854231,0.271358
01324186,1491819754149,-8.97343,0.294633,3.85907,0.046283,0.00479135,0.00419423,0.329524,0.206024,-0.157055
01324185,1491819754149,-9.52897,-0.343297,1.85278,0.0747894,0.0364838,-0.0320693,0.159649,-0.103432,-0.336064
01324184,1491819754149,-9.7043,0.316995,-1.02947,-0.0460996,-0.00418156,0.0100686,0.399533,-0.587274,0.299458
01324180,1491819754149,-8.71168,-3.39329,2.4759,0.0714647,0.0523417,0.0126169,0.262172,-0.347016,-0.357767
01324187,1491819754165,-9.71871,-0.0252348,-1.4048,-0.0121089,0.0218892,0.0184588,0.753539,-0.855248,0.271354
01324186,1491819754165,-9.0024,0.258558,3.88106,0.0234165,0.00260596,0.0129046,0.32857,0.207247,-0.158229
01324185,1491819754165,-9.56809,-0.502006,1.81726,0.0438417,0.0437696,-0.0371726,0.16129,-0.104868,-0.336715
01324184,1491819754165,-9.68952,0.282835,-0.982451,-0.031969,-0.00101569,0.0205903,0.400764,-0.588752,0.299421
01324180,1491819754165,-8.71593,-3.44672,2.50215,0.0816139,0.0588839,0.0373306,0.260987,-0.349028,-0.35779
01324187,1491819754182,-9.70334,-0.0253776,-1.32685,-0.0147448,0.0198734,0.00258436,0.752714,-0.853209,0.273005
01324186,1491819754182,-9.02651,0.170139,3.83305,0.0320264,-0.00824474,0.0226015,0.32828,0.205052,-0.158176
01324185,1491819754182,-9.552,-0.807871,1.85369,0.0763881,0.0729628,-0.079916,0.161567,-0.103699,-0.335144
01324184,1491819754182,-9.76722,0.226163,-0.889293,-0.0104883,0.0110753,0.02063,0.398853,-0.586383,0.298937
01324180,1491819754182,-8.65228,-3.54375,2.61825,0.109244,0.0671669,0.0638994,0.26297,-0.347335,-0.355349
01324187,1491819754199,-9.70253,-0.0843345,-1.33709,0.0060129,0.00575999,0.00442313,0.752171,-0.850188,0.272173
01324186,1491819754199,-9.08556,0.222657,3.79752,0.026887,-0.0204017,0.018191,0.326878,0.201701,-0.157886
01324185,1491819754199,-9.56238,-1.21934,2.08404,0.131913,0.0913479,-0.120908,0.16076,-0.106746,-0.330889
01324184,1491819754199,-9.78181,0.233411,-0.928487,-0.00509462,0.00936105,0.0136559,0.400267,-0.583952,0.298426
01324180,1491819754199,-8.42673,-3.83522,2.80979,0.150426,0.108785,0.0889446,0.262173,-0.348783,-0.353742
01324187,1491819754215,-9.67801,-0.0986984,-1.34668,0.0131516,0.0144556,0.0062521,0.752581,-0.852354,0.271903
01324186,1491819754215,-9.16364,0.294595,3.88828,0.0415553,-0.0302521,-0.0221903,0.327428,0.201392,-0.157767
01324185,1491819754215,-9.61856,-1.6281,2.32602,0.262322,0.0797685,-0.178789,0.161861,-0.108413,-0.328765
01324184,1491819754215,-9.78687,0.243189,-0.875126,0.0109222,0.0022845,0.00497569,0.40027,-0.584087,0.297611
01324180,1491819754215,-8.28122,-4.32659,3.09854,0.324552,0.166855,0.102606,0.261251,-0.351102,-0.35188
01324187,1491819754232,-9.67337,-0.0741117,-1.33183,0.0133118,0.0242847,0.020375,0.75176,-0.850618,0.271631
01324186,1491819754232,-9.0389,0.263861,3.90978,0.0487462,-0.0253999,-0.0345035,0.326603,0.202139,-0.157593
01324185,1491819754232,-9.92775,-1.7875,2.33605,0.412466,0.0203509,-0.245689,0.162129,-0.10774,-0.330752
01324184,1491819754232,-9.75322,0.29232,-0.846637,0.0391324,-0.00875932,0.0120893,0.400962,-0.583963,0.297878
01324180,1491819754232,-8.55861,-4.65592,3.34538,0.578536,0.216681,0.108059,0.263289,-0.354058,-0.349398
01324187,1491819754248,-9.67331,-0.0887856,-1.34898,0.0159148,0.023569,0.0309521,0.752582,-0.853223,0.271082
01324186,1491819754248,-8.70355,0.0701892,3.88233,0.0854372,0.00113239,-0.0361928,0.327873,0.205524,-0.159111
01324185,1491819754248,-10.0599,-1.52916,2.19831,0.596125,-0.0397497,-0.266743,0.163223,-0.109899,-0.332054
01324184,1491819754248,-9.81672,0.321329,-0.867061,0.0213474,-0.0154734,0.00681246,0.401334,-0.586892,0.299991
01324180,1491819754248,-8.95726,-4.56558,3.49183,0.807208,0.221479,0.0850346,0.264156,-0.360188,-0.347098
01324187,1491819754265,-9.67853,-0.0740496,-1.36105,0.00104558,0.0234389,0.0150118,0.750927,-0.853463,0.273857
01324186,1491819754265,-8.57719,0.140439,3.85389,0.10131,0.0933847,-0.0589259,0.326921,0.207467,-0.159709
01324185,1491819754265,-10.1126,-1.23048,1.94998,0.752851,-0.0904757,-0.25978,0.163644,-0.113976,-0.329509
01324184,1491819754265,-9.74867,0.346162,-0.891477,-0.0158921,-0.0218311,-0.00641032,0.400803,-0.584992,0.299487
01324180,1491819754265,-9.18959,-4.20647,3.51812,0.916452,0.191719,0.0610417,0.263912,-0.36428,-0.342304
01324187,1491819754282,-9.71865,-0.032588,-1.40973,0.00279016,0.023541,0.0203211,0.750375,-0.854023,0.274692
01324186,1491819754282,-8.76294,0.270539,3.95717,0.119485,0.151673,-0.111499,0.32665,0.207929,-0.160371
01324185,1491819754282,-10.1118,-0.794867,1.73193,0.804574,-0.0999362,-0.280195,0.166383,-0.118112,-0.330006
01324184,1491819754282,-9.73384,0.341321,-0.974099,-0.0248247,-0.0183454,0.000547948,0.400391,-0.584833,0.299222
01324180,1491819754282,-9.32419,-3.93353,3.58356,0.907561,0.103777,0.030576,0.265507,-0.365509,-0.335855
01324187,1491819754298,-9.72363,-0.0496908,-1.44883,0.00611297,0.0127307,0.000935232,0.751477,-0.851741,0.27439
01324186,1491819754298,-8.90615,0.467046,3.85058,0.134075,0.15311,-0.148326,0.3269,0.204945,-0.158578
