ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324181,1461148161369,-9.79186,0.460125,-0.748075,0.0079267,-0.00314922,0.0139707,0.757977,0.324948,0.0796891
01324180,1461148161369,-9.30824,-2.16425,2.43696,0.0257576,0.0275941,0.00535426,0.660118,0.00186867,-0.508049
01324189,1461148161386,-9.62938,0.00523048,-1.8372,-0.0103134,0.0102825,0.0106271,0.806598,0.00919069,-0.232514
01324188,1461148161386,-9.61213,-1.25183,-1.52335,0.00306616,0.00914761,-0.00634548,0.761533,0.224251,-0.262691
01324185,1461148161386,-9.6267,-0.547499,1.5858,0.0449944,0.00729423,0.00981786,0.686568,0.0467423,-0.473815
01324181,1461148161386,-9.76334,0.46049,-0.78171,-0.00798529,0.00539409,-0.000564654,0.758378,0.324673,0.0804896
01324180,1461148161386,-9.22383,-2.15387,2.46201,0.0139408,0.00674964,-0.00719093,0.660389,0.00201473,-0.509127
01324189,1461148161403,-9.64882,0.00024644,-1.84422,-0.00336914,0.00848656,0.00976894,0.807956,0.0094404,-0.232794
01324188,1461148161403,-9.6145,-1.23747,-1.50661,-0.000429031,0.0126645,-0.00721687,0.764236,0.223289,-0.261714
01324185,1461148161403,-9.62671,-0.561927,1.60536,-0.00117765,0.00234905,-0.000304759,0.687379,0.048002,-0.474221
01324181,1461148161403,-9.82264,0.408827,-0.766609,0.000866919,0.00377534,0.00630962,0.762011,0.324782,0.0812482
01324180,1461148161403,-9.22484,-2.06165,2.41417,0.00856862,0.0173404,-0.0106443,0.661729,0.00185079,-0.509822
01324189,1461148161419,-9.64327,-0.0285159,-1.80787,0.0036235,0.0256869,0.0142024,0.808367,0.00871261,-0.232805
01324188,1461148161419,-9.61458,-1.2615,-1.51843,0.0135325,0.0100398,-0.00626424,0.764501,0.22397,-0.260872
01324185,1461148161419,-9.65856,-0.715849,1.57434,0.00291351,0.00594446,0.0115842,0.688731,0.0479864,-0.47501
01324181,1461148161419,-9.81081,0.416254,-0.776336,0.00710567,-0.00689659,0.00274552,0.761466,0.325776,0.0804342
01324180,1461148161419,-9.26427,-1.9991,2.38996,-0.00712822,0.0066076,-0.00200298,0.662499,0.00443577,-0.509647
01324189,1461148161436,-9.63104,-0.0478485,-1.8081,-0.003432,0.0171133,0.0053081,0.805939,0.0071967,-0.233322
01324188,1461148161436,-9.605,-1.28553,-1.53513,-0.000420732,0.00908886,-0.00548262,0.763286,0.224416,-0.263774
01324185,1461148161436,-9.66591,-0.759137,1.57995,0.00914539,0.000409497,-0.00709473,0.687785,0.0461559,-0.474989
01324181,1461148161436,-9.73404,0.460797,-0.733227,0.00447086,-0.00526678,-0.00415124,0.762012,0.325475,0.0801684
01324180,1461148161436,-9.28295,-2.0575,2.41363,-0.0223732,0.0166384,0.0190601,0.661842,0.00284923,-0.508055
01324189,1461148161452,-9.64282,-0.0841826,-1.8007,-0.0105681,0.0240789,-0.00716427,0.804433,0.00724353,-0.231838
01324188,1461148161452,-9.61458,-1.26147,-1.52324,0.00138824,-0.0154185,-0.00220151,0.760337,0.2214,-0.263255
01324185,1461148161452,-9.64142,-0.660531,1.62641,-0.00462354,0.00590463,0.000531774,0.685625,0.044791,-0.472748
01324181,1461148161452,-9.71759,0.490105,-0.733684,0.00261379,0.00384474,0.0105786,0.759891,0.324584,0.0774131
01324180,1461148161452,-9.2581,-2.11041,2.42324,-0.0178042,0.00441059,0.0172264,0.659803,0.00210774,-0.498757
01324189,1461148161469,-9.63835,-0.0965293,-1.83244,-3.23034e-05,0.0205217,-1.58925e-05,0.803911,0.00581688,-0.233177
