ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1461145394815,-9.6613,-1.18298,2.0552,0.160627,-0.0275505,-0.0653316,0.663629,-0.235067,-0.376396
01324189,1461145394831,-9.71116,-0.408533,-2.16165,-0.0483786,-0.00564191,-0.0937361,0.799319,0.0339914,-0.236028
01324188,1461145394831,-9.63045,-0.933894,-1.87286,0.0975444,-0.0120374,0.138149,0.784518,0.289181,-0.290936
01324185,1461145394831,-9.89413,-0.801787,0.838062,0.0888352,-0.00241733,-0.0360815,0.680269,0.197084,-0.432871
01324181,1461145394831,-9.12841,0.855128,3.2359,-0.00721458,0.0401404,-0.00304264,0.733512,0.323315,-0.20289
01324180,1461145394831,-9.64392,-1.05543,2.11166,0.0901431,-0.0197499,-0.0305295,0.662996,-0.236917,-0.378572
01324189,1461145394848,-9.70159,-0.401264,-2.16664,-0.0245663,9.97156e-05,-0.129207,0.798364,0.0357321,-0.23627
01324188,1461145394848,-9.67826,-0.779637,-1.8402,0.0435489,-0.0121945,0.155466,0.786151,0.286426,-0.291394
01324185,1461145394848,-9.89877,-0.734348,0.832714,0.0713733,0.00131098,-0.0326846,0.681622,0.197637,-0.433403
01324181,1461145394848,-9.15484,0.840275,3.2167,-0.00798221,0.0504031,-0.0219052,0.733383,0.322471,-0.202341
01324180,1461145394848,-9.70085,-1.1058,2.01657,0.00622486,-0.0287772,-0.031123,0.664199,-0.236641,-0.380061
01324189,1461145394865,-9.66952,-0.265992,-2.23495,0.020249,0.00044735,-0.152166,0.799865,0.0361148,-0.237747
01324188,1461145394865,-9.66838,-0.721904,-1.82636,0.0210445,-0.0329469,0.185175,0.789666,0.28383,-0.289729
01324185,1461145394865,-9.89409,-0.763301,0.798843,0.0433148,0.00248279,-0.0309605,0.681752,0.19958,-0.434859
01324181,1461145394865,-9.20277,0.817885,3.20233,0.000144617,0.0730955,-0.0389582,0.734684,0.325327,-0.201618
01324180,1461145394865,-9.69713,-1.03865,2.06289,-0.0634199,-0.0418626,-0.047464,0.666317,-0.236111,-0.37847
01324189,1461145394881,-9.62713,-0.120601,-2.25472,0.0444722,-0.00155148,-0.157422,0.798242,0.0364416,-0.238126
01324188,1461145394881,-9.63929,-0.702486,-1.86045,-0.0137372,-0.0411978,0.207862,0.787537,0.279828,-0.289951
01324185,1461145394881,-9.88431,-0.768106,0.876117,0.0235975,-0.00182536,-0.0394181,0.680398,0.200011,-0.434467
01324181,1461145394881,-9.20722,0.752369,3.15284,0.011727,0.069535,-0.0407416,0.733708,0.326253,-0.199106
01324180,1461145394881,-9.61262,-1.19166,2.01696,-0.0935864,-0.0292131,-0.0282817,0.664174,-0.235208,-0.378421
01324189,1461145394898,-9.58617,-0.0208634,-2.22589,0.042645,-0.0153592,-0.164519,0.797691,0.0378875,-0.237975
01324188,1461145394898,-9.62937,-0.630319,-1.84193,-0.0276553,-0.0348362,0.218455,0.788084,0.278728,-0.291361
01324185,1461145394898,-9.82168,-0.797388,0.876163,-0.000425588,-0.0067359,-0.0257662,0.680129,0.199739,-0.433941
01324181,1461145394898,-9.18347,0.776909,3.15494,0.0260279,0.0817406,-0.0510333,0.731691,0.326838,-0.199761
01324180,1461145394898,-9.61749,-1.18931,2.01693,-0.12456,-0.0409048,-0.0628444,0.663496,-0.234333,-0.378125
01324189,1461145394914,-9.53622,0.0104543,-2.27525,0.0355595,-0.0101357,-0.17167,0.797141,0.0419002,-0.239534
01324188,1461145394914,-9.64376,-0.596543,-1.83732,-0.0441067,-0.041386,0.243049,0.788116,0.273755,-0.293273
01324185,1461145394914,-9.73483,-0.836385,0.948063,-0.0232091,-0.0276381,-0.0239251,0.679051,0.196375,-0.433121
01324181,1461145394914,-9.14507,0.791908,3.16939,0.0420235,0.078251,-0.049402,0.730335,0.32716,-0.198957
01324180,1461145394914,-9.47743,-1.17822,2.03769,-0.134936,-0.0461304,-0.0673711,0.663071,-0.231138,-0.380741
01324189,1461145394931,-9.50769,0.0151479,-2.30975,0.0416216,-0.0153915,-0.173423,0.799437,0.0426982,-0.239553
01324188,1461145394931,-9.62903,-0.533872,-1.84281,-0.0650519,-0.0447225,0.239329,0.790556,0.271144,-0.294
01324185,1461145394931,-9.77831,-0.903469,1.0137,-0.0306649,-0.0276858,-0.0341114,0.680808,0.197768,-0.433924
01324181,1461145394931,-9.11193,0.821425,3.15454,0.0420504,0.0959012,-0.0509849,0.731951,0.327132,-0.199239
01324180,1461145394931,-9.60419,-1.11481,2.06338,-0.150012,-0.039376,-0.0568253,0.664119,-0.228839,-0.38259
01324189,1461145394948,-9.50257,0.00559343,-2.29524,0.0476238,-0.0215051,-0.1805,0.798331,0.0457344,-0.238985
01324188,1461145394948,-9.61927,-0.507518,-1.82387,-0.0780551,-0.0558326,0.251509,0.791094,0.270848,-0.290953
01324185,1461145394948,-9.69663,-0.983478,0.962498,-0.0342972,-0.0327515,-0.0170821,0.681077,0.201303,-0.433176
01324181,1461145394948,-9.18494,0.888497,3.14796,0.0669523,0.097716,-0.0510385,0.733904,0.330439,-0.197073
01324180,1461145394948,-9.54607,-1.12889,2.09046,-0.159446,-0.0498709,-0.0604916,0.664677,-0.228672,-0.388101
01324189,1461145394964,-9.50229,0.00574889,-2.27578,0.0649977,-0.0156408,-0.180452,0.79887,0.0470053,-0.239513
01324188,1461145394964,-9.62884,-0.476487,-1.77355,-0.0763324,-0.0740977,0.235387,0.791789,0.267632,-0.293565
01324185,1461145394964,-9.74008,-0.985631,0.94497,-0.0405983,-0.0239205,-0.0205238,0.68013,0.201021,-0.43317
01324181,1461145394964,-9.25324,0.955633,3.13175,0.0704847,0.106673,-0.0457917,0.733342,0.331196,-0.19549
01324180,1461145394964,-9.49219,-1.17895,2.09071,-0.124543,-0.042745,-0.0602454,0.664925,-0.226945,-0.388338
01324189,1461145394981,-9.50184,0.035172,-2.2319,0.0649078,-0.0363633,-0.190187,0.798048,0.0490286,-0.239754
