ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324181,1461147138881,-9.72597,0.726768,-0.0664499,-0.207266,0.0242425,-0.0323699,0.748986,-0.398547,0.0612457
01324180,1461147138881,-9.49916,-2.86198,0.226253,0.0384621,-0.0966097,0.0865057,0.706422,0.342653,0.311846
01324189,1461147138898,-9.82674,-0.379351,-0.470041,-0.189527,-0.0201068,-0.0282144,0.771708,0.0369389,0.385302
01324188,1461147138898,-9.77679,0.199825,-1.14986,-0.0232403,-0.00353157,-0.00916669,0.846562,-0.00455552,0.503028
01324185,1461147138898,-9.61333,-1.88691,0.613528,-0.280524,-0.0582268,-0.118361,0.784522,0.184256,0.292109
01324181,1461147138898,-9.73069,0.726704,-0.0568187,-0.212552,0.0329379,-0.0400335,0.750593,-0.398677,0.0628306
01324180,1461147138898,-9.52815,-2.8722,0.247665,0.0546402,-0.117363,0.0750378,0.710414,0.343888,0.310737
01324189,1461147138914,-9.82636,-0.384003,-0.445718,-0.162693,-0.00830688,-0.0343652,0.77007,0.0387038,0.385067
01324188,1461147138914,-9.74773,0.218743,-1.11176,-0.0284718,0.00504526,-0.00733505,0.846149,-0.00354745,0.503365
01324185,1461147138914,-9.56035,-1.93537,0.640875,-0.261981,-0.0665176,-0.137049,0.783843,0.185671,0.29236
01324181,1461147138914,-9.72588,0.726761,-0.056789,-0.216244,0.0333639,-0.0167475,0.750596,-0.39799,0.0614837
01324180,1461147138914,-9.46476,-2.91508,0.264965,0.08134,-0.134442,0.0566001,0.709908,0.342906,0.307499
01324189,1461147138931,-9.82212,-0.333258,-0.465133,-0.182446,0.00227955,-0.014907,0.770473,0.0381227,0.385859
01324188,1461147138931,-9.73801,0.233109,-1.10233,-0.0302448,0.00710381,-0.0135189,0.845462,-0.00182323,0.504018
01324185,1461147138931,-9.61107,-1.98798,0.682409,-0.253388,-0.0578582,-0.142205,0.783844,0.185394,0.292624
01324181,1461147138931,-9.75941,0.726354,-0.0449206,-0.216183,0.0384858,-0.0270377,0.749258,-0.398694,0.0612459
01324180,1461147138931,-9.48581,-2.7799,0.241335,0.0572417,-0.139133,0.0248038,0.709648,0.342773,0.306425
01324189,1461147138948,-9.83482,-0.25097,-0.469614,-0.174829,-0.0116291,-0.0299578,0.769288,0.035845,0.383451
01324188,1461147138948,-9.76216,0.238219,-1.13107,-0.0267322,-0.00175705,-0.0100554,0.843577,-0.00304504,0.502891
01324185,1461147138948,-9.62812,-2.03123,0.664173,-0.247294,-0.0755515,-0.143795,0.781809,0.185385,0.292108
01324181,1461147138948,-9.80666,0.677255,-0.0225468,-0.21805,0.0316731,-0.0132821,0.747488,-0.396685,0.0601564
01324180,1461147138948,-9.50542,-2.74342,0.193008,0.0188116,-0.128273,0.00179253,0.710985,0.343778,0.3032
01324189,1461147138964,-9.77874,-0.277275,-0.455919,-0.193697,-0.0183272,-0.0140267,0.76903,0.0319796,0.384358
01324188,1461147138964,-9.74778,0.204243,-1.10681,-0.0485553,0.00189909,-0.0145868,0.844118,-0.00323655,0.503678
01324185,1461147138964,-9.63298,-2.08412,0.723158,-0.248155,-0.0808389,-0.143758,0.782892,0.185797,0.291577
01324181,1461147138964,-9.82581,0.667327,-0.0273092,-0.210906,0.0404654,-0.0166704,0.748311,-0.396307,0.0582744
01324180,1461147138964,-9.52105,-2.66903,0.217432,-0.0472404,-0.140249,-0.0250616,0.712852,0.344037,0.30264
01324189,1461147138981,-9.75544,-0.388189,-0.400552,-0.199226,-0.0183024,-0.0389242,0.770134,0.0315126,0.382873
01324188,1461147138981,-9.74306,0.170518,-1.11376,-0.0371984,-4.34378e-06,-0.010988,0.844671,-0.00510336,0.503018
01324185,1461147138981,-9.61378,-2.12756,0.737341,-0.232312,-0.0871582,-0.143738,0.782621,0.185802,0.291839
01324181,1461147138981,-9.83543,0.676908,-0.0154792,-0.230459,0.0386101,-0.0200703,0.7494,-0.396762,0.0578728
01324180,1461147138981,-9.49157,-2.6975,0.203063,-0.120563,-0.143731,-0.0396296,0.712198,0.34304,0.302495
01324189,1461147138998,-9.77555,-0.471345,-0.488071,-0.207832,-0.0216649,-0.0336124,0.772577,0.03102,0.383376
01324188,1461147138998,-9.74324,0.122309,-1.11573,-0.0214571,0.00294281,-0.00022609,0.846837,-0.00547927,0.504041
01324185,1461147138998,-9.53427,-2.14253,0.71468,-0.226584,-0.0597938,-0.133732,0.784248,0.186934,0.292084
01324181,1461147138998,-9.77269,0.670358,0.00195316,-0.216219,0.0492328,-0.0200384,0.750771,-0.397387,0.0564058
01324180,1461147138998,-9.43718,-2.78869,0.21276,-0.151921,-0.139962,-0.0591774,0.713531,0.343893,0.300611
01324189,1461147139014,-9.82694,-0.459694,-0.518909,-0.199383,-0.0200408,-0.0495699,0.771485,0.0323398,0.383131
01324188,1461147139014,-9.76705,0.223736,-1.12609,-0.0310401,-0.00237222,0.00141345,0.845337,-0.00333888,0.502314
01324185,1461147139014,-9.47883,-2.1477,0.702654,-0.221644,-0.0669551,-0.141358,0.783295,0.190319,0.292055
01324181,1461147139014,-9.78688,0.648358,-0.00254614,-0.22777,0.038542,-0.0235357,0.75104,-0.39711,0.0561307
01324180,1461147139014,-9.3782,-2.8406,0.164716,-0.148308,-0.139696,-0.0714867,0.714054,0.345042,0.299954
01324189,1461147139031,-9.78334,-0.4279,-0.504888,-0.17997,-0.0219485,-0.0290756,0.771235,0.0304746,0.382051
01324188,1461147139031,-9.74279,0.247611,-1.10484,-0.0284371,-0.000448283,-0.00208519,0.845614,-0.00456487,0.503576
01324185,1461147139031,-9.47895,-2.18142,0.688448,-0.213172,-0.0565431,-0.149087,0.782071,0.190002,0.290232
01324181,1461147139031,-9.77274,0.638856,-0.0457443,-0.203724,0.0402712,-0.0270482,0.748779,-0.399384,0.055669
01324180,1461147139031,-9.392,-2.9088,0.207708,-0.116748,-0.132309,-0.0853154,0.713039,0.341611,0.297616
