ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1461146779818,-9.76414,-0.317669,-0.493649,-0.00672791,0.00244045,-0.0020958,0.819919,-0.0628518,-0.321702
01324188,1461146779818,-9.75903,-0.0542471,-0.888821,-0.0049306,0.00542121,-0.00698874,0.916746,-0.102522,-0.218241
01324185,1461146779818,-9.58611,-1.89763,1.37685,0.0180992,0.0123078,0.00307986,0.706293,0.136226,-0.48299
01324181,1461146779818,-9.77601,0.650041,0.0659518,-0.00136379,0.00300398,-0.00475484,0.740283,0.322177,-0.0593556
01324180,1461146779818,-9.37972,-2.97805,0.15197,-0.00586721,0.00222267,-0.00176245,0.795517,0.103753,-0.362034
01324189,1461146779835,-9.81279,-0.315563,-0.507512,-0.00301434,0.0136588,0.0165623,0.82515,-0.0598545,-0.321341
01324188,1461146779835,-9.77355,-0.0589167,-0.903104,-0.00489582,0.00326742,0.000951334,0.921435,-0.101701,-0.219047
01324185,1461146779835,-9.55727,-1.89786,1.32224,0.0238077,0.0174471,-0.00717089,0.710058,0.135635,-0.484554
01324181,1461146779835,-9.79524,0.644968,0.0586814,-0.00854907,0.00233644,0.00733445,0.743248,0.320697,-0.060147
01324180,1461146779835,-9.35147,-2.92475,0.164621,0.00801144,0.0074215,0.00364339,0.798283,0.103839,-0.360608
01324189,1461146779851,-9.80303,-0.327637,-0.507688,0.000290935,0.00669827,0.00325786,0.82299,-0.0578086,-0.322095
01324188,1461146779851,-9.78319,-0.049404,-0.879051,-0.00319251,0.00383605,-0.00965328,0.920497,-0.10181,-0.219441
01324185,1461146779851,-9.57659,-1.89054,1.29873,0.0124461,0.00876637,-0.00539758,0.708715,0.136505,-0.483001
01324181,1461146779851,-9.80955,0.647213,0.0730359,-0.00497351,0.00316562,0.00388608,0.743116,0.320421,-0.0598761
01324180,1461146779851,-9.36134,-2.91039,0.164604,0.00787832,0.0233748,-0.00503136,0.796547,0.105731,-0.361211
01324189,1461146779868,-9.78861,-0.310618,-0.507866,-0.0119692,0.0171734,-0.00124799,0.820679,-0.0578796,-0.319818
01324188,1461146779868,-9.76631,-0.0591765,-0.869468,-0.00317143,-0.00147658,-0.00793868,0.915381,-0.0987327,-0.218655
