ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324181,1555333690248,-8.85395,-1.01448,3.99269,-0.120159,-0.0833075,-0.0707528,0.666511,0.4352,-0.366877
01324180,1555333690248,-9.78637,-1.99259,0.728561,-0.138286,-0.0216605,-0.0411013,0.826457,-0.171392,-0.179556
01324189,1555333690264,-9.5767,-0.466781,-2.20256,-0.0198992,0.0145215,0.019149,0.725705,-0.394322,-0.00651481
01324188,1555333690264,-9.64659,-0.296043,-1.87328,-0.00159832,0.00695449,0.0140577,0.713287,-0.524073,0.0410213
01324185,1555333690264,-9.69962,0.701538,2.31753,-0.147865,0.0109128,0.0856264,0.751419,-0.420698,-0.319756
01324181,1555333690264,-8.76167,-1.17343,3.8804,-0.102113,-0.0769433,-0.108685,0.665411,0.4365,-0.367701
01324180,1555333690264,-9.72266,-2.0646,0.760208,-0.107402,-0.0337019,-0.0480556,0.826756,-0.173719,-0.180149
01324189,1555333690281,-9.56202,-0.486084,-2.2004,-0.0366226,0.00862738,0.00310929,0.72638,-0.393477,-0.00651583
01324188,1555333690281,-9.68493,-0.199521,-1.86424,-0.00155473,-0.000352175,0.0210491,0.715036,-0.522769,0.0404105
01324185,1555333690281,-9.60355,0.47232,2.44195,-0.172201,0.0239137,0.130626,0.75169,-0.421843,-0.320532
01324181,1555333690281,-8.64126,-1.1284,3.96242,-0.0467647,-0.00839174,-0.135021,0.664444,0.437807,-0.368122
01324180,1555333690281,-9.53899,-2.06777,0.807905,-0.0826166,0.00211064,-0.0388986,0.826736,-0.17168,-0.18092
01324189,1555333690298,-9.5699,-0.321126,-2.17068,-0.0542516,0.0226083,-0.00941427,0.725818,-0.39159,-0.00582587
01324188,1555333690298,-9.65806,-0.131302,-1.98058,-0.0225513,-0.00515453,0.012006,0.713945,-0.52136,0.0417182
01324185,1555333690298,-9.54172,0.185383,2.40829,-0.136078,0.0131915,0.150208,0.749657,-0.423656,-0.319329
01324181,1555333690298,-8.77635,-0.935857,3.91439,-0.0129735,0.0360248,-0.127838,0.664268,0.440149,-0.367093
01324180,1555333690298,-9.34926,-2.16263,0.857574,-0.104131,0.0289179,-0.0266049,0.826982,-0.169942,-0.180618
01324189,1555333690314,-9.57849,-0.200323,-2.2092,-0.071718,0.0305516,-0.0112649,0.724344,-0.391849,-0.00795046
01324188,1555333690314,-9.66784,-0.160402,-1.95136,-0.0417044,0.00129131,0.0207952,0.711777,-0.520091,0.0402157
01324185,1555333690314,-9.40304,-0.167115,2.29436,-0.0944261,-0.00143626,0.134924,0.748569,-0.42338,-0.319721
01324181,1555333690314,-9.04228,-0.718109,3.79017,-0.000636626,0.0577369,-0.104379,0.662329,0.440949,-0.364936
01324180,1555333690314,-9.23619,-2.47507,0.852128,-0.0951736,0.0348741,0.0261396,0.826868,-0.171685,-0.18038
01324189,1555333690331,-9.5838,-0.283265,-2.27747,-0.0766804,0.0228497,0.00472597,0.723659,-0.391685,-0.00754019
01324188,1555333690331,-9.62676,-0.160784,-1.91798,-0.0452448,-0.0149867,-0.000642855,0.711781,-0.52062,0.0391103
01324185,1555333690331,-9.30238,-0.360408,2.24351,-0.0311104,-0.00421098,0.0931816,0.748025,-0.424947,-0.320359
01324181,1555333690331,-9.14045,-0.619725,3.70796,0.00625826,0.0265563,-0.0701831,0.662342,0.440918,-0.366281
01324180,1555333690331,-9.16275,-2.69594,0.801106,-0.0134144,0.0236575,0.0829158,0.826499,-0.170419,-0.179815
01324189,1555333690347,-9.55729,-0.456951,-2.19553,-0.0713583,0.0202145,0.00741231,0.723812,-0.392558,-0.00875227
01324188,1555333690347,-9.61255,-0.240624,-1.88609,-0.0434703,-0.00841256,0.00652592,0.712462,-0.521474,0.0385124
01324185,1555333690347,-9.23016,-0.341685,2.1456,0.0427623,-0.00617769,0.0531255,0.746119,-0.423982,-0.321672
01324181,1555333690347,-9.02212,-0.640187,3.73809,0.0148971,-0.00987697,-0.0317671,0.661239,0.441525,-0.365744
01324180,1555333690347,-9.08069,-2.66056,0.741679,0.0541018,0.0225007,0.153656,0.825441,-0.171706,-0.180367
01324189,1555333690364,-9.54049,-0.698771,-2.14524,-0.0902066,-0.000286207,0.0180493,0.724359,-0.393864,-0.00823404
01324188,1555333690364,-9.62733,-0.311081,-1.8011,-0.019019,-0.00840135,0.00757707,0.714222,-0.522082,0.0384526
01324185,1555333690364,-9.19617,-0.216762,2.07249,0.0758152,0.00626118,0.00537445,0.748025,-0.425945,-0.320873
01324181,1555333690364,-8.94296,-0.639237,3.72167,0.0202275,-0.029359,-0.0328352,0.662332,0.443189,-0.368348
01324180,1555333690364,-9.09256,-2.46918,0.665273,0.080012,0.0039754,0.210006,0.82816,-0.174667,-0.179383
01324189,1555333690381,-9.52497,-0.761375,-2.10425,-0.0972943,0.00840719,0.00823474,0.726399,-0.394061,-0.00812523
01324188,1555333690381,-9.57178,-0.319183,-1.7052,-0.0120263,0.000240571,0.00861198,0.713954,-0.522386,0.0388392
01324185,1555333690381,-9.33556,-0.0377222,2.07176,0.1071,0.0160437,-0.0423207,0.748026,-0.425507,-0.320091
01324181,1555333690381,-8.99248,-0.617884,3.59777,0.0131361,-0.0222967,-0.0327431,0.663044,0.440441,-0.367759
01324180,1555333690381,-9.23931,-2.33279,0.616251,0.0657775,-0.00908105,0.248573,0.827007,-0.179591,-0.179059
01324189,1555333690397,-9.56631,-0.760311,-1.94784,-0.0276581,0.0111757,0.0138038,0.725984,-0.393043,-0.00797869
01324188,1555333690397,-9.60819,-0.360143,-1.69011,-0.00859842,0.0146284,-6.13704e-05,0.71423,-0.523227,0.0381131
01324185,1555333690397,-9.48933,0.165498,2.08596,0.132751,0.00506079,-0.0575568,0.748025,-0.424377,-0.320102
01324181,1555333690397,-9.03158,-0.555276,3.61322,0.0113681,-0.0471813,-0.0398461,0.661678,0.44145,-0.368842
01324180,1555333690397,-9.44324,-2.27222,0.597674,0.0361055,-0.0216031,0.25715,0.82541,-0.181313,-0.177986
01324189,1555333690414,-9.61014,-0.656075,-1.91772,-0.00183825,0.024712,-0.000342545,0.724235,-0.393436,-0.00970006
01324188,1555333690414,-9.60833,-0.39425,-1.63926,0.00545013,0.0222277,0.0213593,0.713811,-0.521019,0.0375856
01324185,1555333690414,-9.66938,0.421897,2.14927,0.123882,0.0192172,-0.0576032,0.747215,-0.424626,-0.318394
