ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324185,1555335491532,-9.4281,-2.95967,1.47572,-0.0152675,0.0172016,-0.0281217,0.598384,0.363226,-0.309372
01324181,1555335491532,-8.62586,1.60846,4.2382,-0.00402561,0.0156266,0.0187766,0.701453,0.157439,-0.250576
01324180,1555335491532,-8.64928,-3.76679,3.38189,-0.0407461,-0.0674967,-0.0132624,0.551166,0.154199,-0.455482
01324189,1555335491549,-9.63949,-1.29194,-1.5524,-0.0165872,0.0156726,0.00183511,0.753118,-0.232782,0.160289
01324188,1555335491549,-9.59482,1.46408,-1.49415,-0.0066227,0.0150814,0.00934024,0.598712,-0.299914,-0.076111
01324185,1555335491549,-9.42324,-2.94526,1.47537,-0.0173301,0.00834711,-0.0348677,0.596199,0.364367,-0.309112
01324181,1555335491549,-8.62799,1.60114,4.25765,-0.014632,0.0162756,0.00675099,0.701858,0.157993,-0.251259
01324180,1555335491549,-8.61719,-3.79729,3.3337,-0.0392918,-0.0491111,-0.0113807,0.550643,0.153343,-0.45685
01324189,1555335491565,-9.63978,-1.26779,-1.56207,-0.0148492,0.0122007,0.00184702,0.753934,-0.233377,0.16108
01324188,1555335491565,-9.58514,1.46415,-1.50866,-0.00397562,0.00108736,0.0109765,0.600633,-0.302238,-0.0770908
01324185,1555335491565,-9.3845,-2.88291,1.45608,0.00282298,0.000905447,-0.0561132,0.599743,0.366043,-0.310457
01324181,1555335491565,-8.6284,1.62783,4.24989,0.0155796,0.0155264,0.0118163,0.703608,0.157986,-0.250477
01324180,1555335491565,-8.63621,-3.80671,3.28995,-0.0215998,-0.0630564,-0.0113646,0.549678,0.155403,-0.457338
01324189,1555335491582,-9.62433,-1.29153,-1.50881,-0.0115148,0.0156073,-0.00881146,0.755053,-0.235147,0.159442
01324188,1555335491582,-9.60437,1.49335,-1.53766,0.00384695,0.00641801,0.00931501,0.600358,-0.301809,-0.0767905
01324185,1555335491582,-9.3748,-2.84448,1.42615,-0.0117076,0.00271227,-0.0663169,0.597834,0.365198,-0.310179
01324181,1555335491582,-8.64756,1.6276,4.25702,0.00853609,0.020604,-0.000179037,0.702228,0.160579,-0.25105
01324180,1555335491582,-8.64794,-3.81846,3.24627,-0.00875832,-0.0951606,-0.0246956,0.549027,0.154408,-0.459521
01324189,1555335491598,-9.58852,-1.35488,-1.57279,-0.0217528,0.0105352,0.00359498,0.755864,-0.234588,0.159975
01324188,1555335491598,-9.58519,1.44532,-1.57588,-0.0101624,0.012011,0.00132026,0.600888,-0.299621,-0.0769299
01324185,1555335491598,-9.40374,-2.85151,1.44202,0.00236607,-0.00535676,-0.0662743,0.596736,0.366734,-0.311507
01324181,1555335491598,-8.64845,1.64705,4.18902,0.0121656,0.0221792,-0.010523,0.703606,0.158827,-0.251429
01324180,1555335491598,-8.64599,-3.75979,3.17894,0.0174154,-0.0870667,-0.028855,0.549021,0.154845,-0.459512
01324189,1555335491615,-9.59156,-1.34551,-1.61167,-0.00105444,0.0206609,-0.00523911,0.754603,-0.229646,0.160163
01324188,1555335491615,-9.57065,1.45723,-1.56166,0.000277163,0.0098433,-0.00659585,0.600212,-0.30042,-0.0752167
01324185,1555335491615,-9.38446,-2.86125,1.44858,0.00712231,-0.022255,-0.0780818,0.595789,0.365941,-0.308468
01324181,1555335491615,-8.6935,1.61254,4.20871,-0.00207484,0.0150942,-0.0105233,0.702116,0.158157,-0.250197
01324180,1555335491615,-8.62237,-3.69614,3.12151,0.0191521,-0.0816401,-0.0358287,0.548489,0.153236,-0.456956
01324189,1555335491632,-9.62493,-1.29673,-1.55263,0.00168823,0.0172082,0.00366765,0.753655,-0.230201,0.159632
01324188,1555335491632,-9.59008,1.43529,-1.51799,0.00553048,0.0140197,-0.0029768,0.598987,-0.300375,-0.0757384
01324185,1555335491632,-9.37472,-2.84444,1.46983,0.0108969,-0.0063785,-0.0722371,0.596198,0.366078,-0.308734
01324181,1555335491632,-8.69359,1.62708,4.21809,-0.0180895,0.0133058,-0.0104893,0.703182,0.158875,-0.249556
01324180,1555335491632,-8.59339,-3.68097,3.08804,0.00351626,-0.0904501,-0.035992,0.545919,0.154158,-0.457307
01324189,1555335491648,-9.63668,-1.29172,-1.52567,0.00587043,0.0240614,-0.00698993,0.753506,-0.231054,0.161507
01324188,1555335491648,-9.59962,1.47364,-1.47976,-0.000491294,0.0114349,0.012881,0.598855,-0.300961,-0.0756385
01324185,1555335491648,-9.37947,-2.8035,1.44534,0.00942169,-0.00453042,-0.0654433,0.596193,0.367325,-0.310326
01324181,1555335491648,-8.67674,1.63213,4.22776,-0.0109037,0.0325951,-0.0198307,0.702372,0.158883,-0.249681
01324180,1555335491648,-8.60306,-3.67112,3.05899,-0.00360392,-0.0852761,-0.0324796,0.545259,0.153596,-0.458803
01324189,1555335491665,-9.61004,-1.28674,-1.52362,-0.00274975,0.0258785,-0.00169666,0.754067,-0.233091,0.161215
01324188,1555335491665,-9.58998,1.46406,-1.49419,0.00210925,0.00988522,0.00934364,0.599678,-0.301728,-0.0782617
01324185,1555335491665,-9.42064,-2.84179,1.41838,0.00902491,-0.0187162,-0.074697,0.595644,0.368734,-0.310864
01324181,1555335491665,-8.67688,1.62002,4.1966,0.00249362,0.0200351,-0.0303243,0.701829,0.159034,-0.249679
01324180,1555335491665,-8.60772,-3.68073,3.04923,-0.000348298,-0.0749206,-0.0235963,0.546114,0.151271,-0.46253
01324189,1555335491682,-9.58145,-1.34524,-1.58261,-0.00963423,0.0190352,0.00184123,0.755838,-0.232847,0.1616
01324188,1555335491682,-9.58276,1.45453,-1.51341,0.0106803,0.0277635,-0.0160658,0.600488,-0.300906,-0.0774104
01324185,1555335491682,-9.40851,-2.84424,1.45671,0.00976878,-0.0220806,-0.05767,0.593868,0.368441,-0.311382
01324181,1555335491682,-8.7008,1.61246,4.19901,-0.000159087,0.0217567,-0.0328797,0.701559,0.159736,-0.250625
01324180,1555335491682,-8.59319,-3.68549,3.05901,0.0206175,-0.0641231,-0.0339423,0.545581,0.150992,-0.463071
01324189,1555335491698,-9.59165,-1.29693,-1.59695,0.00593254,0.0240477,-0.00166859,0.754622,-0.234549,0.161197
01324188,1555335491698,-9.59464,1.50356,-1.62446,0.000240299,0.0109069,-0.0101287,0.600358,-0.301955,-0.0767996
01324185,1555335491698,-9.36504,-2.81563,1.44485,0.0195663,-0.0258588,-0.0746758,0.593732,0.369156,-0.311125
01324181,1555335491698,-8.69603,1.59798,4.17516,-0.00727679,0.0253135,-0.0311021,0.702886,0.161031,-0.249732
