ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324181,1555335081714,-9.44986,0.192609,2.55287,0.00398293,0.00389068,0.00696049,0.815634,0.437398,-0.262321
01324180,1555335081714,-9.06749,-3.63814,0.614221,-0.0039553,0.0283509,0.0238715,0.786426,0.177161,-0.437983
01324189,1555335081731,-9.43865,0.414181,-2.61809,0.011293,-0.00652666,-0.00716038,0.780549,-0.404175,0.0771183
01324188,1555335081731,-9.80397,-0.318637,-0.557638,-0.00364848,0.0011009,-0.00713171,0.778355,-0.315953,-0.0761511
01324185,1555335081731,-9.33583,-1.92956,2.40131,0.030428,0.0299928,0.0057288,0.739367,0.0221697,-0.632721
01324181,1555335081731,-9.43225,0.294744,2.51722,0.0129071,-0.00328954,0.000819204,0.815114,0.43597,-0.262419
01324180,1555335081731,-9.04714,-3.71273,0.61401,-0.00214716,0.016763,0.0334494,0.787082,0.176247,-0.432736
01324189,1555335081748,-9.44377,0.401852,-2.64239,-0.00345032,0.000534507,-0.00366838,0.77826,-0.404127,0.0746032
01324188,1555335081748,-9.82814,-0.320627,-0.605563,-0.0115631,0.0178327,-0.0114302,0.776585,-0.31436,-0.075358
01324185,1555335081748,-9.29707,-1.88163,2.41857,0.0413362,0.0352624,0.0141779,0.735832,0.0201931,-0.632558
01324181,1555335081748,-9.49912,0.281799,2.54602,0.024474,0.00823752,0.000900923,0.812386,0.437611,-0.261227
01324180,1555335081748,-8.98454,-3.6853,0.600271,0.0212153,0.0307456,0.0398418,0.784566,0.173684,-0.433562
01324189,1555335081764,-9.45357,0.447944,-2.62996,-0.0114543,0.0092378,-0.0143713,0.777197,-0.406406,0.0733933
01324188,1555335081764,-9.78939,-0.305999,-0.649315,-0.0272069,0.00848861,-0.000128331,0.776737,-0.316896,-0.07713
01324185,1555335081764,-9.27291,-1.88177,2.43695,0.0429457,0.0352138,0.0107692,0.736104,0.0187707,-0.632939
01324181,1555335081764,-9.5077,0.233138,2.59037,0.0360335,0.00381949,-2.76185e-05,0.810498,0.438195,-0.261885
01324180,1555335081764,-8.92156,-3.6744,0.552608,0.0374976,0.0409785,0.057588,0.784017,0.174267,-0.43246
01324189,1555335081781,-9.47376,0.460901,-2.51279,-0.0281454,0.00768553,-0.0286342,0.775432,-0.405502,0.0723505
01324188,1555335081781,-9.84284,-0.378244,-0.633804,-0.100415,0.00604698,0.00995865,0.774987,-0.318254,-0.078536
01324185,1555335081781,-9.23268,-2.09398,2.35006,0.0537918,0.0492606,0.0157656,0.736243,0.017083,-0.632398
01324181,1555335081781,-9.41183,0.243988,2.57628,0.0520586,-0.013946,-0.0045679,0.810352,0.439892,-0.262983
01324180,1555335081781,-8.89666,-3.71228,0.509139,0.0424842,0.058534,0.0577276,0.785421,0.171078,-0.437278
01324189,1555335081797,-9.56084,0.345224,-2.38761,-0.0166973,0.000707625,-0.0232322,0.777871,-0.404987,0.0731293
01324188,1555335081797,-9.80689,-0.460859,-0.561138,-0.157867,-0.000238362,0.0272044,0.777275,-0.3163,-0.0776368
01324185,1555335081797,-9.19715,-2.22436,2.20429,0.0928786,0.0882163,-0.0168488,0.739103,0.0168141,-0.631618
01324181,1555335081797,-9.41166,0.214894,2.5551,0.0715928,-0.0137955,0.00226953,0.81307,0.438691,-0.263785
01324180,1555335081797,-8.88086,-3.78878,0.455702,0.0522969,0.0897081,0.0790851,0.787007,0.172198,-0.435115
