ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324184,1492077439564,-9.6709,1.26201,0.900745,-0.1158,-0.00289271,-0.0013547,0.84031,0.409808,-0.484839
01324180,1492077439564,6.54379,-0.336613,2.68695,0.697599,-1.25415,-1.41253,-0.644287,-0.14176,-0.617579
01324187,1492077439581,-9.73107,-0.113542,-0.288256,-0.0550507,-0.0055392,0.0622037,0.792756,-0.0982475,-0.632042
01324186,1492077439581,-9.48853,-0.388899,2.66698,-0.397595,0.10193,0.226819,0.877628,0.459998,-0.213261
01324185,1492077439581,6.31731,-6.14069,1.65412,0.16804,-1.20408,-0.76794,-0.79649,0.305583,-0.397732
01324184,1492077439581,-9.59762,1.24527,0.862546,-0.136976,0.00102472,-0.0101851,0.840042,0.409973,-0.485913
01324180,1492077439581,7.15462,-0.152867,2.42324,0.756406,-1.17745,-1.29039,-0.651895,-0.161415,-0.602208
01324187,1492077439597,-9.76617,-0.098924,-0.366285,-0.0760868,-0.00715833,0.0567911,0.79276,-0.0982586,-0.633409
01324186,1492077439597,-9.53189,-0.501082,2.64825,-0.424191,0.13279,0.244346,0.879539,0.458668,-0.208808
01324185,1492077439597,6.51906,-6.30586,1.45307,0.220802,-1.19182,-0.728996,-0.80893,0.30008,-0.383244
01324184,1492077439597,-9.59789,1.29418,0.808031,-0.169938,0.00130826,-0.00327619,0.841289,0.411363,-0.484416
01324180,1492077439597,7.60716,0.0514526,2.32244,0.812907,-1.06413,-1.16094,-0.662579,-0.180422,-0.589343
01324187,1492077439614,-9.82791,-0.154277,-0.282373,-0.125212,-0.0156877,0.0441357,0.791396,-0.0955106,-0.632309
01324186,1492077439614,-9.48586,-0.422773,2.6723,-0.427131,0.121459,0.265417,0.881977,0.454486,-0.202553
01324185,1492077439614,6.84903,-6.24081,1.10828,0.300086,-1.16387,-0.685111,-0.817563,0.288534,-0.367402
01324184,1492077439614,-9.71187,1.22262,0.842802,-0.2081,0.00531897,-0.00166297,0.838691,0.414287,-0.482725
01324180,1492077439614,7.82499,0.178191,2.45094,0.871355,-0.977606,-1.00877,-0.667795,-0.199113,-0.572773
01324187,1492077439630,-9.79307,-0.183417,-0.255524,-0.143815,-0.0293205,0.0562777,0.788396,-0.0944722,-0.633365
01324186,1492077439630,-9.60072,-0.359108,2.71879,-0.41892,0.12939,0.242627,0.882217,0.45315,-0.196441
01324185,1492077439630,7.10431,-6.18488,0.825024,0.37009,-1.12674,-0.612344,-0.827965,0.27581,-0.354159
01324184,1492077439630,-9.64367,1.21565,0.862833,-0.229229,0.00585516,-0.0174792,0.836635,0.416752,-0.479967
01324180,1492077439630,8.21528,0.335973,2.34444,0.883211,-0.913199,-0.895758,-0.672191,-0.218092,-0.55892
01324187,1492077439647,-9.81692,-0.218175,-0.256095,-0.146539,-0.0358075,0.031592,0.789495,-0.0919247,-0.634761
01324186,1492077439647,-9.63015,-0.409576,2.62638,-0.420702,0.101007,0.249631,0.886055,0.450862,-0.190672
01324185,1492077439647,7.37454,-5.96531,0.544295,0.424775,-1.10735,-0.566666,-0.834837,0.26367,-0.339888
01324184,1492077439647,-9.66038,1.18374,0.819506,-0.25766,0.020047,-0.0036057,0.837202,0.418321,-0.479945
01324180,1492077439647,8.57795,0.387173,2.24192,0.916292,-0.850089,-0.801987,-0.676332,-0.235475,-0.546253
01324187,1492077439664,-9.79764,-0.208035,-0.263088,-0.148244,-0.0332647,0.0263023,0.79004,-0.0936521,-0.635034
01324186,1492077439664,-9.62675,-0.539862,2.66698,-0.394482,0.115296,0.247101,0.889355,0.448242,-0.188749
01324185,1492077439664,7.60148,-5.66846,0.216096,0.444679,-1.08088,-0.551604,-0.845113,0.255702,-0.328785
01324184,1492077439664,-9.68375,1.0686,0.780168,-0.262722,0.027391,-0.017662,0.840115,0.421105,-0.478034
01324180,1492077439664,8.66736,0.666106,1.98573,0.935879,-0.808424,-0.729432,-0.681414,-0.252259,-0.534101
01324187,1492077439680,-9.82274,-0.168991,-0.275158,-0.174602,-0.0399873,0.0278794,0.791001,-0.092246,-0.636285
01324186,1492077439680,-9.50221,-0.573985,2.63975,-0.351961,0.102577,0.215558,0.894323,0.447035,-0.185963
01324185,1492077439680,7.70792,-5.34198,-0.107248,0.439907,-1.05027,-0.497394,-0.854437,0.247752,-0.31677
01324184,1492077439680,-9.68299,0.987838,0.715965,-0.283024,0.0381932,-0.0177695,0.840824,0.42324,-0.477463
01324180,1492077439680,8.76879,0.962405,1.69832,0.871879,-0.775209,-0.687355,-0.688402,-0.266548,-0.521735
01324187,1492077439697,-9.74788,-0.241983,-0.214245,-0.204572,-0.0539118,0.0179221,0.789639,-0.0905139,-0.636958
