ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324185,1492077481716,-9.63068,-3.30212,1.16278,0.441452,0.0257925,-0.153799,1.04119,0.216958,0.499169
01324184,1492077481716,-9.60553,0.993073,1.03832,-0.0586631,0.0256774,0.0307879,0.61682,-0.354964,0.41065
01324180,1492077481716,-9.38537,-5.00335,0.368634,0.360318,0.0390128,0.031157,0.567173,0.58087,0.721188
01324187,1492077481733,-9.73423,-0.525576,-0.265434,-0.0634724,-0.0101242,0.017721,0.527075,0.223694,0.31958
01324186,1492077481733,-9.04336,0.41764,3.85253,0.128062,0.0379471,-0.257688,0.870429,-0.458933,-0.214551
01324185,1492077481733,-9.59356,-3.70699,0.995505,0.521596,0.0174574,-0.295009,1.03847,0.224838,0.498448
01324184,1492077481733,-9.66297,0.843528,1.10902,-0.0231125,0.0165897,0.0229978,0.61239,-0.356174,0.412687
01324180,1492077481733,-9.50121,-5.75872,0.909557,0.433593,-0.00956528,-0.0356957,0.565281,0.584699,0.715763
01324187,1492077481749,-9.7821,-0.30468,-0.324719,-0.0424585,-0.0103793,0.0108444,0.525713,0.224858,0.319594
01324186,1492077481749,-9.01044,0.591644,3.80701,0.0863041,0.0398961,-0.269275,0.870025,-0.455299,-0.212485
01324185,1492077481749,-9.63111,-4.16907,0.963043,0.61076,0.0253835,-0.472035,1.0344,0.235958,0.497571
01324184,1492077481749,-9.67375,0.965822,1.14802,-0.00499908,0.0341925,0.0108276,0.61227,-0.354728,0.412309
01324180,1492077481749,-9.74461,-7.35777,1.65245,0.548483,-0.127555,-0.136359,0.565216,0.592256,0.710791
01324187,1492077481766,-9.82316,-0.260338,-0.468173,-0.0546104,-0.00333197,0.00464335,0.526124,0.223841,0.318227
01324186,1492077481766,-9.02104,0.767225,3.84866,0.0469607,0.0767943,-0.27465,0.873638,-0.452175,-0.21116
01324185,1492077481766,-10.031,-4.95615,1.13384,0.629567,-0.0144979,-0.731936,1.03166,0.253077,0.493494
01324184,1492077481766,-9.72423,1.20532,1.10173,-0.00870552,0.0305981,0.0179018,0.610472,-0.355827,0.411767
01324180,1492077481766,-9.95099,-9.63222,2.61675,0.691137,-0.290435,-0.316458,0.566753,0.60213,0.700988
01324187,1492077481783,-9.78336,-0.304092,-0.455988,-0.0653398,-0.017303,0.000105316,0.528443,0.222798,0.31738
01324186,1492077481783,-8.83696,1.12268,3.9931,-0.0273186,0.0976071,-0.278463,0.879355,-0.447257,-0.212797
01324185,1492077481783,-10.1385,-5.61493,1.40726,0.661818,-0.0606942,-1.08543,1.02769,0.274399,0.488074
01324184,1492077481783,-9.70995,1.25921,1.06182,-0.0232803,0.0025733,0.0196626,0.612955,-0.355875,0.410667
01324180,1492077481783,-10.4059,-11.6362,4.21816,0.767357,-0.493776,-0.597362,0.563955,0.617597,0.688528
01324187,1492077481799,-9.78178,-0.353638,-0.371343,-0.0652729,-0.0138974,-0.00340605,0.527895,0.222528,0.318345
01324186,1492077481799,-8.70149,1.40671,4.09387,-0.108626,0.119923,-0.227772,0.882015,-0.441891,-0.21206
01324185,1492077481799,-10.1188,-5.89859,2.03049,0.614732,-0.186225,-1.52001,1.02237,0.303188,0.482455
01324184,1492077481799,-9.69948,1.15163,1.11264,-0.0357123,-0.000732637,0.0169696,0.614599,-0.356775,0.410368
01324180,1492077481799,-10.3691,-12.5534,5.16088,0.681337,-0.761136,-0.937606,0.566512,0.633852,0.673578
01324187,1492077481816,-9.73351,-0.451522,-0.325525,-0.0494444,-0.00870735,0.0037353,0.530891,0.223501,0.320483
01324186,1492077481816,-8.71605,1.44432,4.15661,-0.217863,0.152824,-0.181541,0.884235,-0.439492,-0.209929
01324185,1492077481816,-10.5657,-5.70263,2.64449,0.228755,-0.367783,-1.97757,1.01689,0.334031,0.473681
01324184,1492077481816,-9.62593,1.08352,1.13388,-0.0526174,-0.00403363,0.0160181,0.615423,-0.356941,0.410493
01324180,1492077481816,-10.9549,-14.1489,5.64909,0.46391,-1.04341,-1.42475,0.570619,0.654564,0.659234
01324187,1492077481833,-9.71993,-0.505693,-0.267531,-0.0302226,-0.010639,0.00384495,0.527621,0.223541,0.3193
01324186,1492077481833,-8.52533,1.45642,4.24671,-0.309946,0.192097,-0.115949,0.883417,-0.437271,-0.209834
01324185,1492077481833,-11.024,-5.96908,3.0308,-0.301652,-0.607515,-2.40227,1.00518,0.368262,0.465026
01324184,1492077481833,-9.63041,1.03456,1.12992,-0.0373653,0.00809378,0.0160314,0.613484,-0.358044,0.41049
01324180,1492077481833,-11.8729,-15.6853,5.64136,0.423848,-1.27476,-1.96132,0.562535,0.676796,0.644425
01324187,1492077481849,-9.78396,-0.476998,-0.287406,-0.014362,-0.00370032,0.00751705,0.526666,0.222981,0.319043
01324186,1492077481849,-8.47093,1.31278,4.21744,-0.405178,0.237439,-0.0723143,0.883158,-0.433897,-0.209286
01324185,1492077481849,-11.334,-6.46309,3.07827,-0.817146,-0.768969,-2.83007,0.992386,0.407566,0.456325
01324184,1492077481849,-9.66944,1.05391,1.08791,-0.0547585,0.012309,-0.0111298,0.611839,-0.357989,0.409428
01324180,1492077481849,-13.1102,-16.4913,5.61035,0.50829,-1.46187,-2.49126,0.55105,0.70519,0.626014
01324187,1492077481866,-9.80148,-0.348941,-0.383666,-0.0335509,-0.000153026,-0.0013839,0.524884,0.218156,0.319912
01324186,1492077481866,-8.45509,1.06659,4.16451,-0.475371,0.298153,-0.0127337,0.882754,-0.430547,-0.207643
01324185,1492077481866,-11.2927,-7.17367,3.02315,-1.28555,-0.859666,-3.18871,0.972802,0.4549,0.447309
01324184,1492077481866,-9.7137,1.12705,1.02049,-0.0733949,0.0229633,-0.00330517,0.610195,-0.35737,0.409184
01324180,1492077481866,-14.2994,-16.3049,5.38225,0.474352,-1.66244,-3.06401,0.533301,0.744135,0.604264
01324187,1492077481882,-9.82536,-0.378804,-0.379331,-0.0563555,-0.00359276,-0.0103415,0.527753,0.21896,0.318638
01324186,1492077481882,-8.57123,0.786809,4.02981,-0.544918,0.345296,0.00993879,0.886509,-0.428269,-0.20786
01324185,1492077481882,-11.1468,-8.28475,2.77842,-1.62673,-0.898135,-3.5776,0.953773,0.500065,0.442755
01324184,1492077481882,-9.72176,1.2371,0.974497,-0.107956,0.0226681,-0.0121204,0.613773,-0.357459,0.409151
01324180,1492077481882,-15.122,-15.9625,4.96041,0.259727,-1.81555,-3.58662,0.515011,0.783671,0.582264
01324187,1492077481899,-9.8163,-0.324651,-0.364159,-0.0860379,0.000431,0.00708976,0.528434,0.220674,0.319849
01324186,1492077481899,-8.83117,0.497391,3.92261,-0.583712,0.380648,0.0239595,0.888036,-0.425859,-0.205585
01324185,1492077481899,-10.9381,-9.27594,2.42058,-1.81227,-0.865644,-3.94673,0.931633,0.541577,0.43877
01324184,1492077481899,-9.71457,1.2567,0.954683,-0.158438,0.0330491,-0.0157846,0.616523,-0.357815,0.409121
