ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324186,1492077541901,-9.36549,0.0341593,2.44032,-0.00525171,0.137575,-0.163626,0.773677,-0.18984,-0.151652
01324185,1492077541901,0.801886,-4.54105,2.16038,1.25621,-1.24802,-2.87022,-0.365054,0.734442,-0.0831375
01324184,1492077541901,-9.63947,0.569242,1.34323,0.127074,-0.0452621,0.0322616,0.674351,-0.288049,0.0850587
01324180,1492077541901,-1.6712,-2.47191,1.47315,1.91529,-1.62891,-2.83767,-0.462535,0.600144,-0.3311
01324187,1492077541918,-9.7215,-0.185337,-0.425079,0.0885839,0.0340183,0.122764,0.589659,0.00430477,0.312527
01324186,1492077541918,-9.50059,0.10468,2.34508,-0.0303517,0.180276,-0.132858,0.774373,-0.186846,-0.148384
01324185,1492077541918,1.67074,-4.25285,2.01346,0.993079,-1.30256,-2.68948,-0.401247,0.717852,-0.0887367
01324184,1492077541918,-9.6422,0.59371,1.38902,0.114846,-0.0326774,0.0269677,0.674472,-0.288932,0.0863891
01324180,1492077541918,-0.79053,-1.7467,1.44223,1.6815,-1.62091,-2.75559,-0.499469,0.568844,-0.338064
01324187,1492077541934,-9.77138,-0.126927,-0.446964,0.0721808,0.0471912,0.117444,0.591566,0.00227378,0.312373
01324186,1492077541934,-9.47292,0.128129,2.54506,-0.0988274,0.165149,-0.112918,0.774656,-0.185966,-0.148489
