ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324187,1492077330524,-9.77996,-0.192742,-0.430421,0.0291312,0.018641,0.0753136,0.845302,-0.132859,-0.101888
01324186,1492077330524,-9.49198,-0.424788,2.80179,-0.174695,0.121839,-0.101628,0.78331,0.205636,-0.329601
01324185,1492077330524,-0.616499,-6.11146,2.03286,0.974764,-1.31974,-3.03704,-0.273661,0.66302,-0.438261
01324184,1492077330524,-9.64732,1.39239,0.698275,-0.0129642,-0.00239437,-0.00341964,0.834242,-0.0207041,-0.247323
01324180,1492077330524,-2.13628,-3.7445,1.17229,2.17934,-1.60559,-2.70374,-0.272584,0.430444,-0.652167
01324187,1492077330541,-9.79135,-0.0896108,-0.434471,0.0176533,0.0118736,0.0822692,0.844479,-0.137147,-0.102676
01324186,1492077330541,-9.37035,-0.341459,2.82189,-0.19784,0.129589,-0.0771153,0.783575,0.206997,-0.325582
01324185,1492077330541,0.0974921,-6.09665,2.02883,0.880511,-1.36451,-2.85821,-0.315464,0.638892,-0.437885
01324184,1492077330541,-9.70115,1.43613,0.650839,-0.0468794,-0.0160304,-0.00436028,0.833286,-0.0206616,-0.248798
01324180,1492077330541,-1.15005,-3.39705,1.37234,2.06684,-1.56189,-2.54955,-0.30827,0.39257,-0.657126
01324187,1492077330557,-9.78239,-0.0256462,-0.41435,-0.0163215,0.0197184,0.0644732,0.845159,-0.137866,-0.101861
01324186,1492077330557,-9.35564,-0.326173,2.85603,-0.204617,0.135177,-0.0384488,0.785243,0.208855,-0.324976
01324185,1492077330557,0.864893,-5.98101,2.05545,0.788484,-1.36379,-2.70861,-0.355371,0.618848,-0.438079
01324184,1492077330557,-9.68159,1.38979,0.785788,-0.0816871,-0.0140691,0.0112567,0.833169,-0.0194871,-0.250261
01324180,1492077330557,-0.114701,-3.08715,1.52433,1.98931,-1.54243,-2.36017,-0.341213,0.358236,-0.656656
01324187,1492077330574,-9.78169,-0.0650219,-0.404976,-0.0146315,0.01615,0.0609468,0.845018,-0.137133,-0.0999474
01324186,1492077330574,-9.39962,-0.291723,2.88673,-0.231985,0.143293,-0.0235822,0.783985,0.210522,-0.32011
01324185,1492077330574,1.69928,-5.95262,1.92238,0.704334,-1.35764,-2.54035,-0.390244,0.598729,-0.434754
01324184,1492077330574,-9.66686,1.36297,0.830227,-0.0842005,-0.00689459,0.00598188,0.832881,-0.020209,-0.249597
