ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1492077589980,-9.66362,-8.17592,2.18528,0.374088,-0.10731,-0.0531425,0.710161,0.480361,0.185652
01324187,1492077589997,-9.74148,-0.70188,-0.289077,-0.0832738,-0.00553234,-0.0169541,0.838464,0.0353901,0.295782
01324186,1492077589997,-9.07076,0.799595,3.78582,0.108031,0.108201,-0.254693,0.852,-0.169775,-0.140313
01324185,1492077589997,-10.1712,-5.42196,1.62027,0.691079,-0.06385,-0.656867,0.816354,0.339857,0.0864762
01324184,1492077589997,-9.54118,0.605613,2.01071,-0.0142557,0.00252105,0.0263726,0.832343,-0.211048,0.0743423
01324180,1492077589997,-9.86108,-12.1183,2.91575,0.514475,-0.290982,-0.335796,0.70854,0.484042,0.179951
01324187,1492077590014,-9.71552,-0.816987,-0.309285,-0.0278036,0.0168034,-0.0103699,0.840918,0.0356373,0.295609
01324186,1492077590014,-8.86664,1.34856,3.76732,0.0149124,0.114538,-0.226052,0.853116,-0.166772,-0.137733
01324185,1492077590014,-10.0257,-5.31669,1.87258,0.684361,-0.151878,-1.01012,0.813077,0.350318,0.0807677
01324184,1492077590014,-9.58438,0.536851,1.96306,0.055288,0.00630577,0.0108206,0.834832,-0.209537,0.0750202
