ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324184,1492077246356,-9.71071,1.45637,0.286573,-0.0153078,0.0141102,0.0136429,0.886174,-0.201685,0.208555
01324180,1492077246356,-9.1291,-3.65485,-0.623917,0.0508812,0.0244986,0.027719,0.749542,0.437245,0.261237
01324187,1492077246373,-9.74908,-0.498136,-0.753409,-0.0070125,0.00500142,0.019377,0.857885,0.234058,0.196288
01324186,1492077246373,-9.13065,0.198986,3.59864,0.0410616,-0.0152194,-0.0219068,0.827476,-0.221171,-0.236348
01324185,1492077246373,-9.45563,-2.61355,1.34577,0.0746508,0.00685456,0.00763043,0.873246,0.252267,0.118116
01324184,1492077246373,-9.70102,1.46131,0.291408,-0.0116778,0.0098462,0.00316684,0.887032,-0.199387,0.207912
01324180,1492077246373,-9.1575,-3.70351,-0.619627,0.0396993,0.021233,0.0135535,0.749796,0.438696,0.260586
01324187,1492077246389,-9.75824,-0.527838,-0.739191,-0.0139552,0.00855064,0.0193461,0.859258,0.234745,0.195168
01324186,1492077246389,-9.07666,0.160628,3.61443,0.0776399,0.0111863,-0.0182392,0.828021,-0.22279,-0.236691
01324185,1492077246389,-9.51354,-2.68533,1.44119,0.0854557,0.00853903,0.0127241,0.873514,0.253091,0.116794
01324184,1492077246389,-9.68643,1.46384,0.296319,-0.0118925,0.00608098,0.0171637,0.885367,-0.200771,0.206415
01324180,1492077246389,-9.18077,-3.78626,-0.581639,0.0457857,0.0283556,0.0083518,0.7498,0.438405,0.26058
01324187,1492077246406,-9.73021,-0.468275,-0.772383,-0.0107094,-0.00739481,0.00697887,0.85734,0.234201,0.195198
01324186,1492077246406,-9.13037,0.165343,3.61611,0.0657581,-0.00221706,-0.0376289,0.827751,-0.222183,-0.237212
01324185,1492077246406,-9.51886,-2.89713,1.49698,0.0969472,0.00292248,-0.00765844,0.871606,0.252789,0.115754
01324184,1492077246406,-9.68675,1.50299,0.300438,-0.0207498,0.0105662,0.0188921,0.884812,-0.200056,0.208055
01324180,1492077246406,-9.14943,-3.97964,-0.521973,0.0394772,0.0387445,0.0118465,0.749291,0.436092,0.260541
01324187,1492077246423,-9.74993,-0.463567,-0.787137,-0.0253845,0.00505131,0.0122179,0.857611,0.233197,0.195748
01324186,1492077246423,-9.13522,0.19284,3.65716,0.0799886,-0.00865619,-0.0516494,0.827748,-0.22291,-0.237514
01324185,1492077246423,-9.49986,-3.00319,1.50211,0.152597,0.0022312,-0.0230258,0.872556,0.253051,0.114698
01324184,1492077246423,-9.68443,1.52013,0.295253,-0.0240375,0.0135844,-0.000356805,0.886177,-0.201678,0.208014
01324180,1492077246423,-9.16759,-4.27511,-0.451267,0.092273,0.0322293,-0.00551704,0.751145,0.438238,0.260286
01324187,1492077246439,-9.76374,-0.488563,-0.741326,-0.0385593,0.00161515,0.00948282,0.856932,0.236216,0.195331
01324186,1492077246439,-9.16431,0.111445,3.59681,0.0779995,0.00582105,-0.0393253,0.826931,-0.220409,-0.236997
01324185,1492077246439,-9.47343,-2.96974,1.39872,0.201086,-0.00719416,-0.0400339,0.872011,0.256038,0.115459
01324184,1492077246439,-9.67717,1.52507,0.300074,-0.0454341,0.0146148,0.00657279,0.885506,-0.200209,0.20737
01324180,1492077246439,-9.22653,-4.4763,-0.208842,0.158813,0.0539388,-0.0313551,0.749013,0.436674,0.261098
01324187,1492077246456,-9.74548,-0.426689,-0.772171,-0.0455564,0.00172167,0.0120771,0.857208,0.237356,0.19491
01324186,1492077246456,-9.2322,0.0185467,3.57509,0.0836041,-0.0101289,-0.0586516,0.828182,-0.219688,-0.237527
01324185,1492077246456,-9.53839,-2.84904,1.3032,0.232717,-0.015815,-0.0799724,0.873367,0.257139,0.113868
01324184,1492077246456,-9.66288,1.55941,0.323857,-0.0472711,0.0206198,0.0170634,0.886866,-0.2017,0.208414
01324180,1492077246456,-9.35192,-4.62614,0.127475,0.156412,0.0233622,-0.0861005,0.749003,0.438136,0.259504
01324187,1492077246473,-9.74995,-0.444031,-0.757791,-0.0596955,-0.00701068,0.00491169,0.855562,0.235951,0.195489
01324186,1492077246473,-9.08147,0.163422,3.63383,0.103195,-0.0181041,-0.0788461,0.828174,-0.219729,-0.235887
01324185,1492077246473,-9.7362,-2.98246,1.4926,0.21123,-0.0381865,-0.129937,0.870912,0.258815,0.112679
01324184,1492077246473,-9.67271,1.55937,0.365199,-0.0470746,0.020907,0.00132403,0.885507,-0.199359,0.208737
01324180,1492077246473,-9.54975,-5.0541,0.200533,0.105191,-0.0211955,-0.148338,0.74844,0.440765,0.258483
01324187,1492077246489,-9.76455,-0.449132,-0.762855,-0.040307,0.001565,0.00507242,0.857751,0.234771,0.195601
01324186,1492077246489,-8.98509,0.399859,3.6664,0.0750674,0.0220232,-0.0754084,0.826931,-0.219123,-0.235578
01324185,1492077246489,-9.71659,-3.08824,1.80829,0.201516,-0.0757496,-0.191772,0.870634,0.262189,0.111466
01324184,1492077246489,-9.67721,1.50552,0.388121,-0.0524817,0.0174004,0.00479354,0.886215,-0.198494,0.207394
01324180,1492077246489,-9.43263,-5.50208,0.233052,0.07205,-0.0753779,-0.252803,0.745562,0.446634,0.256479
01324187,1492077246506,-9.73669,-0.495615,-0.728945,-0.0454965,0.00496452,-0.00200376,0.857477,0.23391,0.195061
01324186,1492077246506,-9.24811,0.242073,3.58684,0.0769221,0.0258803,-0.0832454,0.828177,-0.218577,-0.23502
01324185,1492077246506,-9.61101,-3.4883,2.11847,0.161697,-0.12278,-0.260331,0.87144,0.266242,0.108799
01324184,1492077246506,-9.67701,1.48105,0.38372,-0.0540986,0.0262981,0.000394471,0.884701,-0.198444,0.206462
01324180,1492077246506,-9.17325,-6.32201,0.902975,0.0525597,-0.0712796,-0.388547,0.74216,0.451645,0.253925
