ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1555575305226,9.73607,0.447803,-1.26857,-0.164148,-0.0110889,0.0575292,-0.681056,0.267509,-0.105609
01324188,1555575305226,-9.73592,0.165656,-1.43142,0.108071,0.0249171,0.0390459,0.635462,-0.0898368,-0.210882
01324185,1555575305226,-9.54431,-2.48763,0.568389,0.133254,0.0662202,0.109572,0.832001,0.0851911,0.115382
01324181,1555575305226,9.88839,0.509099,-0.845602,-0.335259,0.047456,0.212434,-0.765964,0.198245,0.247571
01324180,1555575305226,-8.277,-5.22945,1.04624,-0.285471,0.118744,0.139012,0.597249,0.52341,0.0218266
01324189,1555575305243,9.7841,0.476956,-1.28383,-0.218,-0.00881225,0.0608885,-0.683077,0.26968,-0.104783
01324188,1555575305243,-9.76032,0.105269,-1.4018,0.144827,0.0117647,0.0595065,0.634798,-0.0895294,-0.211119
01324185,1555575305243,-9.65766,-2.52059,0.612397,0.243483,0.05355,0.0959494,0.832397,0.0862736,0.113825
01324181,1555575305243,9.91572,0.397874,-0.898835,-0.425133,0.0670072,0.224963,-0.767033,0.19896,0.247305
01324180,1555575305243,-8.40154,-5.29279,0.962521,-0.141556,0.168822,0.117427,0.595562,0.522744,0.0191902
01324189,1555575305260,9.79363,0.433158,-1.31328,-0.257745,-0.0101095,0.0767481,-0.681227,0.271328,-0.104004
01324188,1555575305260,-9.75978,0.254883,-1.42242,0.148443,-4.87855e-05,0.0859482,0.635331,-0.0897258,-0.213243
01324185,1555575305260,-9.68885,-2.49387,0.659553,0.353983,0.0268659,0.0892009,0.83133,0.0837625,0.113337
01324181,1555575305260,9.88045,0.334385,-0.900259,-0.499834,0.0704199,0.223523,-0.765696,0.198647,0.246774
01324180,1555575305260,-8.49124,-5.24958,0.884557,-0.0158741,0.206499,0.0991759,0.595841,0.520595,0.0209973
01324189,1555575305276,9.67137,0.4563,-1.38439,-0.302684,0.000764289,0.0979221,-0.679506,0.271008,-0.102452
01324188,1555575305276,-9.67533,0.202435,-1.55254,0.165846,0.0119307,0.0897551,0.634932,-0.0895469,-0.213885
01324185,1555575305276,-9.68874,-2.47218,0.683586,0.455915,0.0170573,0.0874497,0.831734,0.0830869,0.114373
01324181,1555575305276,9.85493,0.280693,-0.875246,-0.596712,0.102863,0.215508,-0.764101,0.197798,0.247692
01324180,1555575305276,-8.48185,-5.20534,0.819647,0.139202,0.272382,0.0777694,0.597026,0.51726,0.0284604
01324189,1555575305293,9.64572,0.48457,-1.47155,-0.353264,0.0185363,0.0906152,-0.677936,0.273373,-0.100747
01324188,1555575305293,-9.66588,0.139915,-1.58092,0.209508,-0.00225791,0.096982,0.634554,-0.0926205,-0.215121
01324185,1555575305293,-9.72468,-2.41896,0.72582,0.586356,0.0396423,0.0939714,0.832667,0.0839131,0.113975
01324181,1555575305293,9.80681,0.117562,-0.843452,-0.678476,0.121178,0.20734,-0.763973,0.197808,0.248214
01324180,1555575305293,-8.58829,-5.239,0.917498,0.259584,0.317008,0.0586385,0.598866,0.516651,0.0297458
01324189,1555575305310,9.72208,0.416206,-1.57994,-0.42167,0.00369959,0.10639,-0.679032,0.275946,-0.0992726
01324188,1555575305310,-9.70195,0.188366,-1.59551,0.253238,-0.00533422,0.124677,0.636693,-0.0955476,-0.214274
01324185,1555575305310,-9.73172,-2.3467,0.720526,0.715075,0.0354413,0.0615392,0.832797,0.0845885,0.112938
01324181,1555575305310,9.82734,-0.0981874,-0.737768,-0.740677,0.129752,0.197293,-0.76358,0.196989,0.249799
01324180,1555575305310,-8.69404,-5.32576,1.01748,0.421997,0.360025,0.039749,0.599506,0.518062,0.0297643
01324189,1555575305326,9.72983,0.260925,-1.6145,-0.462513,0.0144754,0.106233,-0.681748,0.280399,-0.0968475
01324188,1555575305326,-9.7205,0.412322,-1.54928,0.274149,-0.00581208,0.118609,0.634585,-0.098027,-0.212294
01324185,1555575305326,-9.76014,-2.16355,0.71986,0.839982,0.0461925,0.0230649,0.831461,0.086825,0.113565
01324181,1555575305326,9.82805,-0.360161,-0.756891,-0.799297,0.137435,0.187234,-0.768656,0.199324,0.250066
01324180,1555575305326,-8.77053,-5.44897,1.17313,0.610971,0.383866,0.0191191,0.597847,0.516131,0.024455
01324189,1555575305343,9.68013,0.15682,-1.57993,-0.501203,0.0114793,0.132774,-0.67911,0.282173,-0.0948967
01324188,1555575305343,-9.71052,0.499215,-1.56939,0.295156,-0.0126893,0.134606,0.634604,-0.101025,-0.212214
01324185,1555575305343,-9.76424,-1.86026,0.648986,0.920728,0.0696843,-0.0188515,0.831451,0.08703,0.109698
01324181,1555575305343,9.75455,-0.584264,-0.695114,-0.827666,0.154845,0.173731,-0.767566,0.197327,0.249833
01324180,1555575305343,-8.93377,-5.60728,1.35673,0.821626,0.37665,-0.0226798,0.596816,0.515308,0.0223356
01324189,1555575305359,9.66761,0.0714588,-1.64565,-0.49707,0.00795563,0.116805,-0.676348,0.283527,-0.0916394
01324188,1555575305359,-9.6671,0.472771,-1.60318,0.288135,-0.0139927,0.125702,0.633938,-0.100839,-0.209826
01324185,1555575305359,-9.78282,-1.61217,0.652082,0.95543,0.0917671,-0.0683582,0.830114,0.087584,0.109568
01324181,1555575305359,9.80876,-0.656437,-0.64992,-0.866724,0.132357,0.156418,-0.764901,0.19521,0.251553
01324180,1555575305359,-8.94485,-5.68967,1.3755,1.11079,0.37475,-0.0507731,0.5971,0.514176,0.0205883
01324189,1555575305376,9.64515,-0.00679181,-1.7258,-0.496969,0.0200459,0.125671,-0.675833,0.285913,-0.0912333
01324188,1555575305376,-9.6665,0.632561,-1.70088,0.284668,-0.0146501,0.138058,0.632882,-0.101687,-0.209601
01324185,1555575305376,-9.76329,-1.59535,0.752968,0.997901,0.117229,-0.123002,0.83038,0.0913536,0.110433
01324181,1555575305376,9.8811,-0.742841,-0.739561,-0.903913,0.140681,0.132467,-0.765705,0.195238,0.252347
01324180,1555575305376,-8.93169,-5.14899,1.15628,1.37319,0.380935,-0.0436648,0.596861,0.515364,0.0128045
01324189,1555575305393,9.63448,-0.0948961,-1.83293,-0.482977,0.0268041,0.132815,-0.676426,0.290316,-0.0876524
01324188,1555575305393,-9.62741,0.748247,-1.71667,0.244537,-0.02151,0.13417,0.632117,-0.106497,-0.210149
01324185,1555575305393,-9.75829,-1.6578,0.937779,1.04446,0.130228,-0.185221,0.828506,0.0945487,0.11028
01324181,1555575305393,9.76262,-0.821931,-0.666362,-0.889542,0.159752,0.109354,-0.765818,0.193275,0.252912
01324180,1555575305393,-8.94004,-4.40954,0.831627,1.44976,0.38781,-0.0148151,0.595317,0.51543,0.00607661
01324189,1555575305409,9.64484,-0.191716,-1.82845,-0.451786,0.0143799,0.12228,-0.674868,0.293952,-0.0854127
01324188,1555575305409,-9.68062,0.74084,-1.66325,0.225403,-0.0321921,0.138339,0.635197,-0.1111,-0.213495
01324185,1555575305409,-9.81085,-1.55146,1.03598,1.08145,0.138282,-0.223575,0.827428,0.101757,0.109185
01324181,1555575305409,9.72608,-0.943691,-0.625627,-0.875367,0.158185,0.118801,-0.768178,0.189125,0.25538
01324180,1555575305409,-9.06196,-3.90693,0.639881,1.3409,0.399523,-0.0012037,0.59638,0.518311,-0.00341351
01324189,1555575305426,9.71649,-0.263557,-1.76156,-0.434408,0.0202313,0.120539,-0.67437,0.296769,-0.0834298
01324188,1555575305426,-9.73204,0.573367,-1.47365,0.228963,-0.0493125,0.133745,0.631639,-0.114573,-0.214191
01324185,1555575305426,-9.89676,-1.28603,1.11941,1.11888,0.152613,-0.250909,0.825552,0.107595,0.109135
01324181,1555575305426,9.74297,-1.17149,-0.667034,-0.864607,0.164186,0.108498,-0.767496,0.187427,0.25567
01324180,1555575305426,-9.14933,-3.84398,0.523385,1.21898,0.373344,-0.0267389,0.59564,0.517663,-0.011888
01324189,1555575305442,9.74559,-0.369045,-1.63814,-0.430816,0.0383405,0.127622,-0.672927,0.297166,-0.0810829
01324188,1555575305442,-9.69577,0.582279,-1.38738,0.253358,-0.0469701,0.123321,0.63204,-0.115405,-0.211746
01324185,1555575305442,-9.98236,-0.926693,1.22128,1.18895,0.13936,-0.274703,0.82568,0.113155,0.109082
01324181,1555575305442,9.79864,-1.29709,-0.538706,-0.821815,0.152362,0.0875759,-0.767995,0.184481,0.25626
01324180,1555575305442,-9.36861,-4.05811,0.442742,1.21445,0.371192,-0.093601,0.595706,0.514713,-0.0184336
01324189,1555575305459,9.71816,-0.543292,-1.60163,-0.385705,0.0430509,0.118888,-0.671878,0.298694,-0.080165
01324188,1555575305459,-9.7241,0.770523,-1.4009,0.244632,-0.0419441,0.126846,0.630182,-0.115072,-0.212097
01324185,1555575305459,-9.94275,-0.654781,1.35022,1.18161,0.142023,-0.279829,0.822601,0.116194,0.108033
01324181,1555575305459,9.81349,-1.28241,-0.473694,-0.789684,0.143148,0.064979,-0.768094,0.18276,0.254986
01324180,1555575305459,-9.44095,-3.99382,0.215243,1.25831,0.368137,-0.103862,0.593627,0.514777,-0.0231682
01324189,1555575305476,9.67964,-0.611399,-1.61581,-0.361444,0.0376177,0.11188,-0.671649,0.301518,-0.0779167
01324188,1555575305476,-9.72371,0.876805,-1.43074,0.214835,-0.0200772,0.106524,0.630196,-0.117353,-0.212106
01324185,1555575305476,-9.82357,-0.361731,1.44157,1.16077,0.144087,-0.271347,0.821793,0.121181,0.107086
01324181,1555575305476,9.78852,-1.20508,-0.470506,-0.739868,0.132543,0.0612774,-0.768339,0.179698,0.256886
01324180,1555575305476,-9.37779,-3.7741,0.0479144,1.30592,0.340288,-0.101958,0.592864,0.51612,-0.0316032
01324189,1555575305492,9.66167,-0.582865,-1.67388,-0.319915,0.0233525,0.097833,-0.67166,0.303773,-0.0781613
01324188,1555575305492,-9.66587,0.819516,-1.54377,0.209576,-0.0439312,0.0965029,0.629944,-0.119255,-0.214061
01324185,1555575305492,-9.68057,-0.155522,1.50611,1.06639,0.159261,-0.256068,0.819911,0.127258,0.104973
01324181,1555575305492,9.74971,-1.16673,-0.457001,-0.704218,0.116391,0.0455144,-0.769109,0.178277,0.256006
01324180,1555575305492,-9.31572,-3.46736,-0.133445,1.3205,0.321766,-0.133583,0.591606,0.513759,-0.0374563
01324189,1555575305509,9.64895,-0.597839,-1.7224,-0.297605,0.0351763,0.0801186,-0.673574,0.308064,-0.0758776
01324188,1555575305509,-9.62714,0.842952,-1.46728,0.206042,-0.0516566,0.0778122,0.631026,-0.122703,-0.213891
01324185,1555575305509,-9.60301,-0.0500364,1.55023,0.954825,0.172913,-0.232239,0.819373,0.131709,0.105061
01324181,1555575305509,9.69729,-1.1165,-0.342392,-0.655306,0.098692,0.040042,-0.770153,0.176056,0.257111
01324180,1555575305509,-9.2524,-3.09361,-0.258846,1.27685,0.323708,-0.147833,0.590855,0.514539,-0.047094
01324189,1555575305525,9.67857,-0.597408,-1.68391,-0.269856,0.044376,0.0766355,-0.670526,0.30912,-0.0744614
01324188,1555575305525,-9.67279,0.920169,-1.45319,0.181588,-0.0445051,0.0732888,0.62944,-0.123721,-0.21288
01324185,1555575305525,-9.59339,-0.102997,1.61829,0.875049,0.163356,-0.206578,0.818832,0.138378,0.104871
01324181,1555575305525,9.71569,-1.04836,-0.33875,-0.618852,0.0987704,0.0416374,-0.770658,0.17326,0.258091
01324180,1555575305525,-9.19496,-2.84613,-0.317338,1.17923,0.318771,-0.180086,0.590473,0.516579,-0.0543294
01324189,1555575305542,9.65522,-0.611615,-1.63005,-0.222961,0.0352632,0.0714844,-0.669206,0.309092,-0.0730342
01324188,1555575305542,-9.65117,0.881582,-1.46263,0.150091,-0.0179555,0.062749,0.628908,-0.123398,-0.213512
01324185,1555575305542,-9.6466,-0.189293,1.6627,0.772942,0.154125,-0.168973,0.817229,0.141183,0.106138
01324181,1555575305542,9.73814,-1.14268,-0.37785,-0.576212,0.0883946,0.0517595,-0.77064,0.171437,0.258652
01324180,1555575305542,-9.2858,-2.7508,-0.303202,1.09872,0.314886,-0.175304,0.587871,0.516657,-0.0598505
01324189,1555575305559,9.66509,-0.592021,-1.60825,-0.202191,0.0410826,0.0662107,-0.67001,0.309677,-0.0730206
01324188,1555575305559,-9.661,0.842508,-1.3852,0.122168,-0.0379783,0.0455212,0.629186,-0.125393,-0.213638
01324185,1555575305559,-9.69501,-0.227542,1.62878,0.739711,0.147836,-0.12466,0.816422,0.1431,0.104576
01324181,1555575305559,9.75056,-1.17649,-0.379537,-0.547629,0.0969215,0.0327809,-0.77036,0.170303,0.258673
01324180,1555575305559,-9.31671,-2.65101,-0.186967,1.00604,0.314638,-0.181135,0.585944,0.515157,-0.0651475
01324189,1555575305575,9.69945,-0.591628,-1.57713,-0.166626,0.0303417,0.0592361,-0.669734,0.309946,-0.0742016
01324188,1555575305575,-9.68033,0.8473,-1.37066,0.108123,-0.0233052,0.0305374,0.628523,-0.125376,-0.21376
01324185,1555575305575,-9.7675,-0.265624,1.61286,0.651658,0.134955,-0.087044,0.81535,0.146436,0.104548
01324181,1555575305575,9.71849,-1.23516,-0.291688,-0.483616,0.0882061,0.0342411,-0.771331,0.16421,0.257105
01324180,1555575305575,-9.28886,-2.56381,-0.186216,0.906023,0.330906,-0.17988,0.584876,0.518329,-0.069306
01324189,1555575305592,9.70202,-0.576947,-1.5601,-0.15046,0.0379112,0.0361761,-0.670561,0.312652,-0.0729913
01324188,1555575305592,-9.66359,0.794397,-1.39918,0.0958189,-0.0138117,0.0146315,0.627071,-0.126311,-0.214589
01324185,1555575305592,-9.79194,-0.381027,1.6151,0.625265,0.128544,-0.0478453,0.814543,0.149479,0.103749
01324181,1555575305592,9.72997,-1.3927,-0.303085,-0.401765,0.0740914,0.0304256,-0.772637,0.161437,0.258617
01324180,1555575305592,-9.36637,-2.58488,-0.104929,0.804644,0.301042,-0.152586,0.583683,0.521222,-0.0739977
01324189,1555575305608,9.68927,-0.519013,-1.57924,-0.133231,0.0523959,0.0291007,-0.670037,0.313628,-0.0725962
01324188,1555575305608,-9.66592,0.813944,-1.43544,0.0748941,-0.0276659,0.0125658,0.628278,-0.128606,-0.214744
01324185,1555575305608,-9.71472,-0.415143,1.68978,0.605323,0.14309,-0.0215693,0.814945,0.151023,0.104506
01324181,1555575305608,9.68968,-1.58245,-0.241754,-0.323542,0.0601796,0.0369843,-0.77095,0.163971,0.259333
01324180,1555575305608,-9.36522,-2.72154,0.0393185,0.750983,0.303809,-0.128324,0.582678,0.5187,-0.0774747
01324189,1555575305625,9.65487,-0.456227,-1.58587,-0.115837,0.0401384,0.0291876,-0.667394,0.313572,-0.0700041
01324188,1555575305625,-9.67558,0.814195,-1.46665,0.0705168,-0.0156953,0.0162064,0.628543,-0.128623,-0.214485
01324185,1555575305625,-9.65629,-0.285419,1.78298,0.612428,0.164188,-0.0191768,0.814146,0.152025,0.106045
01324181,1555575305625,9.75313,-1.70779,-0.306558,-0.234575,0.0585064,0.036684,-0.771735,0.162447,0.260159
01324180,1555575305625,-9.47585,-2.83084,0.211623,0.748341,0.28923,-0.103829,0.581781,0.517877,-0.0801256
01324189,1555575305642,9.67921,-0.509538,-1.60096,-0.105819,0.0468917,0.000773956,-0.669269,0.314468,-0.0697139
01324188,1555575305642,-9.65409,0.741788,-1.46616,0.0713379,-0.0116684,0.00564131,0.628285,-0.129786,-0.213895
01324185,1555575305642,-9.65067,-0.0518683,1.85312,0.5692,0.185931,-0.000564571,0.814146,0.153144,0.106421
01324181,1555575305642,9.68621,-1.66984,-0.215954,-0.156346,0.0285597,0.0361881,-0.770933,0.162012,0.260159
01324180,1555575305642,-9.4872,-2.74525,0.323138,0.747567,0.254207,-0.0636152,0.581803,0.517471,-0.0835758
01324189,1555575305658,9.70918,-0.666918,-1.60666,-0.0955622,0.0510737,-0.0134185,-0.666843,0.312705,-0.0713281
01324188,1555575305658,-9.68043,0.818368,-1.3704,0.067907,-0.00526855,0.0163007,0.627484,-0.128902,-0.214226
01324185,1555575305658,-9.72246,0.109927,1.90791,0.458861,0.181818,0.0115024,0.81147,0.154662,0.105771
01324181,1555575305658,9.70501,-1.64293,-0.226008,-0.0637888,0.0178718,0.0254489,-0.771742,0.163971,0.258817
01324180,1555575305658,-9.60133,-2.57408,0.443787,0.684231,0.214422,-0.0589519,0.579742,0.516403,-0.089392
01324189,1555575305675,9.69392,-0.743847,-1.52387,-0.0903914,0.0536173,-0.0187316,-0.668845,0.31332,-0.0715631
01324188,1555575305675,-9.6656,0.914237,-1.29679,0.0555145,0.00216154,-0.026186,0.628533,-0.12688,-0.215168
01324185,1555575305675,-9.84753,0.197413,1.95118,0.335717,0.175938,0.0117017,0.811476,0.153445,0.107587
01324181,1555575305675,9.67597,-1.58994,-0.1765,0.0127264,0.00901096,0.0182341,-0.770948,0.165337,0.257209
01324180,1555575305675,-9.73957,-2.41792,0.588282,0.584232,0.165666,-0.0510651,0.58014,0.516834,-0.0913749
01324189,1555575305691,9.63398,-0.804543,-1.5085,-0.0363696,0.0530845,-0.010541,-0.668851,0.313605,-0.0710364
01324188,1555575305691,-9.61718,0.933667,-1.34306,0.0188195,0.00605388,-0.0361223,0.627998,-0.126148,-0.21538
01324185,1555575305691,-9.93916,0.178755,1.98441,0.184167,0.168504,0.0051334,0.811882,0.153903,0.109771
01324181,1555575305691,9.68492,-1.53647,-0.175053,0.0821628,-0.0141497,0.00401235,-0.77093,0.16324,0.258169
01324180,1555575305691,-9.82632,-2.30933,0.723352,0.439168,0.0978001,-0.0603241,0.579629,0.517726,-0.0965129
01324189,1555575305708,9.59973,-0.848637,-1.5519,-0.000181705,0.0423198,-0.0343813,-0.669122,0.313613,-0.07064
01324188,1555575305708,-9.60241,1.00165,-1.42079,-0.000507806,0.0158636,-0.0582714,0.62774,-0.127324,-0.214528
01324185,1555575305708,-9.98772,0.0875415,1.9486,0.0354214,0.136426,0.00211393,0.812684,0.15503,0.110531
01324181,1555575305708,9.74579,-1.47745,-0.267554,0.14624,-0.024794,-0.00147955,-0.772672,0.163575,0.25949
01324180,1555575305708,-9.93582,-2.30715,0.852784,0.261233,0.0477971,-0.0485876,0.580148,0.518719,-0.0975599
01324189,1555575305725,9.66152,-0.844154,-1.6307,0.0449195,0.0314582,-0.0413305,-0.668038,0.313014,-0.072099
01324188,1555575305725,-9.62648,1.03061,-1.41124,-0.042483,0.0255921,-0.0796972,0.627867,-0.126461,-0.21474
01324185,1555575305725,-10.1184,-0.0272607,1.88502,-0.105682,0.109687,0.0126778,0.811353,0.155064,0.112339
01324181,1555575305725,9.7358,-1.45815,-0.282476,0.198119,-0.0150077,-0.0498276,-0.771734,0.163542,0.258564
01324180,1555575305725,-9.98104,-2.21205,0.939856,0.0803751,-0.0226902,-0.0642579,0.578996,0.517045,-0.0996943
01324189,1555575305741,9.67685,-0.776915,-1.71351,0.0843963,0.0586135,-0.0696841,-0.669241,0.313047,-0.071823
01324188,1555575305741,-9.60231,1.02176,-1.53888,-0.0897693,0.0408727,-0.108168,0.628394,-0.125967,-0.213268
01324185,1555575305741,-10.259,-0.243095,1.84231,-0.230641,0.0491776,0.00983705,0.812433,0.153608,0.116214
01324181,1555575305741,9.59969,-1.47437,-0.210594,0.235621,-0.0509131,-0.0829744,-0.771212,0.164652,0.258012
01324180,1555575305741,-9.94616,-2.31376,1.01213,-0.0590548,-0.0851287,-0.0374776,0.578597,0.517911,-0.100731
01324189,1555575305758,9.55616,-0.667821,-1.63842,0.145018,0.054549,-0.0845541,-0.66853,0.310476,-0.0748665
01324188,1555575305758,-9.5585,1.09036,-1.72031,-0.159597,0.0407028,-0.10864,0.626792,-0.124032,-0.214446
01324185,1555575305758,-10.1828,-0.546949,1.79608,-0.287358,-0.0226168,-0.0015575,0.81123,0.151648,0.115464
01324181,1555575305758,9.51553,-1.52888,-0.0338132,0.301458,-0.079321,-0.0954677,-0.770558,0.166037,0.25719
01324180,1555575305758,-9.83821,-2.49303,1.19585,-0.179105,-0.140148,-0.0298995,0.576219,0.519091,-0.100806
01324189,1555575305775,9.52672,-0.796993,-1.72103,0.236872,0.0432028,-0.10643,-0.670243,0.309104,-0.0761691
01324188,1555575305775,-9.49076,1.10486,-1.76188,-0.243486,0.0609202,-0.133763,0.627701,-0.121127,-0.212832
01324185,1555575305775,-10.0047,-0.663649,1.75812,-0.334101,-0.0382341,-0.0252555,0.812034,0.151804,0.116361
01324181,1555575305775,9.60802,-1.66844,-0.0957449,0.362105,-0.11342,-0.125269,-0.769911,0.166204,0.258752
01324180,1555575305775,-9.75105,-2.56141,1.37031,-0.274802,-0.188164,-0.0168114,0.577267,0.518348,-0.0984525
01324189,1555575305791,9.56681,-1.03918,-1.73438,0.319858,0.0284668,-0.144333,-0.670497,0.309385,-0.0777374
01324188,1555575305791,-9.54386,1.14221,-1.55727,-0.295823,0.0683458,-0.144672,0.630071,-0.118238,-0.214527
01324185,1555575305791,-9.87383,-0.406911,1.71106,-0.36225,-0.0374281,-0.0635336,0.812837,0.151538,0.117005
01324181,1555575305791,9.77558,-1.94286,-0.277763,0.449521,-0.113983,-0.15918,-0.77099,0.16708,0.259401
