ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324185,1555575387709,-9.40502,-1.67839,1.67466,-0.124424,-0.266331,-0.119157,0.922711,0.0683696,0.0262645
01324181,1555575387709,9.77855,0.103601,0.427229,0.0247759,-0.0276574,0.0281852,-0.865955,0.181055,0.0290984
01324180,1555575387709,-8.05736,-5.33372,-1.03184,0.271996,0.389848,-0.278816,0.674884,0.574742,0.237456
01324189,1555575387726,9.61646,1.14664,-1.45322,0.0318271,0.00606133,-0.0211788,-0.983386,-0.0717739,-0.0786941
01324188,1555575387726,-9.5869,0.171937,-1.84881,-0.00822458,0.0160387,-0.0564404,1.06415,0.0116945,-0.00421416
01324185,1555575387726,-9.40985,-1.57739,1.52099,-0.0957202,-0.240905,-0.105745,0.922565,0.0688407,0.0217473
01324181,1555575387726,9.82417,0.0677947,0.375083,0.0247159,-0.0132489,0.042955,-0.866749,0.181744,0.0277813
01324180,1555575387726,-8.12135,-5.28974,-0.923487,0.236137,0.377073,-0.261524,0.671399,0.579486,0.23972
01324189,1555575387742,9.59257,1.11755,-1.44319,0.00566379,0.00460385,-0.0283663,-0.983253,-0.0713551,-0.0789548
01324188,1555575387742,-9.56749,0.188927,-1.87559,-0.00745376,0.0307298,-0.0713166,1.06308,0.0128141,-0.00334218
01324185,1555575387742,-9.34735,-1.52739,1.34069,-0.0701578,-0.191774,-0.104401,0.922021,0.0715743,0.0191441
01324181,1555575387742,9.79973,0.0748114,0.340986,0.0212396,-0.0223688,0.0282393,-0.865969,0.182871,0.0281434
01324180,1555575387742,-8.10352,-5.23329,-0.763516,0.216782,0.320722,-0.254999,0.66477,0.583722,0.240958
01324189,1555575387759,9.58584,1.01085,-1.45308,0.00750953,0.00200355,-0.0230221,-0.98474,-0.0707444,-0.0773583
01324188,1555575387759,-9.56023,0.193656,-1.86606,-0.00318755,0.0352867,-0.0915924,1.06241,0.0137697,-0.00525138
01324185,1555575387759,-9.28956,-1.49894,1.25544,-0.030427,-0.132886,-0.081022,0.922682,0.0720743,0.0161712
01324181,1555575387759,9.76085,0.0792355,0.302016,0.0354573,-0.00986944,0.0334825,-0.86595,0.181179,0.0283091
01324180,1555575387759,-8.08622,-5.13329,-0.612977,0.213521,0.295828,-0.240228,0.661444,0.587488,0.239755
01324189,1555575387775,9.56024,0.836281,-1.45798,0.000823987,0.0150515,-0.00529279,-0.98501,-0.0718616,-0.0763139
01324188,1555575387775,-9.4948,0.241539,-1.85257,0.00367307,0.0375518,-0.118064,1.06214,0.0153971,-0.00330425
01324185,1555575387775,-9.27962,-1.41712,1.28328,0.00210487,-0.0819086,-0.0609776,0.921877,0.0723358,0.0152688
01324181,1555575387775,9.73674,0.0741105,0.287472,0.0337163,-0.00288964,0.0283835,-0.864894,0.182142,0.027754
01324180,1555575387775,-7.93655,-5.08242,-0.693397,0.183182,0.225975,-0.258513,0.658897,0.591371,0.240531
01324189,1555575387792,9.59479,0.676341,-1.48321,0.0147452,0.0131672,-0.00702452,-0.983548,-0.0730218,-0.0748956
01324188,1555575387792,-9.51339,0.453475,-1.81103,0.0140399,0.0515598,-0.13555,1.06238,0.0194717,-0.00200404
01324185,1555575387792,-9.25037,-1.33301,1.31998,-0.00809667,-0.0227098,-0.0528493,0.922141,0.0728701,0.0141023
01324181,1555575387792,9.76054,0.0889515,0.28251,0.0460902,-0.00262194,0.0421292,-0.864894,0.181594,0.0285519
01324180,1555575387792,-7.8079,-5.03507,-0.921445,0.0910785,0.178477,-0.263841,0.656254,0.591401,0.243352
01324189,1555575387809,9.68093,0.727185,-1.53307,0.042606,0.00422385,-0.00337855,-0.982998,-0.0727626,-0.0767373
01324188,1555575387809,-9.66279,0.579589,-1.83989,-0.00528152,0.0572256,-0.160427,1.06303,0.0207659,-0.00245977
01324185,1555575387809,-9.21662,-1.35245,1.343,-0.0289689,0.0154167,-0.047975,0.921072,0.0737125,0.0144847
01324181,1555575387809,9.77091,0.0696228,0.336071,0.0603434,-0.0151099,0.0350805,-0.864894,0.182554,0.0272211
01324180,1555575387809,-7.82522,-4.97151,-1.01792,-0.0260997,0.1351,-0.218271,0.651754,0.593321,0.24478
01324189,1555575387825,9.69881,0.935504,-1.54501,0.0857721,0.00719883,-0.0192377,-0.983135,-0.0724761,-0.0766023
01324188,1555575387825,-9.70768,0.185113,-1.94665,-0.0436973,0.0565457,-0.166,1.06262,0.0225741,-0.00129029
