ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324185,1555575738830,2.57767,2.63691,8.96648,-0.52589,-0.0900109,0.436951,-0.46292,-0.476689,-0.608907
01324181,1555575738830,4.02232,-0.232412,8.7706,0.334286,-0.204866,0.183993,-0.0348279,0.0311469,-0.875698
01324180,1555575738830,-9.34051,-3.12218,-0.446161,0.0463564,-0.730265,0.140326,0.84039,-0.0212391,0.321793
01324189,1555575738847,0.407744,9.46027,2.3088,-0.0927696,0.0171919,-0.0124124,0.378902,-0.712217,-0.261912
01324188,1555575738847,2.80848,-9.37582,-0.943679,0.0508404,0.0193472,0.0104306,-0.573812,0.599247,-0.0222419
01324185,1555575738847,2.2529,2.26791,8.68818,-0.586834,-0.169007,0.408689,-0.466708,-0.467531,-0.613265
01324181,1555575738847,3.69504,0.544495,9.25108,0.25209,-0.165102,0.229415,-0.0376803,0.0258788,-0.877934
01324180,1555575738847,-9.43307,-2.48517,-0.0689941,0.175678,-0.791767,0.255179,0.845897,-0.0244312,0.312584
01324189,1555575738863,0.44799,9.34457,2.36146,-0.0652047,-0.000391618,-0.0353924,0.378389,-0.71335,-0.263898
01324188,1555575738863,2.72889,-9.32508,-0.917049,0.0622367,0.0238689,0.0247047,-0.574887,0.600292,-0.0226945
01324185,1555575738863,2.76174,1.73462,8.19149,-0.488885,-0.189128,0.594009,-0.473458,-0.457398,-0.617881
01324181,1555575738863,4.16354,0.860443,9.39774,0.0486708,-0.232026,0.167273,-0.0411473,0.0256318,-0.878421
01324180,1555575738863,-9.35753,-1.77427,0.356135,0.363158,-0.895581,0.391184,0.849569,-0.0266977,0.297554
01324189,1555575738880,0.414896,9.3619,2.42528,-0.0269631,-0.00681652,-0.0370221,0.378631,-0.711359,-0.262299
01324188,1555575738880,2.82078,-9.3068,-0.819271,0.0560788,0.0417673,0.0142505,-0.572605,0.598536,-0.0228308
01324185,1555575738880,3.64835,1.46179,8.10782,-0.366038,-0.206197,0.666932,-0.480193,-0.446868,-0.616402
01324181,1555575738880,4.7796,0.771136,8.85281,-0.0586405,-0.25603,0.129332,-0.0448851,0.0242925,-0.877035
01324180,1555575738880,-9.06445,-1.98321,0.353015,0.550465,-0.870461,0.438142,0.851006,-0.0316659,0.285969
01324189,1555575738896,0.369859,9.51407,2.39225,0.0110766,0.0169521,-0.0440403,0.377393,-0.70947,-0.260552
01324188,1555575738896,2.92911,-9.42817,-0.758856,0.0805788,0.0487598,0.0304446,-0.572333,0.597859,-0.0238039
01324185,1555575738896,4.25912,1.53645,7.04248,-0.427923,-0.0717538,0.639644,-0.485988,-0.438605,-0.616332
01324181,1555575738896,4.37081,-0.0196771,8.79773,-0.0573377,-0.2146,0.0721356,-0.0497278,0.0251198,-0.874759
01324180,1555575738896,-6.72379,-2.50492,-2.05809,0.501476,-0.857047,0.354635,0.853488,-0.034928,0.273335
01324189,1555575738913,0.301046,9.59102,2.35696,0.0624739,0.00349397,-0.0358352,0.379811,-0.709248,-0.260445
01324188,1555575738913,2.95575,-9.41827,-0.809687,0.0806107,0.0448068,0.0392562,-0.572334,0.598225,-0.0255047
01324185,1555575738913,4.15216,-0.0549238,8.96073,-0.204108,-0.144945,0.616948,-0.491518,-0.429112,-0.617832
01324181,1555575738913,4.22214,0.184382,9.09248,-0.00698274,-0.1888,0.117958,-0.049182,0.0247065,-0.874798
01324180,1555575738913,-8.66483,-3.03299,-5.43417,-0.330819,-0.241919,0.100797,0.854611,-0.0373374,0.265805
01324189,1555575738930,0.278003,9.63753,2.12377,0.0617475,-0.00341143,-0.0224974,0.379699,-0.711807,-0.261125
01324188,1555575738930,2.93663,-9.36014,-0.838941,0.0683518,0.0443864,0.0303131,-0.572334,0.598256,-0.0261657
01324185,1555575738930,3.91803,1.69792,7.52368,0.268508,0.159955,0.796495,-0.496644,-0.425258,-0.621355
01324181,1555575738930,4.27567,-0.0670718,8.82717,-0.0411003,-0.194764,0.182672,-0.0545252,0.0261505,-0.877148
01324180,1555575738930,-7.33636,-2.16553,-0.351261,-1.0313,-0.419643,-0.166953,0.86233,-0.0387257,0.2598
01324189,1555575738946,0.323652,9.70426,1.96018,-0.00587814,-0.0113544,-0.00850602,0.379018,-0.713203,-0.25941
01324188,1555575738946,2.79424,-9.30124,-0.912962,0.0560791,0.0397551,0.0195358,-0.573942,0.599395,-0.0284619
01324185,1555575738946,4.21805,4.4301,6.49042,0.359544,0.423772,0.986793,-0.500146,-0.419358,-0.620362
01324181,1555575738946,4.47265,-0.474284,8.27599,-0.0493527,-0.177917,0.0957826,-0.0569447,0.0275938,-0.87768
01324180,1555575738946,-10.7004,-2.88465,7.60604,-1.34477,-1.00717,-0.32809,0.862437,-0.0432444,0.248776
01324189,1555575738963,0.397781,9.64704,2.03681,-0.0893471,-0.0174076,-0.0141176,0.377932,-0.710902,-0.259776
01324188,1555575738963,2.73371,-9.32978,-0.936295,0.0526196,0.0291522,0.022928,-0.573135,0.598379,-0.0285344
01324185,1555575738963,4.4361,6.45594,6.51363,-0.492953,0.608934,1.0545,-0.501253,-0.408594,-0.628507
01324181,1555575738963,4.2626,-0.578672,8.29113,-0.00458096,-0.0484188,0.0640751,-0.0577368,0.0275818,-0.878727
01324180,1555575738963,-9.6368,-6.09998,10.199,-0.429993,-1.89736,-0.502767,0.866196,-0.0380141,0.224826
01324189,1555575738980,0.403288,9.44345,2.32829,-0.0755091,-0.0140767,-0.0265101,0.378865,-0.706528,-0.261603
01324188,1555575738980,2.74326,-9.36364,-0.926437,0.0526717,0.0200853,0.0299115,-0.571674,0.599787,-0.0284658
01324185,1555575738980,4.11582,2.96857,5.65579,-1.85316,0.733635,0.772991,-0.502644,-0.387928,-0.638693
01324181,1555575738980,3.95834,0.0188494,8.93458,0.201161,0.00491183,0.15181,-0.0592301,0.0279303,-0.87674
01324180,1555575738980,-7.66584,-5.1397,10.1414,1.14289,-2.51063,-0.586995,0.881869,-0.0292115,0.191042
01324189,1555575738996,0.453783,9.31108,2.4124,-0.0269049,-0.0275434,-0.0369903,0.378593,-0.705811,-0.261727
01324188,1555575738996,2.6972,-9.39515,-0.877665,0.0369386,0.0410143,0.028257,-0.571135,0.598894,-0.0279971
01324185,1555575738996,4.12175,-2.73113,4.62721,-2.43956,0.945385,0.430514,-0.49707,-0.358638,-0.658978
01324181,1555575738996,4.51925,-0.161409,9.04305,0.0702278,-0.122452,0.164796,-0.0594749,0.0248452,-0.874958
01324180,1555575738996,-6.25877,-3.03047,9.45138,1.42748,-2.91883,-0.798844,0.888254,-0.0159197,0.152015
01324189,1555575739013,0.53907,9.3809,2.31149,-0.00494239,-0.0114614,-0.0760571,0.380464,-0.705428,-0.260687
01324188,1555575739013,2.48649,-9.49888,-0.757169,0.0561325,0.0601497,0.0303382,-0.571663,0.59813,-0.0298936
01324185,1555575739013,3.8956,-6.32608,5.22218,-2.44208,1.13925,0.0211742,-0.487466,-0.330529,-0.68238
01324181,1555575739013,5.20192,0.32087,7.66171,-0.0191765,-0.162503,0.123115,-0.0616148,0.0257047,-0.876009
01324180,1555575739013,-4.43163,-4.12,6.75181,1.20315,-3.01602,-1.20778,0.893283,0.00302028,0.106186
01324189,1555575739029,0.450316,9.50365,2.25715,0.00859957,-0.00471372,-0.0973324,0.380762,-0.70786,-0.262296
01324188,1555575739029,2.43519,-9.63946,-0.623144,0.068402,0.0430007,0.0266885,-0.571678,0.600768,-0.0310566
01324185,1555575739029,3.55146,-7.79616,6.53308,-2.23452,1.31454,-0.455483,-0.469257,-0.302917,-0.709699
01324181,1555575739029,5.39459,0.435421,6.83969,-0.0804776,0.216008,0.0403281,-0.0593428,0.0273317,-0.878178
01324180,1555575739029,-4.43286,-4.77826,5.30306,1.02387,-2.65664,-1.65668,0.897429,0.0301457,0.0589324
01324189,1555575739046,0.392031,9.58111,2.28012,0.0415701,-0.00849683,-0.100758,0.382111,-0.707756,-0.262839
01324188,1555575739046,2.61229,-9.45937,-0.611721,0.0701684,0.0392911,0.0302208,-0.572231,0.603857,-0.0324504
01324185,1555575739046,2.43014,-7.08956,8.08778,-2.02347,1.42406,-0.895875,-0.450487,-0.28443,-0.730963
01324181,1555575739046,5.26844,0.238913,7.97763,-0.108387,0.568476,-0.0323046,-0.0543957,0.0286428,-0.880104
01324180,1555575739046,-5.09521,-4.56943,5.13342,0.839876,-2.19236,-1.93132,0.897769,0.0605547,0.0245979
01324189,1555575739063,0.408891,9.63328,2.12909,0.055054,0.0223813,-0.122099,0.385075,-0.708828,-0.262749
01324188,1555575739063,2.50597,-9.45142,-0.659091,0.0405001,0.0426437,0.0318092,-0.570362,0.604119,-0.0325899
01324185,1555575739063,1.86066,-5.51028,9.36726,-1.96628,1.38461,-1.24598,-0.432106,-0.273159,-0.748912
01324181,1555575739063,5.36772,0.00612915,9.26985,-0.255609,0.594732,-0.137602,-0.047348,0.0305649,-0.878765
01324180,1555575739063,-7.23121,-5.28528,5.63545,0.974007,-1.80565,-2.04615,0.895161,0.0902425,-0.000108735
01324189,1555575739079,0.479394,9.7102,2.01382,0.0436242,0.0708053,-0.120467,0.38369,-0.705512,-0.260592
01324188,1555575739079,2.25875,-9.63844,-0.677124,0.0475131,0.0269995,0.0334246,-0.570211,0.601415,-0.033156
