ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1555576853966,10.1611,1.42108,-0.912252,1.26669,-0.000451318,-0.860186,-0.724805,-0.116659,0.372965
01324188,1555576853966,-10.1964,-0.653874,-0.272434,-0.748367,-0.18865,0.240491,0.855494,0.196418,0.409281
01324185,1555576853966,-9.96244,2.0911,3.89214,0.301225,-0.289257,-0.0961654,0.532762,-0.200353,-0.483262
01324181,1555576853966,6.70143,0.982309,7.13963,0.128279,-0.0296962,-0.39449,-0.412577,-0.327221,-0.450114
01324180,1555576853966,10.5849,1.82281,1.51604,-0.487428,-0.0172372,-0.0714903,-0.699587,0.0894651,-0.190747
01324189,1555576853982,10.0904,1.99346,-0.191765,1.06028,0.0777357,-0.878775,-0.725635,-0.118356,0.37524
01324188,1555576853982,-10.2354,-0.71025,0.228942,-0.4732,-0.170998,0.315128,0.857436,0.189022,0.408258
01324185,1555576853982,-9.80259,2.28758,3.94151,0.263669,-0.312576,-0.0883599,0.528272,-0.200885,-0.488997
01324181,1555576853982,6.73508,1.37594,6.90046,0.16572,-0.0360842,-0.406791,-0.413704,-0.333126,-0.451579
01324180,1555576853982,10.6041,1.79296,1.62241,-0.443177,0.0154138,-0.0762683,-0.700676,0.091816,-0.192845
01324189,1555576853999,10.0832,2.19069,0.239646,0.819964,0.170117,-0.837103,-0.7256,-0.123261,0.374664
01324188,1555576853999,-9.98056,0.235383,0.0258524,-0.260233,-0.124979,0.391444,0.858289,0.182563,0.406234
01324185,1555576853999,-9.46438,2.35787,4.11557,0.191047,-0.323208,-0.0789337,0.526366,-0.200796,-0.491739
01324181,1555576853999,6.63067,1.6319,6.87557,0.192546,-0.00548833,-0.429026,-0.410807,-0.33818,-0.45097
01324180,1555576853999,10.4211,1.70065,1.70228,-0.420903,0.0397347,-0.0618725,-0.702437,0.0935893,-0.193324
01324189,1555576854016,9.91711,1.68613,0.25556,0.488641,0.202147,-0.793812,-0.720903,-0.131175,0.373475
01324188,1555576854016,-9.86574,1.21648,-0.349738,-0.267352,-0.0697357,0.415004,0.860116,0.171988,0.40488
01324185,1555576854016,-9.08316,2.26419,4.31859,0.10551,-0.346001,-0.0643191,0.525418,-0.201493,-0.491336
01324181,1555576854016,6.48352,1.88246,6.8988,0.200568,-0.0463682,-0.442327,-0.408102,-0.340312,-0.448285
01324180,1555576854016,10.1226,1.57346,1.75668,-0.391519,0.0796302,-0.0789545,-0.698791,0.0910581,-0.192888
01324189,1555576854032,9.53079,0.598332,-0.135517,0.192294,0.163035,-0.751116,-0.71932,-0.137582,0.368847
01324188,1555576854032,-9.73069,1.12427,-0.335515,-0.335613,-0.0416252,0.372387,0.860975,0.164622,0.403604
01324185,1555576854032,-8.84751,1.93538,4.42835,0.0590864,-0.360305,-0.0421108,0.521349,-0.202056,-0.491317
01324181,1555576854032,6.44123,2.15373,6.85469,0.171264,-0.0997996,-0.46082,-0.406625,-0.341985,-0.445064
01324180,1555576854032,9.80911,1.46744,1.84729,-0.351836,0.0640913,-0.084043,-0.698106,0.0892998,-0.191718
01324189,1555576854049,9.47363,-0.191577,-0.414019,-0.0418537,0.0826892,-0.677104,-0.717344,-0.148016,0.368473
01324188,1555576854049,-9.55734,0.890468,-0.787176,-0.274793,-0.0266042,0.352652,0.861694,0.157763,0.403973
01324185,1555576854049,-8.7086,1.60704,4.40151,0.0229085,-0.371449,-0.0471264,0.519981,-0.201007,-0.495508
01324181,1555576854049,6.4491,2.20486,6.73784,0.141236,-0.126203,-0.498887,-0.403442,-0.348054,-0.444703
01324180,1555576854049,9.58293,1.53161,1.92036,-0.336722,0.0717558,-0.113718,-0.695949,0.0886885,-0.192842
01324189,1555576854065,9.6834,-0.663371,-1.35787,-0.281007,0.143869,-0.550131,-0.718364,-0.158229,0.367465
01324188,1555576854065,-9.57162,0.92229,-1.19647,-0.162477,-0.0559696,0.32124,0.862946,0.152198,0.404416
01324185,1555576854065,-8.64195,1.35133,4.31879,0.0377095,-0.42272,-0.0519264,0.516573,-0.201421,-0.502426
01324181,1555576854065,6.48966,2.01128,6.70317,0.141394,-0.102722,-0.519357,-0.399614,-0.352391,-0.443585
01324180,1555576854065,9.33671,1.65866,1.95974,-0.35066,0.0790181,-0.127735,-0.699721,0.0913789,-0.195298
01324189,1555576854082,9.71841,-0.945992,-1.57327,-0.459767,0.0422854,-0.427052,-0.716925,-0.169084,0.366424
01324188,1555576854082,-9.59953,1.21102,-1.44193,-0.0536351,-0.088468,0.283561,0.86568,0.147744,0.405446
01324185,1555576854082,-8.59466,1.12697,4.15408,0.0790961,-0.451489,-0.0722039,0.514258,-0.200067,-0.50544
01324181,1555576854082,6.41147,2.066,6.89482,0.0969273,-0.0727386,-0.522387,-0.397373,-0.359152,-0.442667
01324180,1555576854082,9.13699,1.75765,1.96558,-0.389135,0.0627424,-0.108682,-0.700251,0.0911016,-0.195836
01324189,1555576854099,9.60629,-1.20238,-2.06874,-0.627946,0.0545712,-0.270366,-0.716879,-0.174857,0.365171
01324188,1555576854099,-9.58949,1.32343,-1.31548,0.0998231,-0.121157,0.251502,0.867584,0.146282,0.404929
01324185,1555576854099,-8.52575,0.888004,3.96918,0.142114,-0.475057,-0.0806367,0.508684,-0.199586,-0.509873
01324181,1555576854099,6.40807,2.25508,7.04091,0.10219,-0.0708147,-0.515512,-0.39587,-0.362001,-0.440621
01324180,1555576854099,9.00576,1.81441,1.93078,-0.463308,0.0720569,-0.0606894,-0.699711,0.0906549,-0.195448
01324189,1555576854115,9.88208,-1.2341,-1.93911,-0.552315,0.0435469,-0.151979,-0.716252,-0.181813,0.361086
01324188,1555576854115,-9.39503,1.63487,-1.1297,0.211348,-0.147934,0.20331,0.868968,0.141824,0.400337
01324185,1555576854115,-8.41778,0.783672,3.82976,0.232489,-0.467345,-0.106321,0.506786,-0.201424,-0.51011
01324181,1555576854115,6.46804,2.45473,7.03989,0.0718894,-0.0919907,-0.510466,-0.392334,-0.364749,-0.439267
01324180,1555576854115,8.90023,1.76048,1.89078,-0.525632,0.100457,-0.00109242,-0.698347,0.0887486,-0.195776
01324189,1555576854132,9.97529,-2.06061,-1.71854,-0.426383,0.139081,-0.0397948,-0.715931,-0.184289,0.357711
01324188,1555576854132,-9.52882,2.08357,-1.09182,0.210947,-0.163584,0.105747,0.868435,0.141196,0.395337
01324185,1555576854132,-8.39828,0.894248,3.76713,0.31861,-0.459757,-0.147292,0.50434,-0.201463,-0.512194
01324181,1555576854132,6.53337,2.50415,6.89687,0.0541574,-0.0637691,-0.511913,-0.389627,-0.366328,-0.437528
01324180,1555576854132,8.89736,1.62064,1.87065,-0.540435,0.106093,0.0647554,-0.697014,0.0893047,-0.195785
01324189,1555576854148,10.0877,-2.07615,-1.33846,-0.376727,0.105795,0.00649528,-0.716941,-0.186115,0.352634
01324188,1555576854148,-9.39828,2.10069,-0.847526,0.154841,-0.159538,0.0257703,0.869533,0.139205,0.390902
01324185,1555576854148,-8.45313,1.12812,3.74766,0.36609,-0.421641,-0.166291,0.499993,-0.20165,-0.514663
01324181,1555576854148,6.3105,2.51115,6.97742,0.0169229,-0.028761,-0.531259,-0.388355,-0.370656,-0.437584
01324180,1555576854148,8.92762,1.53923,1.84149,-0.540143,0.151943,0.1389,-0.696507,0.0922006,-0.196814
01324189,1555576854165,9.89852,-1.79261,-1.23027,-0.333625,0.158989,0.0545511,-0.719644,-0.188068,0.351309
01324188,1555576854165,-9.45176,2.02325,-0.779023,0.102224,-0.152611,-0.0417826,0.871417,0.140938,0.39045
01324185,1555576854165,-8.49343,1.32107,3.83232,0.36789,-0.400705,-0.184282,0.497541,-0.202716,-0.518831
01324181,1555576854165,6.28119,2.58355,7.02415,-0.029306,-0.0608573,-0.542595,-0.384113,-0.375573,-0.436458
01324180,1555576854165,9.07205,1.59904,1.8239,-0.505957,0.168497,0.193721,-0.697633,0.0974489,-0.198583
01324189,1555576854182,9.94511,-1.49437,-1.22783,-0.179783,0.147027,0.0586302,-0.719243,-0.186925,0.351448
01324188,1555576854182,-9.60294,1.66211,-0.774568,0.0721847,-0.151355,-0.132259,0.872609,0.144968,0.390821
01324185,1555576854182,-8.43987,1.35463,4.03835,0.358826,-0.397173,-0.190261,0.495092,-0.205901,-0.523108
01324181,1555576854182,6.36184,2.89986,7.07656,-0.0417873,-0.0821492,-0.545383,-0.37999,-0.37983,-0.438013
01324180,1555576854182,9.12658,1.68175,1.82489,-0.493828,0.204434,0.239773,-0.695702,0.105257,-0.201291
01324189,1555576854198,9.66814,-0.572082,-0.880682,-0.245424,0.139242,0.0975631,-0.718521,-0.188401,0.348211
01324188,1555576854198,-9.56962,1.52157,-0.69173,0.0825997,-0.141911,-0.146236,0.873274,0.1473,0.387333
01324185,1555576854198,-8.33809,1.33018,4.32056,0.395611,-0.38722,-0.214202,0.493461,-0.206777,-0.524664
01324181,1555576854198,6.21722,3.09712,7.04288,-0.0595947,-0.11405,-0.549038,-0.376463,-0.381723,-0.436943
01324180,1555576854198,9.15142,1.80987,1.8355,-0.498516,0.209204,0.26354,-0.696811,0.108761,-0.202149
01324189,1555576854215,9.75748,-0.368953,-0.978912,-0.2289,0.0751558,0.0932746,-0.71946,-0.186229,0.34529
01324188,1555576854215,-9.67147,1.42604,-0.769485,0.0632108,-0.132145,-0.183444,0.873532,0.149607,0.38452
01324185,1555576854215,-8.29185,1.33009,4.53696,0.438484,-0.375376,-0.219439,0.491289,-0.206645,-0.525181
01324181,1555576854215,6.33957,3.10586,7.029,-0.0755903,-0.213454,-0.566257,-0.375922,-0.382568,-0.435864
01324180,1555576854215,9.21324,1.89025,1.83654,-0.524452,0.191707,0.257105,-0.694166,0.111612,-0.202131
01324189,1555576854231,9.71832,-0.358285,-0.834683,-0.1419,0.0673804,0.0962555,-0.720934,-0.185485,0.342096
01324188,1555576854231,-9.72098,1.11642,-0.600239,0.0615186,-0.139727,-0.187964,0.87242,0.154816,0.37922
01324185,1555576854231,-8.32265,1.4123,4.70242,0.48843,-0.353216,-0.243444,0.487081,-0.207663,-0.526857
01324181,1555576854231,6.39657,3.01692,6.83787,-0.0907499,-0.211481,-0.552407,-0.374133,-0.384897,-0.436101
01324180,1555576854231,9.27115,1.91051,1.81064,-0.580188,0.183051,0.241739,-0.690427,0.113882,-0.204976
01324189,1555576854248,9.75458,-0.387346,-0.852339,-0.106095,0.0618339,0.10704,-0.721632,-0.183159,0.34239
01324188,1555576854248,-9.68189,1.24291,-0.433234,0.101625,-0.135559,-0.19915,0.872811,0.157493,0.377771
01324185,1555576854248,-8.44517,1.56718,4.73034,0.476941,-0.340991,-0.263897,0.485588,-0.20966,-0.52801
01324181,1555576854248,6.31035,3.00618,6.85684,-0.107562,-0.201145,-0.566894,-0.369357,-0.388969,-0.435398
01324180,1555576854248,9.44044,1.90748,1.82919,-0.628739,0.167523,0.219305,-0.691278,0.118545,-0.206626
01324189,1555576854264,9.91479,-0.51291,-0.884265,-0.103794,0.082541,0.147849,-0.722188,-0.183283,0.343468
01324188,1555576854264,-9.59883,1.48172,-0.493805,0.0787394,-0.119857,-0.23453,0.873609,0.159697,0.376958
01324185,1555576854264,-8.52884,1.83735,4.72144,0.485051,-0.358819,-0.277386,0.48504,-0.21069,-0.530222
01324181,1555576854264,6.34902,2.98239,6.84788,-0.114649,-0.242038,-0.577575,-0.367172,-0.391979,-0.433757
01324180,1555576854264,9.63425,1.87564,1.85991,-0.670092,0.141583,0.192436,-0.690412,0.124912,-0.207456
01324189,1555576854281,9.72782,-0.784943,-0.867484,-0.0976567,0.105056,0.210946,-0.72356,-0.182381,0.343759
01324188,1555576854281,-9.58862,1.62666,-0.538517,0.0452733,-0.0891346,-0.291066,0.8729,0.164949,0.376758
01324185,1555576854281,-8.54278,2.01562,4.73476,0.438964,-0.358439,-0.284141,0.48273,-0.214562,-0.533578
01324181,1555576854281,6.46887,2.91597,6.72434,-0.118222,-0.264994,-0.573477,-0.364933,-0.397206,-0.434872
01324180,1555576854281,9.68406,1.76754,1.86464,-0.685335,0.137102,0.150072,-0.689682,0.130984,-0.207075
01324189,1555576854298,9.65133,-1.12267,-0.945023,-0.17797,0.10085,0.302213,-0.725751,-0.177864,0.341943
01324188,1555576854298,-9.62349,1.33993,-0.547677,0.0327493,-0.10746,-0.372772,0.874227,0.169387,0.374601
01324185,1555576854298,-8.53079,1.99628,4.72474,0.407643,-0.366867,-0.276401,0.481915,-0.215423,-0.534352
01324181,1555576854298,6.53592,2.92163,6.70534,-0.11649,-0.266614,-0.564895,-0.364114,-0.398351,-0.434189
01324180,1555576854298,9.70425,1.70004,1.87896,-0.662142,0.130813,0.117625,-0.690783,0.133908,-0.20808
01324189,1555576854314,9.62679,-1.63331,-0.855805,-0.207727,0.118582,0.401599,-0.727356,-0.174532,0.336627
01324188,1555576854314,-9.66216,1.33814,-0.617149,0.0707758,-0.100063,-0.445008,0.872302,0.174483,0.371989
01324185,1555576854314,-8.49475,1.96714,4.69923,0.402922,-0.351036,-0.284158,0.479473,-0.218122,-0.535364
01324181,1555576854314,6.43909,2.8745,6.57038,-0.125421,-0.248695,-0.551755,-0.361937,-0.400365,-0.432969
01324180,1555576854314,9.71011,1.62532,1.87378,-0.630992,0.133728,0.065074,-0.68975,0.137665,-0.209236
01324189,1555576854331,9.65805,-2.08907,-0.903608,-0.334255,0.0881384,0.536275,-0.729255,-0.169027,0.332269
01324188,1555576854331,-9.70028,1.46175,-1.03671,0.124269,-0.104675,-0.552671,0.870372,0.180424,0.369967
01324185,1555576854331,-8.35966,1.97111,4.69826,0.390503,-0.352482,-0.266306,0.477572,-0.218701,-0.536137
01324181,1555576854331,6.3237,2.92888,6.64105,-0.128994,-0.238042,-0.550766,-0.359776,-0.401787,-0.430961
01324180,1555576854331,9.62367,1.58595,1.84855,-0.594795,0.143496,0.0223031,-0.688699,0.138797,-0.207743
01324189,1555576854347,9.5417,-2.21605,-0.96544,-0.422345,0.0780753,0.694165,-0.730944,-0.159616,0.331827
01324188,1555576854347,-9.60505,2.4041,-1.02916,0.104311,-0.0636552,-0.704599,0.870307,0.19119,0.366612
01324185,1555576854347,-8.24403,1.96552,4.63513,0.369429,-0.357531,-0.265425,0.475673,-0.218274,-0.536004
01324181,1555576854347,6.19494,2.92727,6.74894,-0.130833,-0.259174,-0.547461,-0.357739,-0.403928,-0.42907
01324180,1555576854347,9.43414,1.63647,1.88323,-0.573371,0.153367,-0.0284276,-0.687746,0.138799,-0.210863
01324189,1555576854364,9.55596,-2.08484,-0.926398,-0.53389,0.07938,0.796845,-0.73495,-0.152875,0.332999
01324188,1555576854364,-9.89994,1.09329,-0.646764,0.0551102,-0.0339648,-0.807281,0.866989,0.202219,0.368147
01324185,1555576854364,-8.06102,1.92095,4.54041,0.371686,-0.366613,-0.294324,0.474444,-0.220326,-0.540035
01324181,1555576854364,6.11326,2.86814,6.67468,-0.119325,-0.269575,-0.537219,-0.354741,-0.406815,-0.42784
01324180,1555576854364,9.26486,1.63457,1.87431,-0.58171,0.155954,-0.0706235,-0.687244,0.141689,-0.210812
01324189,1555576854381,9.75706,-1.26834,-0.732766,-0.568861,0.107341,0.798407,-0.737308,-0.144747,0.332018
01324188,1555576854381,-9.88008,1.23799,-0.662671,0.119431,0.0128517,-0.83465,0.865543,0.217071,0.368017
01324185,1555576854381,-7.93109,1.88874,4.42356,0.354968,-0.361339,-0.314777,0.471858,-0.220962,-0.543813
01324181,1555576854381,6.20887,2.95171,6.72924,-0.108056,-0.29704,-0.492707,-0.353071,-0.410712,-0.427642
01324180,1555576854381,9.09691,1.55608,1.80457,-0.592051,0.176112,-0.114486,-0.689277,0.143756,-0.211146
01324189,1555576854397,9.66016,-0.646552,-0.795545,-0.58029,0.112569,0.741508,-0.741169,-0.135571,0.330795
01324188,1555576854397,-10.3097,0.184774,-0.182868,0.0584553,-0.0032847,-0.824643,0.862292,0.227036,0.368261
01324185,1555576854397,-7.85906,1.83764,4.3288,0.376807,-0.349435,-0.338705,0.469412,-0.219858,-0.545124
01324181,1555576854397,6.33861,3.0137,6.79183,-0.0727665,-0.303255,-0.451481,-0.352779,-0.416429,-0.429195
01324180,1555576854397,8.99679,1.47119,1.73062,-0.614871,0.192187,-0.132099,-0.689811,0.14465,-0.213686
01324189,1555576854414,9.53723,-0.420623,-0.654409,-0.499715,0.103902,0.663634,-0.743357,-0.12732,0.326328
01324188,1555576854414,-10.0368,0.12473,-0.0135874,0.0359865,-0.00186139,-0.788454,0.858297,0.238406,0.365932
01324185,1555576854414,-7.91192,1.94626,4.27172,0.400063,-0.316489,-0.369548,0.469681,-0.218593,-0.545398
01324181,1555576854414,6.33823,2.91921,6.627,-0.040765,-0.295965,-0.441167,-0.350909,-0.416684,-0.426541
01324180,1555576854414,9.09324,1.33038,1.68487,-0.613259,0.213575,-0.149579,-0.687262,0.144314,-0.21346
01324189,1555576854430,9.59866,-0.500116,-0.62875,-0.412111,0.140862,0.594549,-0.744732,-0.120812,0.323446
01324188,1555576854430,-9.71084,0.0079245,-0.0319156,-0.0163304,0.0181548,-0.777034,0.85499,0.247761,0.366019
01324185,1555576854430,-8.12846,2.20034,4.18132,0.374323,-0.297107,-0.393413,0.468059,-0.22054,-0.543935
01324181,1555576854430,6.41714,2.92482,6.84475,-0.0747569,-0.286628,-0.412552,-0.350414,-0.414493,-0.42459
01324180,1555576854430,9.32394,1.27546,1.6554,-0.578291,0.228041,-0.166025,-0.687897,0.141574,-0.214046
01324189,1555576854447,9.95829,-0.911528,-1.06599,-0.263961,0.195163,0.508694,-0.748857,-0.112639,0.32195
01324188,1555576854447,-9.88453,0.0833942,-0.392227,-0.0477783,0.0531356,-0.748567,0.85195,0.257665,0.366675
01324185,1555576854447,-8.29183,2.45172,4.14448,0.345586,-0.277578,-0.405381,0.465477,-0.220287,-0.545499
01324181,1555576854447,6.42522,2.97352,6.74727,-0.0561742,-0.304884,-0.396403,-0.349044,-0.416786,-0.423489
01324180,1555576854447,9.54755,1.21837,1.59443,-0.526511,0.271882,-0.157542,-0.686029,0.143149,-0.216202
01324189,1555576854463,10.1386,-0.912627,-0.995694,-0.0220726,0.225277,0.409909,-0.752157,-0.106504,0.320964
01324188,1555576854463,-10.1415,-0.1265,-0.585656,-0.0930331,0.0513331,-0.715294,0.848794,0.264284,0.369276
01324185,1555576854463,-8.41677,2.56333,4.22632,0.253156,-0.263313,-0.386636,0.466286,-0.221179,-0.547847
01324181,1555576854463,6.56701,3.04326,6.58262,-0.0447393,-0.324803,-0.372524,-0.347659,-0.420785,-0.421551
01324180,1555576854463,9.7376,1.13173,1.55231,-0.453181,0.297023,-0.174549,-0.687086,0.143333,-0.219694
01324189,1555576854480,10.2201,-0.494274,-0.531019,0.106364,0.23778,0.398752,-0.752983,-0.101305,0.318602
01324188,1555576854480,-10.2446,-0.542036,-0.412624,-0.0725585,0.0319301,-0.642799,0.846406,0.277895,0.37123
01324185,1555576854480,-8.45022,2.51801,4.46358,0.191769,-0.235422,-0.383338,0.464511,-0.221409,-0.552548
01324181,1555576854480,6.73302,3.043,6.34459,-0.02078,-0.328044,-0.355435,-0.346838,-0.421933,-0.421002
01324180,1555576854480,9.80098,1.08383,1.5865,-0.361091,0.346443,-0.175405,-0.687884,0.14409,-0.222638
01324189,1555576854497,10.1109,-0.0877213,-0.535706,0.23311,0.179503,0.386863,-0.75602,-0.0931597,0.317362
01324188,1555576854497,-10.0035,-0.730422,-0.494618,-0.087284,0.0321411,-0.616303,0.842019,0.286619,0.372769
01324185,1555576854497,-8.41134,2.40008,4.78341,0.127704,-0.220535,-0.361259,0.462748,-0.220557,-0.552289
01324181,1555576854497,6.77114,2.99258,6.24196,-0.00923972,-0.287107,-0.341331,-0.346297,-0.422222,-0.420735
01324180,1555576854497,9.80596,1.05935,1.62508,-0.285506,0.330183,-0.182081,-0.687322,0.143671,-0.226975
01324189,1555576854513,10.8118,0.968691,-1.52228,0.624199,-0.0119939,0.510975,-0.756337,-0.0850827,0.316893
01324188,1555576854513,-9.14069,-0.824142,-0.649702,-0.0931436,0.0115983,-0.562447,0.8378,0.290564,0.370785
01324185,1555576854513,-8.17468,2.317,5.05559,0.0783575,-0.199436,-0.323971,0.46288,-0.2176,-0.552579
01324181,1555576854513,6.65482,3.19486,6.41122,-0.011366,-0.291415,-0.28964,-0.345893,-0.424733,-0.417084
01324180,1555576854513,9.64582,1.07624,1.67678,-0.211739,0.333599,-0.207925,-0.684994,0.140456,-0.229505
01324189,1555576854530,9.46373,1.70184,-0.619045,0.458884,0.370623,0.376703,-0.757469,-0.0743989,0.314578
01324188,1555576854530,-9.10621,-1.29901,-0.337626,-0.0744064,0.0452258,-0.474315,0.837224,0.296093,0.370868
01324185,1555576854530,-7.85686,2.03584,5.18076,0.0325496,-0.194213,-0.28745,0.463419,-0.214215,-0.552614
01324181,1555576854530,6.87116,3.56136,6.39109,0.0105802,-0.291406,-0.241541,-0.345923,-0.423549,-0.415507
01324180,1555576854530,9.22439,1.09486,1.73078,-0.196618,0.279058,-0.238003,-0.683325,0.136383,-0.231906
01324189,1555576854546,8.77606,1.71034,-0.0950489,0.231286,0.229652,0.171999,-0.759639,-0.0708994,0.311146
