ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324187,1492076718140,-9.71651,0.57124,-1.23556,-0.0117705,-0.0101446,0.0305951,0.744947,-0.393569,-0.5693
01324186,1492076718140,-9.40593,0.749024,2.28667,0.0102999,-0.00486315,-0.0539034,0.457745,0.205719,-0.102728
01324185,1492076718140,-9.52421,-1.94719,1.63984,0.0260172,0.00649793,0.0435827,0.288398,-0.0480538,-0.344545
01324184,1492076718140,-9.71076,1.38893,0.228263,-0.0332915,-0.0242143,0.018819,0.537192,0.0952475,-0.63345
01324180,1492076718140,-9.43898,-2.2747,1.28032,-0.00338821,0.0663553,0.0241927,0.398101,-0.291726,-0.316029
01324187,1492076718156,-9.68202,0.566673,-1.20607,-0.00727573,-0.00327618,0.0271164,0.742502,-0.393525,-0.56845
01324186,1492076718156,-9.53981,0.737575,2.34356,0.0173136,0.0191513,-0.0599714,0.457762,0.206649,-0.104999
01324185,1492076718156,-9.61096,-2.06443,1.85343,0.0228441,0.00743131,0.0504042,0.288261,-0.047074,-0.344815
01324184,1492076718156,-9.6984,1.35231,0.272873,-0.0366722,-0.0135381,0.0152823,0.536894,0.0924025,-0.63457
01324180,1492076718156,-9.46181,-2.44103,1.46286,0.0331767,0.0713743,0.0393685,0.397902,-0.297063,-0.31694
01324187,1492076718173,-9.64447,0.667961,-1.19502,-0.0196354,-0.0112495,0.014678,0.742232,-0.394383,-0.569529
01324186,1492076718173,-9.58097,0.661669,2.31711,0.00885958,-0.0164922,-0.0714647,0.457209,0.207202,-0.103344
01324185,1492076718173,-9.77314,-2.28009,1.87229,0.111277,-0.0659846,0.0202006,0.288531,-0.0483552,-0.345586
01324184,1492076718173,-9.69813,1.31073,0.298023,-0.043682,-0.00119611,0.0196018,0.536091,0.0940053,-0.635071
01324180,1492076718173,-9.60609,-2.80592,1.79779,0.113615,0.0856649,0.0346445,0.398687,-0.296071,-0.316124
01324187,1492076718190,-9.74452,0.494595,-1.22927,-0.0494092,-0.0108978,0.0180279,0.743185,-0.393835,-0.570361
01324186,1492076718190,-9.45988,0.904469,2.42305,0.00544689,-0.0251797,-0.0750285,0.458037,0.208065,-0.103589
01324185,1492076718190,-9.63512,-2.24703,2.10383,0.263088,-0.122337,-0.0068528,0.288805,-0.0488956,-0.344408
01324184,1492076718190,-9.713,1.35956,0.243423,-0.0384295,-0.0117602,0.0152774,0.537069,0.0957022,-0.635184
01324180,1492076718190,-9.7062,-2.86147,2.14936,0.229609,0.0776929,0.0107146,0.402144,-0.294393,-0.316949
01324187,1492076718206,-9.7682,0.437791,-1.24705,-0.0284355,-0.0120638,0.0102392,0.743187,-0.39327,-0.570908
01324186,1492076718206,-9.53928,1.15741,2.46044,-0.00362426,0.00767113,-0.0609269,0.459263,0.207714,-0.102256
01324185,1492076718206,-9.72102,-1.94791,2.14325,0.248548,-0.131094,-0.0152722,0.288806,-0.0503049,-0.344524
01324184,1492076718206,-9.73717,1.35452,0.175186,-0.0399527,-0.00360271,0.00214169,0.537761,0.0958385,-0.635993
01324180,1492076718206,-9.6787,-2.72034,2.07307,0.2429,0.0437713,-0.0421589,0.401348,-0.295398,-0.315612
01324187,1492076718223,-9.76037,0.336424,-1.10204,-0.0265884,-0.00676085,0.018186,0.744548,-0.391161,-0.571345
01324186,1492076718223,-9.49259,1.10918,2.46894,-0.0320905,-0.000662187,-0.0294028,0.459677,0.207719,-0.102803
01324185,1492076718223,-9.68528,-2.01566,2.01625,0.207729,-0.130089,-0.0441549,0.28935,-0.0507123,-0.34374
01324184,1492076718223,-9.75019,1.14648,0.18396,-0.0470902,-0.000991576,0.00904371,0.537621,0.0962567,-0.634777
