ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324187,1492076479545,-9.68045,0.179956,-0.646183,-0.0692976,-0.041933,-0.022298,0.794944,-0.215459,-0.480391
01324186,1492076479545,-9.51759,0.01204,2.32961,-0.213353,0.0815431,-0.104623,0.858975,0.433019,-0.222985
01324185,1492076479545,-4.24652,-6.77987,6.13783,-0.493659,-2.57636,-2.37281,-0.0977131,0.421343,-0.80386
01324184,1492076479545,-9.69338,0.406156,-0.608615,-0.0975503,-0.0203656,-0.0313826,0.825568,0.0914486,-0.471926
01324180,1492076479545,-5.4841,-6.54612,5.4193,1.55429,-3.03728,-1.90069,-0.0307907,0.111022,-0.874378
01324187,1492076479561,-9.77675,0.114567,-0.623503,-0.0252792,-0.0243795,0.0044881,0.793325,-0.215302,-0.481587
01324186,1492076479561,-9.48357,0.103585,2.41183,-0.178045,0.11682,-0.0789576,0.857461,0.433848,-0.219963
01324185,1492076479561,-3.71163,-6.88924,6.01415,-0.404991,-2.52059,-2.35722,-0.148644,0.422201,-0.796548
01324184,1492076479561,-9.72973,0.381493,-0.603493,-0.0588521,-0.0309314,-0.00851414,0.82531,0.0926047,-0.472439
01324180,1492076479561,-4.94624,-6.22038,5.34417,1.59073,-2.95467,-1.81729,-0.0781177,0.0859478,-0.874858
01324187,1492076479578,-9.7723,0.245349,-0.712205,-0.0253947,-0.0312486,0.00975136,0.791171,-0.213019,-0.483598
01324186,1492076479578,-9.66167,0.0384742,2.3396,-0.183964,0.0889933,-0.0868775,0.855832,0.436758,-0.218752
01324185,1492076479578,-3.26373,-6.91641,5.68955,-0.250715,-2.46532,-2.32892,-0.201441,0.417011,-0.782932
01324184,1492076479578,-9.77636,0.435055,-0.634024,-0.0221703,-0.0215,-0.0206362,0.82382,0.0935088,-0.473213
01324180,1492076479578,-4.36372,-6.03582,5.43062,1.67324,-2.93398,-1.70066,-0.12396,0.0588293,-0.874864
01324187,1492076479594,-9.73069,0.371489,-0.747076,-0.033993,-0.0222437,0.0220485,0.793064,-0.21362,-0.484299
01324186,1492076479594,-9.58113,-0.0408252,2.2441,-0.148871,0.0655519,-0.090311,0.856378,0.43815,-0.216808
01324185,1492076479594,-2.82425,-6.67846,5.61006,-0.113337,-2.37409,-2.24301,-0.248858,0.411863,-0.774404
01324184,1492076479594,-9.78657,0.508384,-0.679323,-0.00886784,-0.0173701,-0.0153295,0.824769,0.0924919,-0.473774
01324180,1492076479594,-3.59762,-5.5915,5.35112,1.705,-2.89533,-1.61233,-0.167544,0.0307887,-0.871704
01324187,1492076479611,-9.75288,0.366417,-0.781389,-0.0446439,-0.0306935,0.0325197,0.794685,-0.214067,-0.484049
01324186,1492076479611,-9.59051,-0.0840141,2.2713,-0.109112,0.0983779,-0.0690214,0.860357,0.440959,-0.216328
