ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324186,1492076266052,-9.43845,1.06392,2.57207,0.0217333,-0.00773252,-0.0449702,0.756871,-0.277425,-0.249569
01324185,1492076266052,-9.49474,-2.12986,1.31783,0.0365183,-0.00438459,0.0119327,0.84837,0.18248,0.107736
01324184,1492076266052,-9.69268,1.07165,-0.824713,-0.00842351,0.00122685,0.0139859,0.805858,-0.228419,0.273663
01324180,1492076266052,-9.49114,-2.1526,1.16656,0.0142303,0.0337224,0.0150136,0.799469,0.297845,0.0983684
01324187,1492076266068,-9.73931,0.263796,-1.05977,0.0201176,-0.00872415,-0.00345709,0.829628,-0.098652,0.348885
01324186,1492076266068,-9.4778,1.11227,2.56854,0.0170366,-0.00669366,-0.0256292,0.756613,-0.274824,-0.249195
01324185,1492076266068,-9.4947,-2.11541,1.31768,0.0465228,0.00264238,0.0195304,0.847027,0.182758,0.107609
01324184,1492076266068,-9.70717,1.052,-0.809814,-0.00623148,0.0191014,-0.00265447,0.805992,-0.22829,0.274465
01324180,1492076266068,-9.50036,-2.19645,1.19523,0.0179433,0.0179129,0.0166758,0.799734,0.297404,0.0994244
01324187,1492076266085,-9.73903,0.224621,-1.09415,-0.00421847,0.00208504,0.00346404,0.829897,-0.0978015,0.349821
01324186,1492076266085,-9.43862,1.12788,2.61517,0.00573233,-0.0225368,-0.026579,0.757975,-0.27457,-0.248928
01324185,1492076266085,-9.50891,-2.0575,1.36622,0.0611575,-0.000214608,0.0127307,0.8481,0.184159,0.107851
01324184,1492076266085,-9.70233,1.06425,-0.83924,-0.0109189,0.00842098,0.00696943,0.80738,-0.227018,0.272607
01324180,1492076266085,-9.48085,-2.2083,1.19536,0.0240172,0.0169319,0.022854,0.800664,0.29739,0.0990099
01324187,1492076266101,-9.73399,0.21973,-1.08442,0.00447505,-0.00157247,-0.00177704,0.828551,-0.0994861,0.348499
01324186,1492076266101,-9.39935,1.09914,2.62822,0.00909035,-0.00869367,-0.0204081,0.758785,-0.274482,-0.247314
01324185,1492076266101,-9.4702,-2.0144,1.36897,0.0562361,-0.00271797,0.0212473,0.847698,0.183601,0.107858
01324184,1492076266101,-9.71209,1.06665,-0.839346,-0.020373,0.021112,-0.00706918,0.806848,-0.226139,0.271826
01324180,1492076266101,-9.43276,-2.17603,1.16459,0.0352957,0.0267084,0.0185953,0.800911,0.298818,0.0994353
01324187,1492076266118,-9.71952,0.215129,-1.10861,0.00630642,0.00363978,-0.00263226,0.829629,-0.0980862,0.349017
01324186,1492076266118,-9.34072,1.06726,2.60255,0.000323989,-0.00706061,-0.0186975,0.758658,-0.27373,-0.248362
01324185,1492076266118,-9.45089,-2.0049,1.36319,0.0300348,-0.00241945,0.0255221,0.847697,0.18275,0.107218
01324184,1492076266118,-9.717,1.0764,-0.856608,-0.0117555,0.0102366,0.00434566,0.806184,-0.224691,0.271323
01324180,1492076266118,-9.41422,-2.11298,1.15787,0.0284237,0.0197305,0.015877,0.800655,0.298834,0.0974358
01324187,1492076266134,-9.71491,0.232403,-1.1084,-0.0148307,-0.00495963,-0.00544129,0.828822,-0.0960922,0.349693
01324186,1492076266134,-9.3305,1.01701,2.6374,0.00879981,-0.00759134,-0.00284377,0.757719,-0.272375,-0.249649
01324185,1492076266134,-9.45336,-2.00732,1.33421,0.00889219,0.00130226,0.0246719,0.847429,0.182892,0.107347
01324184,1492076266134,-9.70233,1.06181,-0.829453,-0.0172433,0.00662129,0.0139482,0.806298,-0.225857,0.27317
01324180,1492076266134,-9.44372,-2.08456,1.17707,0.00902593,0.0229725,0.0254612,0.801462,0.296942,0.0996573
01324187,1492076266151,-9.7388,0.209873,-1.09428,-0.0122362,-0.00666652,-0.0019028,0.829628,-0.097515,0.349823
01324186,1492076266151,-9.3573,1.00216,2.62748,-0.00505856,-0.0109164,-0.00992748,0.756356,-0.273335,-0.250618
01324185,1492076266151,-9.48229,-2.00954,1.34518,0.00433475,-0.00682389,0.00092271,0.846488,0.182466,0.106966
01324184,1492076266151,-9.69742,1.05694,-0.8342,-0.0205002,0.0174682,-7.25541e-05,0.806288,-0.226156,0.274232
01324180,1492076266151,-9.4531,-2.10889,1.18409,-0.011966,0.0247188,0.0218202,0.80029,0.295389,0.0989756
01324187,1492076266168,-9.73127,0.204995,-1.07966,-0.0113314,-0.0048772,0.00162835,0.83057,-0.0985196,0.349545
01324186,1492076266168,-9.37928,1.00199,2.62232,0.0149927,0.00676135,-0.00982659,0.756763,-0.272368,-0.249101
01324185,1492076266168,-9.4896,-2.03357,1.34089,-0.0127243,-0.000376898,0.0128087,0.848105,0.179832,0.108022
01324184,1492076266168,-9.69245,1.04718,-0.843724,-0.010661,0.0122415,-0.0105328,0.806431,-0.226983,0.271682
01324180,1492076266168,-9.46665,-2.17152,1.15703,-0.0207856,0.0227821,0.0296508,0.800255,0.298256,0.0993001
01324187,1492076266184,-9.71883,0.185524,-1.08456,0.00373884,0.00721814,0.00176388,0.828951,-0.098769,0.350648
01324186,1492076266184,-9.3988,1.03181,2.66071,0.0252767,0.00461799,0.00252625,0.757032,-0.273232,-0.249541
01324185,1492076266184,-9.48971,-2.08652,1.36084,-0.0246467,-0.00194396,0.0213374,0.846763,0.178715,0.108037
01324184,1492076266184,-9.69721,1.02759,-0.823897,-0.00452372,0.00858732,-0.00701591,0.805616,-0.226956,0.271155
01324180,1492076266184,-9.47126,-2.19096,1.16413,-0.0314743,0.0259827,0.042789,0.801579,0.297649,0.101005
01324187,1492076266201,-9.72406,0.205141,-1.0893,-0.00780529,-0.00313074,0.00341561,0.829491,-0.0992093,0.349564
01324186,1492076266201,-9.39902,1.03585,2.61922,0.00529593,0.00476723,-0.00458271,0.75811,-0.274297,-0.248379
01324185,1492076266201,-9.49451,-2.08167,1.36585,-0.00904025,0.00490011,0.0161745,0.849042,0.180375,0.107236
01324184,1492076266201,-9.70703,1.04221,-0.838847,-0.00288143,0.0152995,0.0104754,0.806162,-0.22627,0.27223
01324180,1492076266201,-9.4663,-2.19807,1.15689,-0.0364442,0.0193074,0.025125,0.799743,0.296105,0.100734
01324187,1492076266217,-9.72917,0.214948,-1.09899,-0.00751897,0.0143354,0.00348304,0.828825,-0.0962453,0.34821
01324186,1492076266217,-9.41348,1.01167,2.62663,0.0121794,0.0116428,0.000729426,0.758116,-0.274828,-0.250287
01324185,1492076266217,-9.49204,-2.07204,1.38263,-0.0119673,-0.00198387,0.0298283,0.847561,0.181469,0.105936
01324184,1492076266217,-9.70241,1.07648,-0.849215,-0.000874965,0.0207972,-0.00350819,0.805339,-0.225703,0.274115
01324180,1492076266217,-9.45189,-2.20062,1.18602,-0.0261575,0.0270092,0.0357899,0.800802,0.297103,0.0987351
01324187,1492076266234,-9.72441,0.22239,-1.09887,-0.0118955,0.0146023,0.0175404,0.829498,-0.0968191,0.348338
01324186,1492076266234,-9.42067,0.989808,2.6268,0.0166327,0.00213052,-0.00278029,0.758664,-0.27412,-0.250129
01324185,1492076266234,-9.47521,-2.10583,1.40409,-0.0349689,0.00700951,0.026391,0.84864,0.179395,0.107118
01324184,1492076266234,-9.69284,1.09856,-0.84958,-0.0136327,0.0101196,0.012216,0.805879,-0.226704,0.273292
01324180,1492076266234,-9.44716,-2.19086,1.18128,-0.0192764,0.0367112,0.0341444,0.800134,0.297109,0.0996799
01324187,1492076266251,-9.732,0.224854,-1.12324,-0.00416706,0.00565692,0.00787626,0.829494,-0.0982254,0.349019
01324186,1492076266251,-9.41319,0.950717,2.61274,0.00790281,0.0100534,-0.00456672,0.757167,-0.273662,-0.249829
01324185,1492076266251,-9.49462,-2.14663,1.40534,-0.0372336,0.00690798,0.0144929,0.848777,0.178288,0.107646
01324184,1492076266251,-9.70268,1.11562,-0.864577,-0.0204432,0.0175531,-0.00530025,0.805342,-0.226255,0.272638
01324180,1492076266251,-9.48551,-2.21539,1.17594,-0.026381,0.036496,0.0437711,0.800941,0.295653,0.100841
01324187,1492076266267,-9.71475,0.225007,-1.10361,-0.0182772,-0.00112102,0.0139176,0.8303,-0.0983733,0.349683
01324186,1492076266267,-9.36952,0.984605,2.60072,0.0124654,0.00517851,-0.0151168,0.757028,-0.273675,-0.249154
01324185,1492076266267,-9.52125,-2.16334,1.37754,-0.00841578,0.0111864,0.0297482,0.849047,0.175764,0.107151
01324184,1492076266267,-9.66849,1.09624,-0.839647,-0.0275901,0.0141226,-0.00532655,0.807255,-0.225735,0.272897
01324180,1492076266267,-9.49484,-2.24705,1.19259,-0.0114547,0.0366298,0.039465,0.801482,0.294929,0.100419
01324187,1492076266284,-9.73941,0.249201,-1.09393,-0.0146297,0.00755653,0.0122221,0.832186,-0.0974124,0.349786
01324186,1492076266284,-9.40158,1.05026,2.61171,0.0105261,0.0206717,-0.00630296,0.757844,-0.274258,-0.249723
01324185,1492076266284,-9.54774,-2.15354,1.38343,0.00382164,0.0224979,0.027967,0.849853,0.176898,0.108044
01324184,1492076266284,-9.68769,1.057,-0.826837,-0.0133809,0.0130683,-0.00529199,0.806987,-0.225022,0.273445
01324180,1492076266284,-9.51419,-2.25972,1.22858,-0.00174567,0.0367941,0.0324956,0.803077,0.293888,0.101978
01324187,1492076266300,-9.73395,0.229475,-1.06488,-0.0083874,0.0144201,0.00876316,0.829626,-0.100063,0.349026
01324186,1492076266300,-9.42358,1.06493,2.62099,0.0121648,0.0169161,0.000740091,0.757032,-0.273373,-0.249682
01324185,1492076266300,-9.52839,-2.1344,1.38483,0.00916373,0.0118973,0.0297252,0.8473,0.179697,0.108285
01324184,1492076266300,-9.73152,1.05676,-0.829534,-0.0150411,0.0227806,-0.00530724,0.805453,-0.229098,0.271787
01324180,1492076266300,-9.51441,-2.25027,1.24797,0.00203683,0.0247254,0.0227668,0.801073,0.295359,0.101635
01324187,1492076266317,-9.75336,0.209635,-1.08715,-0.00421761,0.00197161,-0.00357545,0.82909,-0.100203,0.34809
01324186,1492076266317,-9.4212,1.05475,2.59677,0.0227158,-0.00587543,0.000754578,0.758254,-0.273419,-0.248885
01324185,1492076266317,-9.48981,-2.13465,1.38075,0.00556942,0.00839757,0.0280422,0.849046,0.178008,0.107647
01324184,1492076266317,-9.71199,1.04708,-0.814619,-0.0134995,0.0198287,0.0113131,0.805862,-0.22883,0.272322
01324180,1492076266317,-9.48093,-2.22837,1.26775,-0.00697524,0.0439849,0.0219634,0.801743,0.294775,0.10148
01324187,1492076266334,-9.71177,0.205269,-1.07945,0.00896121,0.0055254,0.0079532,0.829225,-0.0985048,0.34889
01324186,1492076266334,-9.39916,1.05017,2.60686,0.0245522,0.00492846,-0.00626761,0.758118,-0.273133,-0.248603
01324185,1492076266334,-9.46081,-2.11316,1.37929,-0.00645354,0.0103479,0.0348398,0.84878,0.176901,0.108177
01324184,1492076266334,-9.68779,1.07168,-0.834424,-0.0117333,0.00853699,0.000846214,0.806261,-0.228583,0.274591
01324180,1492076266334,-9.46654,-2.22101,1.27276,-0.00879532,0.0384357,0.0359779,0.800166,0.292928,0.103203
01324187,1492076266350,-9.72477,0.23964,-1.10844,0.00450167,0.000207536,-1.17039e-05,0.828682,-0.0994762,0.349981
01324186,1492076266350,-9.37497,1.09413,2.61641,0.005419,0.0032615,-0.0116224,0.758661,-0.273013,-0.248064
01324185,1492076266350,-9.47535,-2.11551,1.34597,0.000978699,0.00840689,0.0237916,0.848782,0.174666,0.108198
01324184,1492076266350,-9.68537,1.07658,-0.844243,0.00768867,0.0115768,0.0140209,0.806512,-0.230726,0.274418
01324180,1492076266350,-9.47108,-2.25023,1.29189,-0.0314701,0.0303897,0.0392885,0.801227,0.292909,0.103187
01324187,1492076266367,-9.74491,0.281151,-1.10828,0.00196839,0.00544595,-0.00175998,0.831108,-0.0992369,0.349136
01324186,1492076266367,-9.36528,1.09887,2.60916,0.0122934,0.00922018,-0.00543712,0.757304,-0.272958,-0.249129
01324185,1492076266367,-9.52364,-2.12245,1.3287,-0.00865476,0.00145721,0.0247081,0.848781,0.175789,0.108447
01324184,1492076266367,-9.69781,1.10588,-0.825399,-0.00666494,0.00897439,0.0227372,0.806254,-0.229155,0.274714
01324180,1492076266367,-9.51444,-2.27024,1.31069,-0.0119621,0.0228311,0.0261765,0.801201,0.294624,0.10429
01324187,1492076266384,-9.73931,0.249157,-1.08421,-0.00235054,0.0091387,0.00878593,0.830299,-0.0975198,0.350488
01324186,1492076266384,-9.35528,1.07002,2.62182,0.00521204,0.00456652,0.000682231,0.757973,-0.274156,-0.248103
01324185,1492076266384,-9.54299,-2.1488,1.33708,-0.0026133,-0.000596398,0.0017571,0.850128,0.171877,0.108479
01324184,1492076266384,-9.71234,1.09601,-0.830169,-0.00653689,0.0152126,0.0183537,0.805725,-0.22827,0.2734
