ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324187,1492076819993,-9.66912,0.26176,-1.36899,-0.00507506,-0.0050285,0.00449678,0.696211,0.0804945,0.34838
01324186,1492076819993,-9.45723,0.488786,2.52413,-0.00545977,0.00456008,0.0271667,0.677876,-0.282177,-0.170835
01324185,1492076819993,-9.46929,-1.46555,1.96716,-0.0170026,0.0233355,-0.00905875,0.740523,0.152814,0.103967
01324184,1492076819993,-9.72512,1.07472,0.0635118,-0.000818857,0.01427,0.00836324,0.718235,-0.180504,0.239478
01324180,1492076819993,-9.45985,-1.97618,1.30155,-0.0408431,0.0146479,-0.0112079,0.665952,0.312252,0.0949444
01324187,1492076820009,-9.68934,0.295987,-1.38835,0.0054221,-0.00498728,0.0116165,0.697839,0.0810481,0.349443
01324186,1492076820009,-9.47193,0.478547,2.49969,0.00304839,0.0146996,0.0395242,0.678562,-0.282896,-0.17182
01324185,1492076820009,-9.48381,-1.48712,1.97771,-0.0238047,0.038421,-0.00404159,0.740254,0.153674,0.104743
01324184,1492076820009,-9.75475,1.12349,0.0770094,-0.013342,0.00912889,0.0101007,0.717957,-0.180786,0.239609
01324180,1492076820009,-9.47216,-1.94449,1.2581,-0.0461485,0.0289689,-0.026076,0.664344,0.312569,0.0951089
01324187,1492076820026,-9.67966,0.31568,-1.36376,-0.00142451,0.00364591,0.00279876,0.698389,0.0827349,0.347794
01324186,1492076820026,-9.51109,0.512772,2.51827,0.0121292,0.0164017,0.0184684,0.677738,-0.282462,-0.170981
01324185,1492076820026,-9.49835,-1.51592,1.98348,-0.0409495,0.0384803,-0.0142247,0.741339,0.151137,0.104633
01324184,1492076820026,-9.73508,1.09669,0.0873829,-0.0239575,0.0110536,0.00830535,0.718625,-0.183642,0.237406
01324180,1492076820026,-9.49124,-1.96648,1.26263,-0.0358565,0.035804,-0.0154144,0.664988,0.314582,0.0950051
01324187,1492076820042,-9.68432,0.276466,-1.40548,-0.0109763,0.00915398,0.0133191,0.699204,0.0818662,0.347515
01324186,1492076820042,-9.47692,0.527837,2.53804,-0.0108612,-0.00287326,0.0376968,0.679385,-0.282778,-0.171415
01324185,1492076820042,-9.53935,-1.50604,1.97057,-0.0212949,0.0306318,0.0130273,0.740797,0.150571,0.10451
01324184,1492076820042,-9.73513,1.10403,0.0823717,-0.0258387,0.00227427,0.00831478,0.718226,-0.182206,0.237972
01324180,1492076820042,-9.52014,-1.98643,1.29124,-0.0323859,0.0357377,-0.0118748,0.665931,0.314573,0.0936445
01324187,1492076820059,-9.68511,0.350047,-1.36837,-0.00499639,-0.000396767,0.0203724,0.697708,0.0803218,0.347408
01324186,1492076820059,-9.47204,0.507958,2.51396,-0.00725178,-0.000845877,0.0306763,0.67843,-0.281596,-0.171225
01324185,1492076820059,-9.549,-1.50118,1.96123,-0.0337557,0.0395259,0.00958433,0.739983,0.151831,0.104109
01324184,1492076820059,-9.74007,1.10401,0.116435,-0.0240782,-0.00468726,0.00308464,0.719036,-0.182814,0.239162
01324180,1492076820059,-9.53956,-1.99677,1.33449,-0.0254243,0.0320497,-0.00218428,0.665638,0.315427,0.096763
01324187,1492076820075,-9.69019,0.345193,-1.39763,-0.0181942,-0.00481443,0.00970769,0.69798,0.0798862,0.346862
01324186,1492076820075,-9.49622,0.513783,2.5672,-0.0124391,-0.0130976,0.0288907,0.678153,-0.281322,-0.170261
01324185,1492076820075,-9.5416,-1.47229,2.00672,-0.026073,0.0393973,0.00447153,0.739179,0.150336,0.106868
01324184,1492076820075,-9.72058,1.10412,0.111681,-0.027465,0.00424445,-0.00218815,0.718195,-0.185074,0.238056
01324180,1492076820075,-9.52751,-1.99175,1.3298,-0.0151696,0.0460215,0.0023727,0.664842,0.314861,0.0970327
01324187,1492076820092,-9.7184,0.295489,-1.36922,-0.00425572,-0.00839525,0.0115516,0.697431,0.079485,0.349048
01324186,1492076820092,-9.47685,0.54307,2.57198,-0.00745484,0.00756265,0.0412383,0.67815,-0.282183,-0.170838
01324185,1492076820092,-9.54158,-1.46747,2.00909,-0.0582057,0.0327535,0.0139044,0.740263,0.151333,0.107507
01324184,1492076820092,-9.73554,1.14808,0.115619,-0.0221611,0.0058809,0.0013403,0.71847,-0.184797,0.238327
01324180,1492076820092,-9.52056,-1.96502,1.32035,-0.0290957,0.0425238,-0.000372257,0.664849,0.313697,0.0983559
01324187,1492076820109,-9.67011,0.323235,-1.37331,-0.00594527,-0.0048742,0.0133002,0.697566,0.0783396,0.348508
01324186,1492076820109,-9.47697,0.512699,2.50897,-0.00377035,0.00444383,0.0306968,0.676363,-0.28414,-0.172664
01324185,1492076820109,-9.54671,-1.56857,2.00065,-0.0645758,0.0294317,0.0283936,0.73864,0.151912,0.10829
01324184,1492076820109,-9.74052,1.15296,0.149589,-0.015943,0.00927169,0.00485566,0.71917,-0.183944,0.237531
01324180,1492076820109,-9.54465,-1.97254,1.32007,-0.0434801,0.0579513,0.0145938,0.664565,0.315735,0.0967849
01324187,1492076820125,-9.69713,0.34248,-1.3637,-0.0112743,-0.0102363,0.00269262,0.698384,0.0781761,0.347408
01324186,1492076820125,-9.46257,0.506744,2.45073,0.0015999,0.00296063,0.0236777,0.677859,-0.285936,-0.172069
01324185,1492076820125,-9.56632,-1.66478,1.97821,-0.0575088,0.0214326,0.0284433,0.738773,0.151897,0.107507
01324184,1492076820125,-9.71612,1.14819,0.144958,-0.00784494,0.016234,0.0031173,0.720135,-0.183396,0.237666
01324180,1492076820125,-9.55358,-2.04557,1.36792,-0.0539186,0.0580004,0.00923725,0.664522,0.318616,0.0985936
01324187,1492076820142,-9.67081,0.355289,-1.3949,-0.00766376,-0.00327969,0.00273282,0.698791,0.078885,0.347807
01324186,1492076820142,-9.49651,0.492639,2.4797,0.00156924,0.0232411,0.021949,0.678018,-0.281591,-0.171085
01324185,1492076820142,-9.5857,-1.68393,1.95983,-0.0418944,0.0256343,0.0233012,0.741078,0.149513,0.108044
