ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324186,1492076601578,-9.26602,0.634501,2.72191,0.0202719,0.0366367,0.00905032,0.631019,-0.380721,-0.447824
01324185,1492076601578,-9.61797,-1.86769,1.47378,-0.0526084,-0.0280326,0.00943809,0.864027,0.0573755,0.282062
01324184,1492076601578,-9.75606,0.882685,-0.50431,-0.0331516,0.00918854,0.0024837,0.510616,-0.523287,0.397917
01324180,1492076601578,-9.49603,-2.31997,1.06017,-0.0355685,0.0162329,0.0145847,0.669787,0.295007,0.357298
01324187,1492076601594,-9.70125,0.273214,-1.14114,-0.0046475,0.00428665,0.00448014,0.488726,-0.409491,0.626098
01324186,1492076601594,-9.29082,0.650155,2.65802,0.0204208,0.0475623,-0.00148074,0.631164,-0.379694,-0.448327
01324185,1492076601594,-9.61097,-1.91593,1.42303,-0.0373218,-0.0318245,-0.00331163,0.864973,0.057661,0.282317
01324184,1492076601594,-9.74554,0.779985,-0.49254,-0.0234763,0.00891114,0.0112241,0.510737,-0.525004,0.397619
01324180,1492076601594,-9.50472,-2.41235,1.11274,-0.00851251,0.00894178,0.0322667,0.669515,0.295297,0.357845
01324187,1492076601611,-9.72077,0.253427,-1.17556,0.00941186,0.00865376,0.0107537,0.489401,-0.409211,0.626901
01324186,1492076601611,-9.39361,0.616232,2.55471,0.0259359,0.0552686,-0.01901,0.632381,-0.38149,-0.447325
01324185,1492076601611,-9.59164,-1.87997,1.39029,0.00278428,-0.0305168,-0.0110232,0.866458,0.0576604,0.282312
01324184,1492076601611,-9.78411,0.730839,-0.499139,-0.0163836,0.00879581,0.0129824,0.512254,-0.523759,0.398029
01324180,1492076601611,-9.52373,-2.4516,1.15101,0.0380207,-0.00144262,0.033362,0.671383,0.29512,0.357814
01324187,1492076601627,-9.73034,0.214157,-1.21977,0.00928618,0.00157101,0.00368377,0.49102,-0.412068,0.627706
01324186,1492076601627,-9.53798,0.688729,2.56172,0.0278852,0.0628501,-0.0330216,0.635116,-0.382974,-0.448491
01324185,1492076601627,-9.57692,-1.79098,1.38874,0.0288406,-0.0220214,-0.0179149,0.867539,0.0556838,0.281806
01324184,1492076601627,-9.78911,0.75038,-0.514155,-0.0075425,0.00169987,0.00952877,0.513458,-0.525806,0.399188
01324180,1492076601627,-9.54343,-2.43272,1.17025,0.0817897,-0.00488546,0.0380194,0.673782,0.295515,0.356981
01324187,1492076601644,-9.71057,0.248474,-1.1366,0.00316468,0.000860237,0.0124427,0.490752,-0.411215,0.627298
01324186,1492076601644,-9.59962,0.755509,2.51137,0.0277558,0.0563887,-0.0242158,0.63526,-0.380824,-0.447324
01324185,1492076601644,-9.58865,-1.69457,1.41737,0.0326613,-0.0237446,-0.0102534,0.86605,0.0566476,0.28076
01324184,1492076601644,-9.76482,0.75541,-0.501927,0.00586375,0.00856863,0.00955975,0.513331,-0.525081,0.398666
01324180,1492076601644,-9.5349,-2.34069,1.15151,0.0768362,-0.0250315,0.0369886,0.673775,0.296677,0.355661
01324187,1492076601661,-9.70036,0.209347,-1.15143,0.00219719,-0.00441302,0.00976967,0.490483,-0.409793,0.627159
01324186,1492076601661,-9.48747,0.805205,2.55124,0.0120708,0.0307474,-0.022573,0.635259,-0.379557,-0.445649
01324185,1492076601661,-9.5958,-1.69449,1.46135,0.0159769,-0.0290706,-0.02976,0.866184,0.0593259,0.281255
01324184,1492076601661,-9.76513,0.794557,-0.497808,0.00697415,0.0088783,-0.00878911,0.512667,-0.523484,0.398164
01324180,1492076601661,-9.51346,-2.30886,1.13256,0.0413342,-0.0289158,0.00596991,0.671492,0.298161,0.355455
01324187,1492076601677,-9.74522,0.272641,-1.15134,0.0208464,0.0122103,0.0205343,0.489395,-0.410903,0.628266
01324186,1492076601677,-9.39506,0.883764,2.58076,0.00523058,0.0522292,-0.0349081,0.633476,-0.379823,-0.445101
01324185,1492076601677,-9.70697,-1.77565,1.46694,0.000474215,-0.0464888,-0.0228015,0.865507,0.0586066,0.280352
01324184,1492076601677,-9.78247,0.82872,-0.483957,0.0158762,0.0105333,-0.00875048,0.510347,-0.522991,0.397657
