ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324185,1524037082250,-9.71351,-1.08516,1.67601,-0.0528708,-0.0889854,-0.00100026,0.0267507,0.288939,0.217031
01324181,1524037082250,-9.23174,0.539753,3.60694,-0.0297683,-0.00623815,-0.0967949,0.327885,-0.262032,0.144624
01324180,1524037082250,-9.27651,-2.92102,3.9671,-0.0691312,-0.162994,0.0547046,-0.231092,0.272298,-0.24757
01324189,1524037082267,-9.80171,0.554484,0.470586,-0.0139176,0.0229358,-0.0289851,0.0709999,0.0120187,-0.46417
01324188,1524037082267,-9.8599,-0.227768,-0.107655,-0.0708305,-0.0199683,-0.00318614,-0.12759,-0.430136,-0.373536
01324185,1524037082267,-9.95352,-1.54592,1.72499,-0.0391076,-0.107302,-0.0518635,0.0302946,0.288556,0.219253
01324181,1524037082267,-9.03821,0.84044,3.62899,-0.0775192,-0.00905299,-0.148466,0.332354,-0.262257,0.143781
01324180,1524037082267,-9.97284,-3.14496,4.51496,0.0609811,-0.28439,0.0934599,-0.229906,0.273428,-0.245669
01324189,1524037082283,-9.96279,0.611489,0.412301,-0.0301702,0.0128035,-0.0103339,0.0726402,0.0111113,-0.463659
01324188,1524037082283,-9.87291,0.1852,-0.19553,-0.0760696,-0.0228923,0.0029274,-0.127331,-0.427828,-0.376223
01324185,1524037082283,-10.4714,-2.23599,1.87073,-0.0354927,-0.0959666,-0.136008,0.0330204,0.288161,0.220822
01324181,1524037082283,-9.01297,1.18277,3.70228,-0.0897544,0.00876385,-0.188829,0.337218,-0.262463,0.144001
01324180,1524037082283,-10.5496,-2.81707,4.83016,0.19783,-0.402505,0.149973,-0.231806,0.274029,-0.243327
01324189,1524037082300,-9.97422,0.659111,0.312787,-0.0275667,-0.0114051,-0.0120567,0.0714384,0.00968908,-0.465672
01324188,1524037082300,-9.84882,0.160833,-0.171431,-0.151152,-0.0288943,-0.0188887,-0.127051,-0.42909,-0.377383
01324185,1524037082300,-10.7394,-2.58069,2.24972,0.0143083,-0.113589,-0.166502,0.031932,0.289018,0.221211
01324181,1524037082300,-9.0969,0.992515,3.72471,-0.0709366,-0.0271041,-0.217599,0.337035,-0.259842,0.145549
01324180,1524037082300,-10.3936,-2.31708,5.20905,0.276137,-0.506234,0.261481,-0.237689,0.270926,-0.241678
01324189,1524037082317,-9.90742,0.62479,0.226502,-0.0311072,-0.0044946,-0.0147604,0.0674749,0.0108019,-0.466289
01324188,1524037082317,-9.8645,-0.158173,-0.0577119,-0.135463,-0.0171966,-0.0257272,-0.130304,-0.429686,-0.378996
01324185,1524037082317,-10.6696,-2.93226,2.6871,0.11869,-0.175722,-0.195146,0.0298847,0.289969,0.219109
01324181,1524037082317,-9.2035,0.438143,3.6622,-0.0749718,-0.0469305,-0.284895,0.336174,-0.256927,0.146964
01324180,1524037082317,-9.99314,-2.40027,6.6844,0.318502,-0.62744,0.342548,-0.239037,0.270503,-0.239771
01324189,1524037082333,-9.88426,0.479754,0.257451,-0.0370423,-0.01133,-0.00855062,0.0647376,0.0118842,-0.466517
01324188,1524037082333,-9.78968,-0.190025,-0.0243143,-0.0743536,-0.0142211,-0.0137594,-0.132485,-0.42814,-0.380084
01324185,1524037082333,-10.8572,-3.21936,3.40661,0.29825,-0.411302,-0.312855,0.0279811,0.28884,0.219258
01324181,1524037082333,-9.11465,0.463436,3.68644,-0.0985661,-0.115742,-0.369047,0.336015,-0.254502,0.146114
01324180,1524037082333,-10.3633,-2.68642,8.00368,0.424251,-0.788152,0.356168,-0.245474,0.268127,-0.236474
01324189,1524037082350,-9.84176,0.359087,0.295469,-0.0587136,-0.030101,-0.0103712,0.0660835,0.0140187,-0.46571
01324188,1524037082350,-9.75082,-0.144083,-0.0635395,-0.0552675,-0.00123376,-0.028527,-0.130861,-0.427295,-0.380051
01324185,1524037082350,-11.0397,-3.25152,3.86122,0.411181,-0.718748,-0.463202,0.0306983,0.290802,0.218311
01324181,1524037082350,-8.74554,0.812235,3.78355,-0.175875,-0.0718742,-0.379758,0.339402,-0.253036,0.143114
01324180,1524037082350,-10.8894,-2.01882,8.9013,0.471175,-0.930981,0.440144,-0.250868,0.267316,-0.230588
01324189,1524037082366,-9.85141,0.286125,0.266232,-0.0850781,-0.0367652,-0.0326561,0.0679752,0.0171471,-0.465438
01324188,1524037082366,-9.80194,-0.240351,-0.0622675,-0.0832184,0.00942544,-0.0339159,-0.130877,-0.424818,-0.380031
01324185,1524037082366,-10.8657,-3.18032,3.90642,0.471847,-0.940501,-0.561392,0.0328785,0.29168,0.21987
01324181,1524037082366,-8.67967,0.6966,3.73305,-0.173983,0.00407453,-0.38428,0.343467,-0.25298,0.141736
01324180,1524037082366,-11.3045,-1.39251,9.48558,0.397681,-1.20771,0.496011,-0.262731,0.266744,-0.221352
01324189,1524037082383,-9.86268,0.280345,0.154418,-0.121246,-0.0553601,-0.0105307,0.0704321,0.0167957,-0.464932
01324188,1524037082383,-9.85744,-0.215703,-0.11019,-0.0587119,0.00151838,-0.0143728,-0.128434,-0.424701,-0.380324
01324185,1524037082383,-11.2759,-2.65729,4.34565,0.507958,-1.14271,-0.655308,0.0358737,0.294827,0.221666
01324181,1524037082383,-8.78996,0.462408,3.70544,-0.115236,0.0342329,-0.384151,0.348556,-0.249602,0.141879
01324180,1524037082383,-11.7817,-1.54891,10.0529,0.202237,-1.49273,0.503396,-0.27301,0.267438,-0.209542
01324189,1524037082400,-9.88722,0.275204,0.130435,-0.100511,-0.0469513,-0.0175801,0.0690792,0.0158167,-0.46573
