ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1524035789209,-9.71276,-0.56012,-1.5423,-0.00799689,0.00644603,0.00393498,0.881177,0.386085,0.166774
01324185,1524035789209,-9.63223,-1.6687,1.03273,-0.0143436,0.00794092,-0.00563864,1.02602,0.11173,0.138535
01324181,1524035789209,-9.51394,0.187147,2.20257,-0.00367085,-0.00219462,0.00709787,0.941918,-0.28776,-0.187588
01324180,1524035789209,-8.90826,-4.0286,0.993416,-0.0266044,0.00482003,0.00581013,0.854597,0.55973,0.141641
01324189,1524035789225,-9.71826,0.127775,-1.22413,-0.0068153,0.0264055,-0.00440676,0.951987,0.28821,0.211589
01324188,1524035789225,-9.69827,-0.565062,-1.53275,-0.0150511,0.0158621,-0.0101682,0.877871,0.392938,0.165086
01324185,1524035789225,-9.63221,-1.68793,1.07175,0.00362603,0.0219392,0.00275655,1.02985,0.110846,0.144179
01324181,1524035789225,-9.54987,0.177017,2.20254,-0.00452922,0.0172199,0.00469342,0.942744,-0.289758,-0.186352
01324180,1524035789225,-8.89859,-4.02602,0.988691,-0.023224,0.00460383,0.0172573,0.852503,0.564253,0.145968
01324189,1524035789242,-9.74676,0.127966,-1.18475,0.00287153,0.019422,0.00275235,0.951435,0.286786,0.212928
01324188,1524035789242,-9.68867,-0.584421,-1.52783,-0.00804236,0.00873522,-0.00665643,0.878688,0.392608,0.165595
01324185,1524035789242,-9.65142,-1.68296,1.11134,0.01227,0.0112449,-0.000582342,1.03012,0.111685,0.143645
01324181,1524035789242,-9.55011,0.172188,2.17123,0.00347155,-0.000477755,0.00365272,0.943017,-0.289348,-0.187165
01324180,1524035789242,-8.9132,-4.01895,0.988587,-0.0264229,-0.00923478,0.0074746,0.853577,0.565116,0.144477
01324189,1524035789259,-9.73204,0.14272,-1.16547,0.00619884,0.00728499,-0.00965489,0.954602,0.284386,0.212335
01324188,1524035789259,-9.67898,-0.5795,-1.5472,0.00328553,0.00542044,-0.00926886,0.883064,0.388617,0.168123
01324185,1524035789259,-9.66584,-1.6636,1.11176,0.0123752,0.00774497,0.00199413,1.03148,0.111068,0.141019
01324181,1524035789259,-9.53799,0.17717,2.18812,0.0176832,0.00846491,0.00799107,0.944305,-0.285168,-0.18593
01324180,1524035789259,-8.92545,-4.00949,0.993353,0.00335302,-0.0090945,0.00591068,0.855367,0.562919,0.141558
01324189,1524035789275,-9.71987,0.171982,-1.14854,-0.0127847,0.0230354,0.00268794,0.956656,0.281159,0.214168
01324188,1524035789275,-9.6741,-0.565116,-1.53775,0.000746129,0.0045272,0.00751975,0.884322,0.382919,0.170853
01324185,1524035789275,-9.67548,-1.66354,1.11217,0.00515348,0.002486,-0.00221434,1.03283,0.112549,0.137059
01324181,1524035789275,-9.54804,0.206171,2.18025,0.00701647,-0.00576239,0.00445303,0.943087,-0.284315,-0.187138
01324180,1524035789275,-8.92745,-4.04587,1.00764,0.00393589,0.0101468,0.00779891,0.857876,0.556629,0.13936
01324189,1524035789292,-9.73956,0.193611,-1.16037,-0.0022574,0.0212129,0.00983755,0.95694,0.282876,0.212027
01324188,1524035789292,-9.68621,-0.570145,-1.50151,-0.00102633,0.00837777,0.000467433,0.884317,0.383887,0.16889
