ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324185,1523964030947,-9.64029,-1.36271,-0.358909,0.04804,-0.00882408,-0.081563,0.870577,0.359423,-0.3336
01324181,1523964030947,-9.52583,0.233957,2.25137,-0.0560506,0.0541933,-0.0245928,0.888842,0.38168,-0.0949942
01324180,1523964030947,-9.12898,-3.37767,0.585821,0.0344572,-0.0126693,-0.0711855,0.761945,0.395583,-0.443719
01324189,1523964030964,-9.75678,-0.227819,-1.04105,-0.0568847,0.00850956,-0.0228302,0.924895,-0.271107,-0.205526
01324188,1523964030964,-9.74576,-0.566769,-1.13297,-0.0316553,-0.00579214,-0.00175837,0.971204,-0.34927,-0.0883042
01324185,1523964030964,-9.71047,-1.45856,-0.337934,0.037004,0.00347788,-0.0935187,0.870303,0.359685,-0.334648
01324181,1523964030964,-9.49735,0.219784,2.19386,-0.0543029,0.0507745,-0.0177389,0.888799,0.382889,-0.0920953
01324180,1523964030964,-9.18465,-3.39831,0.650419,0.0133821,-0.0165309,-0.0581514,0.762764,0.394702,-0.444425
01324189,1523964030980,-9.73689,-0.27608,-1.02686,-0.0409715,-0.00199336,-0.00676818,0.924915,-0.273414,-0.20608
01324188,1523964030980,-9.71423,-0.538013,-1.12385,-0.0412964,-0.00439285,-0.0124257,0.972304,-0.351287,-0.0892531
01324185,1523964030980,-9.75399,-1.54009,-0.26972,0.00837261,0.00537769,-0.105395,0.87043,0.363886,-0.336259
01324181,1523964030980,-9.57833,0.204222,2.2516,-0.0417268,0.0450563,-0.0419393,0.888296,0.38226,-0.0950006
01324180,1523964030980,-9.18591,-3.52504,0.763304,0.0165924,-0.00455908,-0.0448911,0.761659,0.398218,-0.446637
01324189,1523964030997,-9.74622,-0.309963,-1.01706,-0.0627781,0.00340808,-0.0121797,0.924636,-0.272399,-0.206069
01324188,1523964030997,-9.73137,-0.59589,-1.11357,-0.0490965,-0.00578885,-0.00275984,0.971766,-0.352119,-0.0899725
01324185,1523964030997,-9.73492,-1.67016,-0.196408,0.0296728,0.0122398,-0.102062,0.869211,0.363332,-0.335726
01324181,1523964030997,-9.63037,0.213228,2.35252,-0.0612895,0.039648,-0.0470819,0.888,0.38302,-0.0931528
01324180,1523964030997,-9.11554,-3.7943,0.965531,0.0286875,-0.00678283,-0.0238132,0.761404,0.397945,-0.448667
01324189,1523964031013,-9.76058,-0.343963,-1.01936,-0.0530154,-0.00357756,0.000307499,0.924631,-0.271535,-0.206062
01324188,1523964031013,-9.73631,-0.625009,-1.08439,-0.0333329,0.00378651,0.0142685,0.972426,-0.349133,-0.0885805
01324185,1523964031013,-9.81239,-1.89102,-0.0185466,0.0694602,-0.014781,-0.118922,0.868802,0.364166,-0.336387
01324181,1523964031013,-9.50165,0.251194,2.28983,-0.0809033,0.0131732,-0.0412531,0.887986,0.382913,-0.0915557
01324180,1523964031013,-9.06195,-4.27185,1.21479,0.0755637,0.0266733,-0.0286874,0.76275,0.397925,-0.449363
01324189,1523964031030,-9.78951,-0.324564,-1.00184,-0.0479072,-0.0019051,-0.00678053,0.923816,-0.270654,-0.206849
01324188,1523964031030,-9.72658,-0.60582,-1.07501,-0.0237832,-0.00413683,8.69808e-05,0.97107,-0.349274,-0.0912685
01324185,1523964031030,-10.0006,-2.04859,0.158553,0.129074,-0.0387699,-0.164715,0.867715,0.365566,-0.336919
01324181,1523964031030,-9.48828,0.258714,2.18834,-0.0969147,0.00964975,-0.0386525,0.887966,0.384904,-0.0921286
01324180,1523964031030,-9.24587,-4.92935,1.55258,0.0603258,0.0507825,-0.104342,0.761424,0.39679,-0.449772
01324189,1523964031047,-9.75821,-0.295359,-1.00224,-0.0373421,0.00230829,0.00390203,0.924632,-0.271248,-0.206327
01324188,1523964031047,-9.72642,-0.56235,-1.08503,-0.00891609,-0.00292539,0.0108211,0.971202,-0.348733,-0.0904274
01324185,1523964031047,-10.1449,-2.03787,0.368435,0.161942,-0.118931,-0.216935,0.865536,0.368202,-0.339292
01324181,1523964031047,-9.65055,0.319704,2.39383,-0.102187,-0.003072,-0.0593958,0.886867,0.385664,-0.090804
01324180,1523964031047,-9.42974,-5.33403,2.1842,-0.10112,0.00882547,-0.325502,0.758981,0.399745,-0.4513
01324189,1523964031063,-9.7706,-0.251797,-1.00195,-0.0418511,-0.00888051,-0.00852866,0.923148,-0.271648,-0.207653
01324188,1523964031063,-9.73606,-0.552736,-1.07542,-0.0264551,0.00159018,-0.0096069,0.969562,-0.347213,-0.0911204
01324185,1523964031063,-10.1488,-1.84024,0.563106,0.144552,-0.194868,-0.250451,0.86227,0.368118,-0.343726
01324181,1523964031063,-9.58752,0.385836,2.53786,-0.113075,-0.0716508,-0.0375676,0.887121,0.387085,-0.0911022
01324180,1523964031063,-9.481,-5.63864,2.62915,-0.520096,-0.0597919,-0.660134,0.753448,0.411568,-0.446248
01324189,1523964031080,-9.78071,-0.205879,-1.01143,-0.0443497,-0.00711484,0.000345397,0.923823,-0.271805,-0.206858
01324188,1523964031080,-9.7313,-0.576733,-1.09449,-0.0281053,0.000415839,0.0124965,0.969428,-0.347527,-0.0905992
01324185,1523964031080,-10.3408,-1.61499,0.714592,0.106574,-0.265223,-0.272033,0.859001,0.370995,-0.34819
01324181,1523964031080,-9.41041,0.487564,2.33902,-0.138036,-0.0705603,-0.0220233,0.887386,0.388619,-0.0927317
01324180,1523964031080,-9.41976,-6.27637,2.73742,-1.03768,-0.0341581,-1.07572,0.747311,0.429209,-0.441342
01324189,1523964031096,-9.74743,-0.208512,-1.05575,-0.0357152,-0.01931,-0.0049406,0.92437,-0.269812,-0.208321
01324188,1523964031096,-9.74343,-0.588663,-1.10632,-0.0141156,-0.0152844,0.0141887,0.970664,-0.349596,-0.0904747
01324185,1523964031096,-10.7594,-1.40025,0.987498,-0.0294955,-0.384717,-0.36458,0.856272,0.378115,-0.352042
01324181,1523964031096,-9.42395,0.56024,2.27475,-0.145154,0.0243501,-0.00566927,0.88722,0.38925,-0.0902181
01324180,1523964031096,-9.57435,-7.64166,2.46255,-1.40733,0.0862072,-1.55049,0.738403,0.455333,-0.439334
01324189,1523964031113,-9.77677,-0.208788,-1.07478,-0.0617424,-0.00867017,0.000288383,0.925453,-0.269837,-0.207665
01324188,1523964031113,-9.76016,-0.53778,-1.13312,-0.0124065,0.000320048,0.0152529,0.970374,-0.346638,-0.0912294
01324185,1523964031113,-11.0229,-1.10199,1.50525,-0.305008,-0.612197,-0.466524,0.850829,0.38508,-0.356668
01324181,1523964031113,-9.42768,0.586761,2.42394,-0.166547,0.038586,-0.000306266,0.887221,0.387997,-0.0885972
01324180,1523964031113,-9.59253,-8.67087,2.06035,-1.45113,0.240768,-2.09501,0.723973,0.487993,-0.421699
01324189,1523964031130,-9.79064,-0.235228,-1.04055,-0.0601013,-0.00437339,-0.00681824,0.924639,-0.269243,-0.20832
01324188,1523964031130,-9.76502,-0.542719,-1.11379,-0.0298435,-0.00652682,0.0124026,0.972018,-0.348626,-0.0929922
01324185,1523964031130,-10.9686,-0.827644,1.72333,-0.680421,-0.872897,-0.559709,0.843747,0.39423,-0.365102
01324181,1523964031130,-9.39034,0.606687,2.33203,-0.163809,0.0898392,-0.0016074,0.887213,0.387738,-0.0873956
01324180,1523964031130,-10.1168,-9.51371,1.73641,-1.25743,0.40047,-2.58859,0.706025,0.525097,-0.408791
01324189,1523964031146,-9.79479,-0.266473,-1.00649,-0.0497195,-0.0208851,-0.0138586,0.922481,-0.266901,-0.212026
01324188,1523964031146,-9.76512,-0.569343,-1.09911,-0.0280808,-0.013475,0.012339,0.970124,-0.349707,-0.0941146
01324185,1523964031146,-10.8001,-0.852879,1.60476,-1.07427,-1.07065,-0.634584,0.83042,0.410292,-0.373582
01324181,1523964031146,-9.51431,0.508195,2.30898,-0.169921,0.14626,-0.0113991,0.886899,0.388954,-0.0843611
01324180,1523964031146,-10.6362,-10.3667,1.4608,-0.846635,0.508784,-3.01611,0.679901,0.569999,-0.389251
01324189,1523964031163,-9.79442,-0.28572,-0.989502,-0.0565253,-0.0259784,-0.00498698,0.92441,-0.266962,-0.214191
01324188,1523964031163,-9.74577,-0.56258,-1.04156,-0.00711791,-0.0127514,0.0160323,0.971484,-0.350046,-0.0936137
01324185,1523964031163,-10.5916,-1.14338,1.30038,-1.44053,-1.17788,-0.70497,0.818455,0.427536,-0.379201
01324181,1523964031163,-9.54168,0.456851,2.39672,-0.173431,0.112372,-0.027182,0.886053,0.389608,-0.0811764
01324180,1523964031163,-10.9879,-10.7992,1.33415,-0.473519,0.560769,-3.44067,0.649347,0.60719,-0.377779
01324189,1523964031179,-9.79321,-0.282617,-0.904321,-0.0494523,-0.0260305,0.00214535,0.924287,-0.269693,-0.213943
01324188,1523964031179,-9.73128,-0.562799,-1.0176,-0.0123938,-0.0130288,0.00448952,0.971357,-0.351347,-0.0938283
