ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324185,1524035415888,-9.7453,-0.838891,1.44573,-0.042116,0.00887733,-0.00340226,0.744451,-0.233853,-0.361427
01324181,1524035415888,-9.36328,0.157436,2.70844,-0.000543493,0.0204859,-0.00576173,0.618723,0.135812,-0.547587
01324180,1524035415888,-9.17736,-3.42389,0.989964,-0.0342357,-0.0030454,-0.0147527,0.803415,-0.0742537,-0.0888348
01324189,1524035415905,-9.81304,0.44255,-0.461514,-0.00155876,0.0102563,-0.00227055,0.681667,-0.230349,0.27889
01324188,1524035415905,-9.71519,-0.463217,-1.2637,-0.00103347,0.0164404,-0.00278586,0.665923,-0.0730312,0.3791
01324185,1524035415905,-9.74063,-0.877465,1.42408,-0.0328016,0.00870469,-0.0119161,0.743227,-0.23382,-0.359712
01324181,1524035415905,-9.44093,0.185665,2.66876,-0.00412776,0.0214714,-0.000554723,0.61749,0.136553,-0.547455
01324180,1524035415905,-9.16487,-3.45517,0.994748,-0.0297033,-0.0153396,-0.0130624,0.802758,-0.0748139,-0.0906009
01324189,1524035415921,-9.81583,0.461788,-0.478466,0.00356501,0.0240066,-0.00583277,0.677825,-0.229816,0.278128
01324188,1524035415921,-9.73444,-0.438933,-1.27821,0.00420869,0.0171411,0.000794368,0.662112,-0.0739376,0.378009
01324185,1524035415921,-9.75526,-0.915923,1.39841,-0.0238474,-0.00367896,-0.00844077,0.739542,-0.232665,-0.358789
01324181,1524035415921,-9.4472,0.137038,2.70347,-0.000555367,0.0072328,-0.00585322,0.615573,0.136057,-0.545012
01324180,1524035415921,-9.16252,-3.44287,0.975503,-0.0300682,0.00198336,-0.00239107,0.799121,-0.0743053,-0.0917586
01324189,1524035415938,-9.79173,0.476407,-0.481229,5.58428e-06,0.00848951,-0.0138166,0.675626,-0.229467,0.278157
01324188,1524035415938,-9.70058,-0.438922,-1.29772,0.0085796,0.00931817,0.000743759,0.660205,-0.0739368,0.375598
01324185,1524035415938,-9.76025,-0.973679,1.39922,-0.023494,-0.00889417,-0.000751454,0.737084,-0.231818,-0.359052
01324181,1524035415938,-9.46849,0.102827,2.69433,-0.00236662,0.0126669,0.00110432,0.613616,0.138313,-0.542091
01324180,1524035415938,-9.17186,-3.45714,0.943913,-0.0247168,-0.00498151,-0.00328655,0.796288,-0.0732259,-0.0933238
01324189,1524035415954,-9.7752,0.48111,-0.508244,-0.0136147,0.0190123,0.00832569,0.679205,-0.229855,0.277572
01324188,1524035415954,-9.71029,-0.448532,-1.29756,0.000728428,0.0101729,0.000698292,0.661835,-0.0729938,0.376719
01324185,1524035415954,-9.74096,-1.00747,1.44242,-0.0164864,-0.0221867,-0.00152832,0.739268,-0.234535,-0.360086
01324181,1524035415954,-9.49303,0.10258,2.64104,-0.00407604,0.0142403,-0.00921412,0.615283,0.136665,-0.543816
01324180,1524035415954,-9.13783,-3.47376,0.956239,-0.0127299,-5.87826e-05,0.015274,0.79844,-0.0729727,-0.0933505
01324189,1524035415971,-9.80178,0.466442,-0.510312,-0.00773764,0.02757,-0.00499205,0.68139,-0.229328,0.278496
01324188,1524035415971,-9.75383,-0.453248,-1.28996,-0.00106014,0.0200687,-0.00540705,0.665235,-0.0719856,0.378904
01324185,1524035415971,-9.70695,-0.91619,1.43517,-0.00166525,-0.00892977,0.0162207,0.740631,-0.230694,-0.359602
01324181,1524035415971,-9.4841,0.141522,2.62103,-0.0130115,0.000170832,-0.00414328,0.615986,0.13716,-0.54705
01324180,1524035415971,-9.11875,-3.45675,0.966186,-0.0041416,0.00505016,0.0241554,0.801686,-0.0743434,-0.0930188
01324189,1524035415988,-9.79723,0.456575,-0.534746,-0.0189032,0.00697492,0.00122698,0.683311,-0.231694,0.280075
01324188,1524035415988,-9.73438,-0.424398,-1.28796,-0.00101528,0.00254542,-0.00294202,0.666879,-0.07339,0.380148
01324185,1524035415988,-9.69717,-0.834433,1.38296,-0.0139684,-0.00526766,0.0170577,0.744045,-0.231826,-0.359339
01324181,1524035415988,-9.49803,0.12435,2.65025,-0.00774081,-0.0138083,0.00434378,0.61857,0.137952,-0.548702
01324180,1524035415988,-9.1096,-3.43296,1.00991,-0.00434097,0.0172357,0.0277599,0.803171,-0.0752532,-0.0914302
01324189,1524035416004,-9.76319,0.481101,-0.515728,-0.00327936,0.00421513,-0.000498977,0.680842,-0.22917,0.278234
01324188,1524035416004,-9.72476,-0.438868,-1.29272,-0.00273877,0.00737745,0.00418148,0.665244,-0.0734639,0.379217
01324185,1524035416004,-9.68297,-0.916405,1.36378,-0.039012,-0.00512741,0.0068776,0.742134,-0.231969,-0.359463
01324181,1524035416004,-9.4504,0.141916,2.62607,-0.0130502,-0.0103518,0.000928679,0.617192,0.138579,-0.547361
