ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324185,1524035519778,-9.48483,-1.18721,1.79286,0.00216667,0.00600198,-0.024232,0.756077,0.129759,-0.588752
01324181,1524035519778,-9.39568,-0.026249,2.66962,-0.0110819,0.00535798,0.0127175,0.774155,0.439504,-0.351425
01324180,1524035519778,-9.04216,-3.50101,1.19538,-0.00270119,-0.00938667,0.0111532,0.805438,0.0645176,-0.433545
01324189,1524035519794,-9.82239,0.185059,-0.49326,0.0019787,0.000346191,-0.010071,0.777683,-0.384852,-0.00766489
01324188,1524035519794,-9.75322,-0.536165,-1.027,0.00577671,0.0103445,-0.00819948,0.758272,-0.29008,0.138277
01324185,1524035519794,-9.50876,-1.11724,1.78831,0.00338502,0.0217263,-0.0362365,0.751717,0.128344,-0.588724
01324181,1524035519794,-9.41935,-0.0459487,2.68192,-0.00577843,0.00901951,0.0187742,0.770431,0.443059,-0.349319
01324180,1524035519794,-9.0028,-3.54382,1.17861,0.0220062,-0.023306,0.0103134,0.803062,0.0615155,-0.435469
01324189,1524035519811,-9.80347,0.235945,-0.503162,-0.0128473,-0.00641618,-0.0136663,0.776865,-0.383822,-0.00886048
01324188,1524035519811,-9.74833,-0.521681,-1.03198,0.00658689,0.0136055,-0.0205483,0.75636,-0.289535,0.139822
01324185,1524035519811,-9.57663,-1.22999,1.78267,0.0114248,0.00247834,-0.0139931,0.751715,0.129898,-0.589002
01324181,1524035519811,-9.43602,-0.0655477,2.67253,0.00675808,0.00522778,0.00405515,0.769908,0.442323,-0.350369
01324180,1524035519811,-9.10046,-3.46245,1.13702,0.0420951,-0.0214721,0.0113745,0.801442,0.0618344,-0.435303
01324189,1524035519828,-9.77434,0.202065,-0.513419,-0.0283807,0.00324395,-0.00485716,0.776853,-0.383237,-0.00791201
01324188,1524035519828,-9.71694,-0.531707,-0.993627,-0.0107811,0.0161933,-0.00470357,0.756928,-0.292985,0.138382
01324185,1524035519828,-9.59127,-1.25403,1.73017,0.0125975,0.00762012,-0.0276306,0.750625,0.129473,-0.588994
01324181,1524035519828,-9.4241,-0.0508572,2.68199,0.00672992,0.00974512,0.00926128,0.771286,0.441134,-0.351161
01324180,1524035519828,-9.155,-3.36163,1.12979,0.0297437,-0.0235007,0.0236273,0.802535,0.0593244,-0.432522
01324189,1524035519844,-9.77392,0.0904493,-0.533164,-0.00576172,0.00473315,-0.0047831,0.780816,-0.380878,-0.00793885
01324188,1524035519844,-9.74863,-0.6039,-0.997538,0.00492463,0.00937663,-0.00644346,0.759903,-0.289511,0.138022
01324185,1524035519844,-9.59092,-1.17692,1.7973,0.0114116,0.0271391,-0.014149,0.75608,0.129491,-0.587961
01324181,1524035519844,-9.42443,-0.0459849,2.65291,0.00764623,0.0123328,0.00583224,0.773467,0.440516,-0.351706
01324180,1524035519844,-9.09926,-3.37566,1.14959,-0.0157099,-0.0127686,0.00405783,0.805203,0.0610199,-0.431985
01324189,1524035519861,-9.82675,0.0418459,-0.522745,0.00101887,-0.00224812,-0.0189516,0.782711,-0.379904,-0.0059308
01324188,1524035519861,-9.75814,-0.560227,-1.03155,0.00928114,0.0059145,-0.00645398,0.760706,-0.287224,0.138831
01324185,1524035519861,-9.57153,-1.19142,1.86456,0.0133989,0.0289253,-0.00906424,0.759355,0.129806,-0.586267
01324181,1524035519861,-9.45318,-0.0463328,2.66239,0.0138939,0.00517548,0.000586113,0.775802,0.439154,-0.353174
01324180,1524035519861,-9.07244,-3.39477,1.15942,-0.0365488,-0.0269422,0.00733257,0.806751,0.0629775,-0.423289
01324189,1524035519877,-9.80342,0.138712,-0.542341,0.00108495,0.0115653,-0.0100987,0.779169,-0.380979,-0.00778586
01324188,1524035519877,-9.78709,-0.545621,-1.03627,0.0136378,0.0110544,-0.00460245,0.759221,-0.289386,0.138714
01324185,1524035519877,-9.58379,-1.28281,1.89999,0.0384878,0.0250483,-0.0192682,0.757037,0.1288,-0.587038
01324181,1524035519877,-9.39772,-0.0602344,2.66302,0.0273289,-0.0057498,-0.016802,0.774162,0.439627,-0.352364
01324180,1524035519877,-9.11717,-3.492,1.17295,-0.0367923,-0.0166092,0.0161809,0.804899,0.0612773,-0.425466
01324189,1524035519894,-9.75051,0.158181,-0.560133,0.00109226,0.00464486,-0.0100964,0.780008,-0.383032,-0.00808156
01324188,1524035519894,-9.74605,-0.560271,-1.03165,0.00494524,0.00900309,0.000632354,0.756364,-0.289921,0.138717
01324185,1524035519894,-9.56195,-1.21796,1.86928,0.036271,0.0172543,-0.00901635,0.753077,0.129318,-0.589658
01324181,1524035519894,-9.39131,-0.0188889,2.63328,0.0175198,0.00851298,-0.00975869,0.770337,0.441007,-0.351015
01324180,1524035519894,-9.09999,-3.5186,1.19714,-0.0123253,-0.000406254,-0.00114416,0.80089,0.059612,-0.427068
01324189,1524035519911,-9.78469,0.184636,-0.566857,0.0159065,0.00622951,-0.00648975,0.775634,-0.384369,-0.00885066
01324188,1524035519911,-9.73881,-0.565137,-1.02925,0.0188659,-0.000742551,-0.0117687,0.755828,-0.29137,0.138633
01324185,1524035519911,-9.54971,-1.1386,1.84852,0.0255408,0.012047,-0.0123771,0.749806,0.129752,-0.589257
01324181,1524035519911,-9.41534,-0.0409853,2.60457,0.0174686,0.0122432,0.000625081,0.768154,0.44219,-0.351017
01324180,1524035519911,-9.0521,-3.47188,1.16886,0.00151034,0.00834446,0.00252201,0.799331,0.0583805,-0.435477
01324189,1524035519927,-9.79418,0.174981,-0.556999,0.0219326,0.0113445,-0.0100308,0.778086,-0.382113,-0.00845646
01324188,1524035519927,-9.7364,-0.565196,-1.02205,0.0206369,0.00661401,-0.00282523,0.756634,-0.289628,0.138597
01324185,1524035519927,-9.53779,-1.1676,1.81434,0.0146255,0.0191186,-0.0209168,0.75335,0.130183,-0.588879
01324181,1524035519927,-9.42757,-0.031417,2.59465,0.0201095,0.0141127,0.00580614,0.7706,0.441303,-0.350488
01324180,1524035519927,-9.10108,-3.43403,1.18793,0.0101244,0.0125993,0.0105389,0.801717,0.060507,-0.433164
