ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1524035895770,-9.67732,0.348126,-1.56736,0.00297776,0.00292872,-0.0175981,0.654456,-0.345499,-0.102418
01324188,1524035895770,-9.70914,-0.432552,-1.44276,0.00631416,0.00752628,-0.00328848,0.61105,-0.351251,0.0250397
01324185,1524035895770,-9.71047,-0.998755,1.72396,0.00804539,0.00686383,-0.00117124,0.634446,0.19601,-0.47108
01324181,1524035895770,-9.46896,0.213615,2.55296,-0.0174991,-0.0154257,0.00279394,0.714145,0.360835,-0.164676
01324180,1524035895770,-9.11452,-3.66139,0.920808,-0.010109,-0.00608114,-0.0061517,0.628867,0.158976,-0.420271
01324189,1524035895786,-9.6469,0.342808,-1.64329,-0.00735325,0.0030296,-0.0096437,0.654429,-0.345198,-0.0998686
01324188,1524035895786,-9.70425,-0.417902,-1.47181,0.00892038,0.0185922,0.00127668,0.611319,-0.351016,0.0261273
01324185,1524035895786,-9.69354,-0.936251,1.67884,0.0141435,0.00689253,-0.00112655,0.637867,0.194651,-0.470226
01324181,1524035895786,-9.39747,0.2751,2.56915,-0.012142,-0.0101853,-0.000650438,0.714719,0.359496,-0.166519
01324180,1524035895786,-9.12233,-3.62792,0.942668,0.00848155,-0.0137315,-0.0148692,0.63057,0.157863,-0.409225
01324189,1524035895803,-9.63105,0.378736,-1.7043,-0.00216322,0.0150499,-0.00787618,0.655663,-0.341498,-0.102802
01324188,1524035895803,-9.6994,-0.413097,-1.4719,0.0011118,0.00704461,0.00552227,0.610486,-0.347448,0.0217866
01324185,1524035895803,-9.66222,-0.893182,1.59698,0.00892181,-0.00711568,0.000662513,0.637467,0.197417,-0.466057
01324181,1524035895803,-9.38691,0.204862,2.57539,-0.0183789,0.0084729,0.00470861,0.714145,0.359024,-0.162241
01324180,1524035895803,-9.07842,-3.64148,0.904351,0.0151045,0.00540474,-0.00591495,0.628099,0.162702,-0.409768
01324189,1524035895820,-9.66014,0.388327,-1.7014,-0.00911943,0.00994933,-0.00877292,0.654342,-0.340048,-0.108137
01324188,1524035895820,-9.70411,-0.379421,-1.45772,-0.0111514,0.00767544,-0.00694713,0.609809,-0.347153,0.0188538
01324185,1524035895820,-9.6166,-0.946462,1.56889,-0.00999094,-0.0160391,-0.0298847,0.633386,0.201946,-0.465824
01324181,1524035895820,-9.40112,0.190135,2.578,-0.0157166,0.0129329,0.00646797,0.715152,0.360011,-0.155879
01324180,1524035895820,-9.0585,-3.67726,0.885014,0.0264504,0.00449983,-0.00234624,0.62443,0.166985,-0.410981
01324189,1524035895836,-9.65903,0.352469,-1.64065,0.0100259,0.0149389,-0.00782851,0.652993,-0.339157,-0.110126
01324188,1524035895836,-9.71385,-0.398543,-1.47673,0.00280097,0.00258731,-0.00867821,0.609008,-0.348913,0.0163322
01324185,1524035895836,-9.56122,-0.975706,1.56197,0.00339701,0.00678216,-0.025805,0.63569,0.20645,-0.466793
