ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324185,1491823700112,-9.93814,-1.68741,0.712806,-0.103875,-0.00630574,0.0597173,0.758005,0.0921739,0.138076
01324184,1491823700112,-8.91604,0.263146,-4.16365,-0.288065,0.0891012,-0.00858009,0.498211,0.262091,0.307706
01324180,1491823700112,-9.49407,-3.07464,0.97708,0.162215,0.144081,0.115251,0.610945,0.383265,0.133924
01324187,1491823700129,-9.82664,-1.72345,0.118283,0.00540971,-0.18534,-0.0808925,0.450048,0.225775,0.145402
01324186,1491823700129,-9.81731,1.08234,1.54892,-0.0632771,0.00903999,-0.00241681,0.65255,-0.229606,-0.02866
01324185,1491823700129,-9.98862,-1.64374,0.738781,-0.0648188,0.00220246,0.0681344,0.759637,0.0890898,0.139016
01324184,1491823700129,-8.9102,0.179938,-4.313,-0.316039,0.159294,0.0218064,0.497776,0.26121,0.310113
01324180,1491823700129,-9.58609,-3.07098,0.985869,0.153586,0.13438,0.116909,0.610946,0.382532,0.135526
01324187,1491823700146,-9.83114,-1.96872,1.03967,-0.0635983,-0.187057,-0.096311,0.44978,0.226481,0.144314
01324186,1491823700146,-9.72224,1.02502,1.45822,-0.0753812,0.00920366,-0.00952346,0.650902,-0.229988,-0.0294765
01324185,1491823700146,-9.95938,-1.56684,0.77556,-0.050923,0.00203723,0.0647102,0.757874,0.0885141,0.138374
01324184,1491823700146,-8.87142,-0.115898,-4.28762,-0.26967,0.193521,0.0436603,0.495806,0.258072,0.312493
01324180,1491823700146,-9.57648,-3.07102,1.00046,0.129153,0.133518,0.111471,0.609894,0.381546,0.134174
01324187,1491823700163,-9.35483,-1.96872,0.364203,-0.0754378,-0.100586,-0.0513462,0.451409,0.226312,0.14402
01324186,1491823700163,-9.49157,1.09052,1.29469,-0.0613281,0.0163668,-0.0130368,0.651456,-0.229979,-0.0302971
01324185,1491823700163,-9.85757,-1.41815,0.823053,-0.0579973,0.0164156,0.0850111,0.758691,0.0871243,0.13943
01324184,1491823700163,-8.72071,-0.523523,-3.81134,-0.170192,0.189643,0.0473325,0.495764,0.255179,0.314324
01324180,1491823700163,-9.48218,-3.07496,1.0207,0.0837332,0.118197,0.123362,0.611364,0.380785,0.136159
01324187,1491823700179,-9.33603,-2.2194,0.396167,0.00562453,-0.0644668,-0.0419125,0.451008,0.228015,0.142658
01324186,1491823700179,-9.47174,1.14415,1.42594,-0.0386584,0.0216999,-0.011192,0.652962,-0.231456,-0.0309127
01324185,1491823700179,-9.63998,-1.2798,0.885106,-0.0922041,-0.000809337,0.0885099,0.759503,0.0868345,0.139038
01324184,1491823700179,-9.065,-0.911759,-3.12413,-0.0406945,0.159267,0.0442009,0.495073,0.256028,0.316629
01324180,1491823700179,-9.27143,-3.09911,1.02746,0.0525828,0.111546,0.0984494,0.613262,0.378434,0.136623
01324187,1491823700196,-9.37402,-1.99111,0.361364,0.0340106,-0.0417447,-0.0275319,0.451278,0.2283,0.143332
01324186,1491823700196,-9.62804,1.32723,1.62648,-0.0335703,-0.00677955,0.00115336,0.654601,-0.23126,-0.0284714
01324185,1491823700196,-9.35991,-1.19004,0.896457,-0.108944,-0.00568869,0.108907,0.759096,0.0862583,0.138391
01324184,1491823700196,-9.46685,-0.659418,-2.90736,0.0123595,0.106451,0.0148385,0.495763,0.256859,0.317712
01324180,1491823700196,-8.97208,-3.04714,1.01133,0.0208036,0.0927684,0.0664133,0.613497,0.380884,0.137478
01324187,1491823700213,-9.38337,-1.96459,0.446577,0.0201916,0.0210128,-0.039712,0.450472,0.228715,0.140351
01324186,1491823700213,-9.81383,1.50187,1.7731,-0.0548289,-0.0409838,0.0221946,0.653787,-0.230056,-0.0292328
01324185,1491823700213,-9.16726,-1.25871,0.835536,-0.134661,-0.0301226,0.103948,0.759505,0.0851405,0.138924
01324184,1491823700213,-9.49248,-0.454081,-3.05756,0.0139368,0.0594185,-0.016503,0.494515,0.255181,0.316619
01324180,1491823700213,-8.78892,-2.99427,1.00857,0.00617451,0.100386,0.0329386,0.612171,0.379748,0.137744
01324187,1491823700229,-9.42943,-1.99582,0.679144,-0.0376425,0.0669149,-0.0355004,0.448564,0.225339,0.141482
01324186,1491823700229,-9.88265,1.5991,1.79054,-0.0934262,-0.0927267,0.0387221,0.653395,-0.229376,-0.0327388
01324185,1491823700229,-9.14841,-1.33598,0.719058,-0.141542,-0.0619196,0.0871482,0.761947,0.0817491,0.138556
01324184,1491823700229,-9.35936,-0.575793,-3.36126,-0.0303297,0.041055,-0.0481577,0.494129,0.257771,0.316936
01324180,1491823700229,-8.83753,-2.96551,0.974422,-0.0108577,0.0958594,-0.00586508,0.611925,0.377724,0.138246
01324187,1491823700246,-9.346,-2.07417,0.864063,-0.126233,0.213255,0.00932555,0.448829,0.224641,0.143657
01324186,1491823700246,-9.67334,1.59248,1.6666,-0.109337,-0.167558,0.063147,0.652295,-0.232049,-0.0358265
01324185,1491823700246,-9.3321,-1.38311,0.591529,-0.0955663,-0.0587984,0.0922223,0.760595,0.0786486,0.13859
01324184,1491823700246,-9.19877,-0.84409,-3.45256,-0.0410025,0.0099297,-0.0762381,0.492327,0.257077,0.318552
01324180,1491823700246,-9.03131,-2.94106,0.958163,-0.0334767,0.0888632,-0.00952415,0.611392,0.376708,0.14039
01324187,1491823700263,-9.14007,-2.34146,0.805522,-0.152847,0.408228,0.0678743,0.449766,0.224667,0.148674
01324186,1491823700263,-9.42254,1.56111,1.51181,-0.127031,-0.189474,0.0814556,0.651886,-0.232023,-0.0365019
01324185,1491823700263,-9.39978,-1.35871,0.482563,-0.0365793,-0.0734355,0.0939669,0.760187,0.0773651,0.13782
01324184,1491823700263,-9.33249,-1.69116,-2.76016,0.0383029,-0.068147,-0.0866256,0.493303,0.257928,0.317484
01324180,1491823700263,-9.08031,-2.89084,0.948293,-0.0276756,0.0557312,-0.0167293,0.611643,0.377858,0.140949
01324187,1491823700279,-8.96378,-2.06133,0.314095,-0.0363993,0.577911,0.139624,0.44854,0.225414,0.150863
01324186,1491823700279,-9.41029,1.56634,1.52897,-0.151488,-0.216084,0.0848483,0.651905,-0.23221,-0.0407258
01324185,1491823700279,-9.25957,-1.26807,0.509597,0.048421,-0.0492331,0.127703,0.762089,0.0749781,0.138359
01324184,1491823700279,-9.66448,-2.85968,-1.57332,0.267619,-0.121003,-0.128145,0.49416,0.260922,0.317394
01324180,1491823700279,-9.00821,-2.81642,0.838233,-0.039277,0.00119232,-0.00751189,0.61218,0.377557,0.141339
01324187,1491823700296,-9.27711,-2.46028,0.559907,0.140819,0.715104,0.183602,0.448251,0.223905,0.157265
01324186,1491823700296,-9.5882,1.57668,1.5899,-0.196864,-0.21608,0.0794485,0.654097,-0.233986,-0.0416313
01324185,1491823700296,-9.19628,-1.12392,0.597607,0.120859,-0.0339883,0.136013,0.764256,0.0749672,0.137829
01324184,1491823700296,-10.215,-3.96595,-0.919888,0.470566,-0.169734,-0.190712,0.496123,0.263485,0.315138
01324180,1491823700296,-8.94122,-2.68548,0.626926,-0.0794006,-0.00573014,-0.015709,0.61256,0.379432,0.141102
01324187,1491823700313,-9.47787,-2.27975,0.253117,0.212852,0.681575,0.189302,0.447026,0.225362,0.159178
01324186,1491823700313,-9.44223,1.44837,1.33739,-0.223934,-0.233975,0.0828035,0.653284,-0.236459,-0.0471618
01324185,1491823700313,-9.29697,-0.973925,0.69743,0.143013,-0.0220437,0.120623,0.762085,0.0740948,0.136407
01324184,1491823700313,-9.97,-3.26027,-1.8914,0.503748,-0.319086,-0.298643,0.49472,0.269642,0.307734
01324180,1491823700313,-8.95067,-2.65274,0.486839,-0.140535,-0.0145906,-0.0196639,0.611643,0.378152,0.140146
01324187,1491823700329,-9.95456,-1.79674,-0.374751,0.138184,0.559632,0.146304,0.446748,0.225817,0.162171
01324186,1491823700329,-9.23567,1.39318,1.08967,-0.215776,-0.226368,0.0660814,0.65329,-0.238127,-0.0504919
01324185,1491823700329,-9.44117,-0.792452,0.694458,0.123611,-0.0183449,0.120649,0.763438,0.0735079,0.135232
01324184,1491823700329,-9.05891,-0.285548,-3.69131,0.572988,-0.367154,-0.304493,0.495475,0.273415,0.302956
01324180,1491823700329,-9.04259,-2.63394,0.432875,-0.196287,-0.0232423,-0.034118,0.609898,0.377588,0.142856
01324187,1491823700346,-10.3228,-1.40553,-1.02659,0.0690278,0.400679,0.0873176,0.445374,0.222318,0.16683
01324186,1491823700346,-9.15749,1.33905,1.04015,-0.212662,-0.206024,0.086317,0.650841,-0.236675,-0.0539491
01324185,1491823700346,-9.57072,-0.586937,0.753697,0.036427,0.00380361,0.139337,0.761546,0.0725595,0.137208
01324184,1491823700346,-8.42612,1.65572,-3.71002,0.488889,-0.168084,-0.157536,0.495663,0.276324,0.299512
01324180,1491823700346,-9.13653,-2.6466,0.383552,-0.239985,-0.0232316,-0.0414094,0.609906,0.376569,0.143779
01324187,1491823700363,-10.3457,-1.17968,-1.0175,0.0388401,0.263535,0.0144611,0.443877,0.221496,0.167943
01324186,1491823700363,-9.30586,1.18143,0.949901,-0.193772,-0.158912,0.0987848,0.651536,-0.237357,-0.0564304
01324185,1491823700363,-9.60892,-0.456674,0.763698,-0.113986,0.00193146,0.159932,0.761411,0.0700074,0.136449
01324184,1491823700363,-8.58619,1.66696,-4.06675,0.160778,0.0341963,-0.0145406,0.494568,0.277481,0.30102
01324180,1491823700363,-9.15335,-2.61918,0.282032,-0.275308,0.00493758,-0.0519745,0.609367,0.376134,0.145665
01324187,1491823700379,-10.4512,-1.19667,-0.855934,-0.0155103,0.148048,-0.0267684,0.44442,0.224345,0.169417
01324186,1491823700379,-9.52278,0.923087,0.68689,-0.164735,-0.117822,0.133284,0.650849,-0.240033,-0.0597939
