ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324187,1491823478325,-9.53966,-1.56905,1.57047,-0.0183529,0.0141249,0.00729671,0.617343,0.222523,-0.395733
01324186,1491823478325,-9.81144,0.419861,0.521068,0.0128401,0.134512,-0.230431,0.757422,-0.0332859,0.268831
01324185,1491823478325,-8.64984,-5.18953,4.08772,-0.855695,-1.46425,-1.56487,0.434046,0.637095,-0.20061
01324184,1491823478325,-9.47358,0.234233,-2.36616,-0.0883754,-0.0247735,-0.0266385,0.780353,0.137621,-0.0585558
01324180,1491823478325,-10.5117,-7.30941,5.05938,-0.579344,-2.84413,-1.99406,0.255362,0.577932,-0.466528
01324187,1491823478341,-9.54992,-1.55675,1.53644,-0.000603779,0.0298238,0.0145149,0.620603,0.228649,-0.401618
01324186,1491823478341,-9.74317,0.380021,0.45906,0.0428985,0.151289,-0.253181,0.75742,-0.0314647,0.27147
01324185,1491823478341,-8.43836,-5.62399,4.33547,-0.692619,-1.43124,-1.53978,0.411674,0.652529,-0.199904
01324184,1491823478341,-9.48813,0.229257,-2.37589,-0.0546357,-0.0105162,-0.0108141,0.782584,0.141013,-0.0603852
01324180,1491823478341,-10.1639,-7.44505,5.03303,-0.453898,-2.83603,-2.11464,0.210351,0.592552,-0.473076
01324187,1491823478358,-9.53557,-1.54177,1.53187,-0.0111574,0.0263585,0.010909,0.62264,0.231697,-0.405579
01324186,1491823478358,-9.88923,0.291473,0.424085,0.0740653,0.149079,-0.235443,0.75713,-0.0308445,0.275958
01324185,1491823478358,-8.15911,-5.70291,4.17875,-0.464593,-1.38997,-1.51485,0.386876,0.666687,-0.199956
01324184,1491823478358,-9.50274,0.229177,-2.37598,-0.0422825,-0.0142528,-0.00727082,0.784148,0.145572,-0.0629897
01324180,1491823478358,-10.0007,-7.30726,5.42688,-0.295592,-2.81632,-2.20142,0.161892,0.606948,-0.479845
01324187,1491823478374,-9.53303,-1.54666,1.53428,-0.00754359,0.0333264,0.0118368,0.620075,0.227769,-0.406604
01324186,1491823478374,-9.89829,0.184947,0.439859,0.104027,0.126807,-0.246787,0.756187,-0.0270949,0.277735
01324185,1491823478374,-7.83571,-5.66154,4.22999,-0.259592,-1.33314,-1.45257,0.363278,0.676369,-0.206983
01324184,1491823478374,-9.48802,0.214578,-2.37561,0.00730983,-0.00645493,0.0138535,0.781543,0.143379,-0.0650081
01324180,1491823478374,-9.44272,-7.24274,5.42302,-0.19625,-2.82968,-2.30649,0.116475,0.610216,-0.484606
01324187,1491823478391,-9.53037,-1.56138,1.53418,-0.00918415,0.0405998,0.0285773,0.61465,0.221556,-0.397987
01324186,1491823478391,-9.82016,0.155521,0.41198,0.0850763,0.141418,-0.265331,0.755146,-0.0187878,0.277258
01324185,1491823478391,-7.47394,-5.74073,4.34391,-0.156174,-1.31597,-1.401,0.343858,0.682542,-0.21425
01324184,1491823478391,-9.49295,0.219448,-2.36599,0.00394891,-0.00267268,0.00159648,0.77836,0.140294,-0.0630317
01324180,1491823478391,-8.55529,-6.97464,5.24949,-0.108405,-2.78905,-2.3937,0.0730769,0.61013,-0.48692
01324187,1491823478407,-9.54059,-1.53689,1.52457,-0.00183829,0.0613854,0.0216623,0.614907,0.219181,-0.393926
01324186,1491823478407,-9.8059,0.163934,0.343818,0.0640892,0.137723,-0.263658,0.754222,-0.0135349,0.276931
01324185,1491823478407,-7.14622,-5.84389,4.34065,-0.129199,-1.29825,-1.36805,0.323356,0.689952,-0.222824
01324184,1491823478407,-9.47831,0.199974,-2.30709,0.0232827,-0.00667264,0.0156482,0.777764,0.136577,-0.061222
01324180,1491823478407,-8.06293,-6.73544,5.31844,-0.0433273,-2.71616,-2.43503,0.0284745,0.610928,-0.489467
01324187,1491823478424,-9.52543,-1.57598,1.51709,0.00255639,0.0632658,0.0322537,0.619227,0.222226,-0.394002
01324186,1491823478424,-9.84047,0.256611,0.371513,0.083311,0.148439,-0.265319,0.755183,-0.011842,0.278071
01324185,1491823478424,-6.92417,-5.78268,4.33536,-0.151946,-1.29796,-1.36467,0.304616,0.698581,-0.226221
01324184,1491823478424,-9.45931,0.266131,-2.32285,0.0426211,-0.00374349,0.0349633,0.780783,0.138211,-0.0609525
01324180,1491823478424,-7.74792,-7.2845,6.23925,0.133423,-2.64961,-2.41782,-0.0178787,0.612893,-0.489691
01324187,1491823478441,-9.5557,-1.52955,1.48558,0.00882439,0.071908,0.0288171,0.623293,0.228066,-0.398817
01324186,1491823478441,-9.85469,0.178758,0.364942,0.0917392,0.13366,-0.244199,0.75353,-0.0104681,0.2826
01324185,1491823478441,-6.7023,-5.8538,4.4285,-0.171947,-1.30055,-1.37999,0.282642,0.7055,-0.231149
01324184,1491823478441,-9.45494,0.341988,-2.3608,0.0675593,-0.00396477,0.0289431,0.78234,0.142475,-0.0627609
01324180,1491823478441,-7.54936,-8.62162,6.90809,0.575821,-2.66742,-2.33992,-0.0686612,0.60892,-0.492911
01324187,1491823478457,-9.58553,-1.51505,1.44894,-0.00340185,0.073924,0.0375593,0.62371,0.230149,-0.40275
01324186,1491823478457,-9.83949,0.0319025,0.301078,0.106924,0.132513,-0.210738,0.754623,-0.00880146,0.284683
01324185,1491823478457,-6.48991,-6.00171,4.72663,-0.241616,-1.32217,-1.40533,0.260269,0.715,-0.232983
01324184,1491823478457,-9.45525,0.38602,-2.37869,0.0847233,0.0169983,0.0254816,0.78222,0.14335,-0.0640798
01324180,1491823478457,-7.10397,-8.80456,7.35852,1.07231,-2.70879,-2.29502,-0.116576,0.598872,-0.497766
01324187,1491823478474,-9.57363,-1.50254,1.43945,0.0140386,0.0702261,0.0341339,0.622766,0.228174,-0.403943
01324186,1491823478474,-9.82482,-0.0973146,0.146813,0.143111,0.145648,-0.180697,0.752979,-0.00639934,0.288712
01324185,1491823478474,-6.14249,-6.12403,4.96778,-0.37843,-1.31764,-1.4376,0.238037,0.719887,-0.234253
01324184,1491823478474,-9.42607,0.405736,-2.42759,0.0783089,0.00813563,0.0324735,0.782495,0.142929,-0.0651576
01324180,1491823478474,-6.98823,-8.11963,7.54466,1.3292,-2.74139,-2.28469,-0.158202,0.584547,-0.50253
