ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324184,1491823749090,-9.68742,-0.186936,-1.7735,0.120974,0.0317574,0.204546,0.669863,-0.143347,0.141505
01324180,1491823749090,-9.15836,-3.20707,1.02405,0.156945,0.256125,0.279988,0.729785,-0.0640605,-0.13972
01324187,1491823749107,-9.67123,-0.290815,1.09559,0.021678,0.0669738,0.193403,0.843748,-0.0973097,-0.0610961
01324186,1491823749107,-9.21171,0.866012,2.42794,0.296085,-0.161533,0.102496,0.712861,0.090907,-0.278365
01324185,1491823749107,-9.66576,-1.80432,0.89616,0.11881,0.253238,0.124311,0.695453,-0.0736224,-0.322474
01324184,1491823749107,-9.74663,-0.150483,-1.55052,0.124498,0.00403557,0.181009,0.67151,-0.143253,0.142164
01324180,1491823749107,-9.29426,-3.18979,1.06632,0.198911,0.256167,0.285563,0.730462,-0.0667085,-0.134791
01324187,1491823749123,-9.69298,-0.321668,1.32113,0.0325509,0.0881195,0.214688,0.843467,-0.100564,-0.0590349
01324186,1491823749123,-9.43395,0.91683,2.45613,0.363384,-0.160196,0.101055,0.713811,0.0871364,-0.280291
01324185,1491823749123,-9.87236,-1.61028,1.04131,0.279704,0.237761,0.144685,0.697091,-0.0759662,-0.319579
01324184,1491823749123,-9.79973,-0.167954,-1.71123,0.188276,-0.00399148,0.189085,0.670966,-0.14463,0.138515
01324180,1491823749123,-9.52763,-3.12553,1.1224,0.213089,0.256524,0.270778,0.729974,-0.0725181,-0.130448
01324187,1491823749140,-9.78249,-0.346492,1.09875,0.0403066,0.137316,0.230786,0.844283,-0.102009,-0.0601281
01324186,1491823749140,-9.43487,0.990096,2.3553,0.405408,-0.15277,0.0959503,0.711602,0.0845933,-0.281869
01324185,1491823749140,-9.81916,-1.50475,0.957879,0.361085,0.189556,0.156797,0.697649,-0.0795491,-0.315097
01324184,1491823749140,-9.7862,0.00335477,-1.82645,0.197464,-0.031765,0.208447,0.671105,-0.144349,0.138788
01324180,1491823749140,-9.50794,-3.1096,1.00667,0.192671,0.245064,0.228369,0.730507,-0.0742939,-0.125635
01324187,1491823749157,-9.91438,-0.111594,0.943897,0.0326754,0.0991445,0.235939,0.841686,-0.106211,-0.0562602
01324186,1491823749157,-9.27801,1.21705,2.2669,0.481863,-0.161253,0.0733362,0.709661,0.0803034,-0.283926
01324185,1491823749157,-9.7854,-1.51458,0.971093,0.440731,0.183219,0.127827,0.69712,-0.0837058,-0.31113
01324184,1491823749157,-9.69807,0.258299,-1.82593,0.145345,-0.015937,0.196096,0.669161,-0.146871,0.13755
01324180,1491823749157,-9.41497,-3.15088,0.903428,0.157945,0.255468,0.185114,0.729432,-0.0756015,-0.121733
01324187,1491823749174,-10.219,-0.395106,1.77421,-0.116143,-0.0185742,0.232005,0.842907,-0.108942,-0.0570806
01324186,1491823749174,-9.16757,1.47345,2.20191,0.496518,-0.145615,0.0311831,0.708549,0.0763015,-0.286523
01324185,1491823749174,-9.86248,-1.44673,0.922741,0.553104,0.185218,0.0834824,0.697679,-0.0901203,-0.307145
01324184,1491823749174,-9.62435,0.43493,-1.63891,0.119985,-0.0413459,0.210104,0.667528,-0.145112,0.137998
01324180,1491823749174,-9.50645,-3.18581,0.909594,0.137282,0.260556,0.146348,0.727838,-0.0776142,-0.119456
01324187,1491823749190,-10.5982,-0.947392,2.54296,-0.355948,-0.454366,0.162947,0.841965,-0.112391,-0.0627654
01324186,1491823749190,-8.95828,1.57621,2.20829,0.525197,-0.091105,0.0330568,0.70882,0.0740081,-0.288522
01324185,1491823749190,-9.95914,-1.4366,0.812735,0.631816,0.169869,0.0333389,0.69796,-0.0931739,-0.3045
01324184,1491823749190,-9.42925,0.367527,-1.51467,0.14838,-0.0426282,0.211904,0.666693,-0.146798,0.136632
01324180,1491823749190,-9.56659,-3.42403,0.999538,0.146305,0.284462,0.0902622,0.728107,-0.079087,-0.116117
01324187,1491823749207,-8.75728,0.450209,-0.0424551,-0.033263,-0.0757409,0.189622,0.841428,-0.112402,-0.065207
01324186,1491823749207,-8.95303,1.61261,2.3298,0.60068,-0.0634565,0.00874911,0.707165,0.0720372,-0.290082
01324185,1491823749207,-9.92565,-1.54273,0.826951,0.707392,0.161271,-0.0491887,0.699325,-0.096379,-0.30238
01324184,1491823749207,-9.37361,0.0522609,-1.32809,0.244602,-0.00885809,0.226038,0.667207,-0.148571,0.139554
01324180,1491823749207,-9.55761,-3.73788,1.0124,0.171251,0.283598,0.0490147,0.729845,-0.0788264,-0.116407
01324187,1491823749224,-9.33364,-0.125651,0.969458,0.0598164,0.153081,0.250203,0.842372,-0.115829,-0.0645232
01324186,1491823749224,-8.99208,1.64479,2.36791,0.650043,-0.0489913,-0.0191757,0.708395,0.0692755,-0.291698
01324185,1491823749224,-9.82029,-1.84671,0.876521,0.755639,0.106901,-0.154367,0.699608,-0.0988432,-0.298432
01324184,1491823749224,-9.65909,-0.357707,-0.732639,0.397083,-0.0405851,0.230835,0.667766,-0.147723,0.139564
01324180,1491823749224,-9.53994,-4.13842,1.47441,0.140387,0.300564,-0.0250129,0.728218,-0.0779419,-0.114207
01324187,1491823749240,-9.59212,-0.231659,1.30602,0.0883137,0.287288,0.250957,0.840867,-0.117343,-0.0608202
01324186,1491823749240,-9.34784,1.65333,2.48992,0.666417,-0.0199236,-0.0647124,0.706723,0.0646676,-0.292954
01324185,1491823749240,-9.61428,-2.11797,0.540502,0.847594,0.0939987,-0.305806,0.700978,-0.100451,-0.293972
01324184,1491823749240,-10.2581,-0.576047,-0.00151976,0.598893,-0.132288,0.213233,0.666393,-0.148811,0.137406
01324180,1491823749240,-9.75755,-4.89094,2.55089,0.0718953,0.26638,-0.100551,0.728428,-0.0764004,-0.10622
01324187,1491823749257,-9.63345,-0.135844,1.72938,0.0434774,0.429183,0.262655,0.839357,-0.122277,-0.0575086
01324186,1491823749257,-9.34871,1.73426,2.40851,0.642426,-0.0692372,-0.137835,0.706029,0.0632363,-0.293549
01324185,1491823749257,-9.47662,-2.56231,0.0344907,0.981976,0.140621,-0.454251,0.699633,-0.100073,-0.288999
01324184,1491823749257,-10.9962,-0.420816,0.658285,0.782076,-0.280299,0.208912,0.661339,-0.148339,0.132752
01324180,1491823749257,-9.51531,-5.84778,3.13771,-0.0157787,0.221838,-0.182589,0.725702,-0.0755296,-0.0984724
01324187,1491823749274,-9.58636,-0.412405,2.12845,0.0403291,0.661428,0.26961,0.840965,-0.124089,-0.0496303
01324186,1491823749274,-9.33515,1.94618,2.44272,0.599057,-0.0553199,-0.212721,0.704235,0.0612581,-0.294699
01324185,1491823749274,-9.73231,-3.12452,-0.397663,1.2159,0.231839,-0.620862,0.701815,-0.099427,-0.284695
01324184,1491823749274,-11.3864,-0.567057,1.39903,0.885522,-0.433995,0.181481,0.66149,-0.148595,0.129923
01324180,1491823749274,-9.8945,-7.34279,4.16503,0.0986197,0.143196,-0.282045,0.724165,-0.0722013,-0.0935265
01324187,1491823749290,-10.0014,-0.341008,2.43819,0.064468,0.957384,0.330851,0.844194,-0.126751,-0.0382331
01324186,1491823749290,-9.11794,2.15814,2.19928,0.536251,-0.0518444,-0.271035,0.705489,0.062732,-0.296286
01324185,1491823749290,-10.0157,-3.58018,-0.351727,1.48351,0.296313,-0.780533,0.702373,-0.100725,-0.278797
01324184,1491823749290,-11.9877,-1.11328,2.11206,1.03485,-0.673584,0.101733,0.66331,-0.146324,0.128468
01324180,1491823749290,-10.1076,-8.9529,4.15411,0.399673,-0.0408672,-0.451454,0.726112,-0.0687856,-0.0893044
01324187,1491823749307,-11.1029,-0.380913,3.4566,0.0132421,1.29518,0.455376,0.843334,-0.131314,-0.0228219
