ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324184,1491821933058,-9.7901,-1.83995,-1.06496,0.479,-0.263471,-0.0355093,0.742382,0.391466,-0.033642
01324180,1491821933058,-2.40138,-13.1381,1.77941,1.52114,-0.226441,-4.63922,-0.476739,0.607175,-0.384993
01324187,1491821933075,-10.2343,-1.08938,-1.45889,0.718148,0.97287,0.34533,0.652254,0.404517,0.0399872
01324186,1491821933075,-8.18888,1.62927,1.10515,2.68522,0.295964,-0.341102,0.800682,-0.370134,0.0534557
01324185,1491821933075,-8.0869,-7.40394,3.15986,1.52531,-1.38087,-3.95421,0.190153,0.723611,-0.431644
01324184,1491821933075,-10.0406,-4.84598,-0.555938,0.592149,-0.207305,-0.0502051,0.745339,0.391488,-0.0412654
01324180,1491821933075,-2.48137,-12.6291,2.41466,1.5618,-0.464155,-4.58773,-0.526629,0.55666,-0.398012
01324187,1491821933091,-10.167,-1.2686,-1.84872,0.907575,1.00817,0.459325,0.652503,0.400695,0.047698
01324186,1491821933091,-8.88727,1.22741,1.03013,2.77917,0.366576,-0.380946,0.802008,-0.364186,0.0722501
01324185,1491821933091,-7.5202,-6.69222,3.28358,1.39312,-1.35172,-3.99521,0.132024,0.723223,-0.452788
01324184,1491821933091,-9.67959,-6.83576,-0.408492,0.97708,-0.030024,0.0470984,0.742584,0.390463,-0.0464152
01324180,1491821933091,-2.55052,-12.3606,2.97135,1.46268,-0.703631,-4.56094,-0.572122,0.506312,-0.403234
01324187,1491821933108,-10.4112,-1.33529,-1.9978,1.11253,1.02829,0.613096,0.653579,0.393242,0.0525292
01324186,1491821933108,-8.63473,1.03848,0.024055,2.88263,0.416977,-0.403423,0.801552,-0.354444,0.0932587
01324185,1491821933108,-6.6005,-6.06166,3.95354,1.03946,-1.27032,-3.95304,0.0777291,0.72003,-0.471942
01324184,1491821933108,-9.67594,-7.12676,0.0793198,1.52077,0.079108,0.163098,0.741607,0.387359,-0.0510745
01324180,1491821933108,-2.57557,-11.2863,3.18003,1.35528,-0.925637,-4.52423,-0.611596,0.459063,-0.409565
01324187,1491821933125,-10.2056,-1.12524,-1.06025,1.20059,1.16191,0.789305,0.656035,0.388049,0.0549931
01324186,1491821933125,-8.70707,0.793121,-0.0958497,3.04429,0.491826,-0.360512,0.803279,-0.345301,0.11873
01324185,1491821933125,-5.58535,-5.966,4.87971,0.68758,-1.13989,-3.935,0.0183987,0.71943,-0.482012
01324184,1491821933125,-9.66931,-7.86301,0.794863,1.917,0.0542732,0.298808,0.744408,0.383382,-0.0629731
01324180,1491821933125,-2.39591,-9.86902,3.12673,0.891563,-1.10931,-4.53605,-0.653724,0.404381,-0.405302
01324187,1491821933141,-10.3815,-1.45945,-1.6437,1.47104,1.28739,0.951755,0.662738,0.379928,0.0587844
01324186,1491821933141,-9.24993,0.612603,-0.544434,3.14061,0.483105,-0.370564,0.805446,-0.333052,0.142682
01324185,1491821933141,-4.23783,-6.0073,5.7421,0.478724,-1.08446,-3.8844,-0.0380535,0.713456,-0.490721
01324184,1491821933141,-10.1189,-7.78704,1.16574,2.6311,-0.12263,0.444779,0.747185,0.374541,-0.0798418
01324180,1491821933141,-1.56434,-9.83551,3.16403,0.550751,-1.14668,-4.61865,-0.692905,0.349631,-0.398509
01324187,1491821933158,-11.6387,-0.782028,-0.951009,1.60398,1.43787,1.13323,0.672183,0.373215,0.0641783
01324186,1491821933158,-9.84286,0.208318,-0.513231,3.2277,0.457494,-0.350775,0.807063,-0.31936,0.168062
01324185,1491821933158,-2.75403,-6.35541,6.42952,0.437063,-1.05331,-3.81344,-0.0985835,0.707221,-0.490979
01324184,1491821933158,-9.80816,-7.92938,2.18349,3.67354,-0.411067,0.59005,0.749736,0.364399,-0.107857
01324180,1491821933158,-1.00473,-10.0762,4.18328,0.525666,-1.13189,-4.72526,-0.727429,0.284278,-0.383325
01324187,1491821933174,-13.3904,-0.0982075,0.0402809,1.66744,1.67138,1.33234,0.677766,0.358393,0.0728287
01324186,1491821933174,-9.89101,-0.246507,-0.425565,3.36455,0.339171,-0.362704,0.808163,-0.302634,0.189742
01324185,1491821933174,-1.92267,-6.7433,6.57263,0.546842,-1.13261,-3.71798,-0.151606,0.696056,-0.496223
01324184,1491821933174,-11.1169,-8.18285,4.61584,4.48714,-0.683418,0.879919,0.751372,0.345039,-0.138605
01324180,1491821933174,-0.588654,-9.05548,5.38208,0.578732,-1.18597,-4.83416,-0.757143,0.222491,-0.370851
01324187,1491821933191,-15.3797,-1.0775,1.55362,1.87847,1.94876,1.6276,0.684304,0.346896,0.0855715
01324186,1491821933191,-10.7393,-0.0367415,-0.48301,3.53595,0.30703,-0.367129,0.806762,-0.2912,0.208368
01324185,1491821933191,-1.40557,-7.23296,6.50942,0.680671,-1.19685,-3.677,-0.198611,0.681634,-0.500797
01324184,1491821933191,-12.0283,-9.81938,6.23441,4.81944,-1.10342,1.08491,0.757275,0.321684,-0.171224
01324180,1491821933191,-0.324123,-7.88043,5.96634,0.339731,-1.36359,-4.89999,-0.779521,0.165809,-0.358517
01324187,1491821933208,-17.6597,-2.37653,3.26026,2.4962,2.1683,2.06445,0.69015,0.326187,0.0956216
01324186,1491821933208,-13.7917,-0.267736,-0.125191,3.69425,0.2721,-0.330588,0.807059,-0.271773,0.228251
01324185,1491821933208,-0.644822,-7.10741,6.80314,0.697013,-1.11321,-3.58418,-0.246837,0.660265,-0.504641
01324184,1491821933208,-13.1131,-12.415,3.55468,4.91054,-1.4431,0.881969,0.754699,0.292124,-0.21202
01324180,1491821933208,0.0808069,-7.10935,5.63616,0.12658,-1.52312,-4.9762,-0.800085,0.101209,-0.340542
01324187,1491821933224,-16.3917,-1.66119,2.38825,3.37621,2.17732,2.70364,0.702577,0.30424,0.107094
01324186,1491821933224,-12.4528,-1.15182,0.127068,3.92291,-0.139089,-0.450158,0.808197,-0.25187,0.24596
01324185,1491821933224,-0.278079,-7.2972,7.13396,0.451659,-0.936426,-3.40567,-0.295607,0.642206,-0.506274
01324184,1491821933224,-14.4162,-13.1499,0.56036,4.94998,-1.64115,0.369713,0.749276,0.267305,-0.255285
01324180,1491821933224,0.171544,-5.83551,5.35401,-0.0831492,-1.62598,-5.03422,-0.816582,0.0324442,-0.319188
01324187,1491821933241,-13.4306,-4.13635,0.0251935,4.02632,1.74883,3.0132,0.715556,0.273322,0.112558
01324186,1491821933241,-9.94812,-2.16371,-2.48035,3.95443,-0.189383,-0.631909,0.81409,-0.225494,0.258693
01324185,1491821933241,-0.801046,-7.99701,7.1587,0.29557,-0.817164,-3.42229,-0.344228,0.617088,-0.505599
01324184,1491821933241,-11.9148,-12.0763,-5.61641,4.95933,-1.26927,0.0586926,0.748457,0.23194,-0.298912
01324180,1491821933241,0.766372,-4.73657,4.358,-0.450084,-1.78044,-5.07441,-0.823844,-0.0461113,-0.293017
01324187,1491821933257,-7.15715,-8.34063,-7.56851,5.04087,1.61583,2.96568,0.731574,0.247487,0.112317
01324186,1491821933257,-9.58873,-1.03905,-2.99852,4.01042,0.111251,-0.679777,0.817892,-0.200175,0.274408
