ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324186,1491822719283,-8.49559,-2.01195,4.01788,0.393001,0.359972,-0.00120601,0.772279,-0.133225,-0.366487
01324185,1491822719283,-8.74429,-2.67311,3.11723,-0.00638828,0.233582,-0.099824,0.8944,0.0947201,0.00142304
01324184,1491822719283,-7.90341,1.92324,-3.91587,0.738573,0.665205,-0.198037,0.888642,0.143724,0.174964
01324180,1491822719283,-9.22881,-1.65733,2.79784,0.0549903,0.108111,0.13326,0.838052,0.283922,0.0170316
01324187,1491822719299,-7.19087,-0.782944,7.02574,1.99436,0.133172,-0.390601,0.882019,0.255361,0.328307
01324186,1491822719299,-8.72574,-1.94371,3.94581,0.403982,0.334672,-0.0275054,0.774736,-0.134148,-0.361075
01324185,1491822719299,-8.78763,-2.69204,3.18722,-0.00805902,0.261784,-0.0982923,0.895233,0.0952406,0.00629521
01324184,1491822719299,-7.78505,1.45893,-4.04264,0.732049,0.762064,-0.149396,0.885868,0.14831,0.184012
01324180,1491822719299,-9.22715,-1.75802,2.73205,0.0709143,0.130167,0.0860167,0.837509,0.283632,0.0183917
01324187,1491822719316,-7.35237,-0.133364,7.50632,2.09271,-0.542907,-0.244406,0.873319,0.275611,0.315584
01324186,1491822719316,-8.60837,-2.02693,3.89226,0.388524,0.266194,-0.0320688,0.778987,-0.137687,-0.358245
01324185,1491822719316,-8.7516,-2.78371,3.24486,0.0223232,0.296818,-0.0883513,0.893869,0.0987095,0.00916777
01324184,1491822719316,-7.98853,0.359178,-3.98386,0.558193,1.18925,-0.188514,0.881843,0.156593,0.200723
01324180,1491822719316,-9.22342,-1.78982,2.54581,0.0732215,0.140406,0.0157631,0.837517,0.282754,0.0189171
01324187,1491822719333,-8.42443,-0.462505,6.28371,1.82635,-1.18084,-0.036845,0.879687,0.286952,0.293503
01324186,1491822719333,-8.54879,-2.25635,3.82021,0.381923,0.228088,-0.0488664,0.781718,-0.140187,-0.354539
01324185,1491822719333,-8.70656,-3.05368,3.23358,0.14467,0.326667,-0.0682714,0.893336,0.100391,0.0152204
01324184,1491822719333,-8.79339,0.433168,-3.73932,0.448645,1.41144,-0.167206,0.876234,0.159978,0.218852
01324180,1491822719333,-9.15718,-1.76702,2.28796,0.0842883,0.151645,-0.0579452,0.836416,0.283929,0.0207223
01324187,1491822719349,-9.43394,3.20084,-4.16103,0.837525,-1.40652,0.364856,0.887133,0.290406,0.273502
01324186,1491822719349,-8.81598,-2.4435,3.85307,0.380634,0.190314,-0.0717106,0.781404,-0.14322,-0.350416
01324185,1491822719349,-8.66832,-3.20317,3.26745,0.272405,0.376754,-0.0449263,0.893757,0.102194,0.0202133
01324184,1491822719349,-9.20545,1.41948,-3.70469,0.452281,1.45069,-0.142393,0.870048,0.161491,0.237359
01324180,1491822719349,-9.11701,-1.80302,2.08271,0.0834998,0.179893,-0.10876,0.835434,0.284786,0.0264575
01324187,1491822719366,-12.5199,-1.68663,-7.39117,-1.36446,-1.04818,0.290901,0.893446,0.283916,0.263162
01324186,1491822719366,-9.41093,-2.33631,4.09268,0.398914,0.11823,-0.112007,0.781949,-0.142986,-0.348497
01324185,1491822719366,-8.67802,-3.22718,3.27782,0.446056,0.435261,-0.0165748,0.893773,0.101745,0.0264167
01324184,1491822719366,-10.427,2.70043,-2.06838,0.606977,1.412,-0.113281,0.862761,0.164034,0.256707
01324180,1491822719366,-9.05264,-1.87353,1.97178,0.128226,0.219943,-0.173285,0.834977,0.287686,0.0301891
01324187,1491822719382,-10.9931,-1.2783,1.50622,-0.524778,-1.1738,0.0913129,0.903048,0.279815,0.2529
01324186,1491822719382,-9.37701,-2.27256,4.11917,0.437073,0.00126943,-0.127824,0.783034,-0.146389,-0.348368
01324185,1491822719382,-8.75513,-3.15452,3.21243,0.604191,0.484512,0.0399315,0.892969,0.102447,0.0332711
01324184,1491822719382,-11.5326,3.80582,-0.486446,0.737673,1.10144,-0.125892,0.858294,0.170292,0.274199
01324180,1491822719382,-9.05148,-1.92561,1.87482,0.203487,0.272513,-0.244544,0.833178,0.29047,0.0329876
01324187,1491822719399,-9.38936,-0.767818,0.22517,-1.76665,-1.34659,-0.0604718,0.91047,0.274269,0.237331
01324186,1491822719399,-9.47732,-2.32866,3.99909,0.472933,-0.0409011,-0.122432,0.782202,-0.147384,-0.348947
01324185,1491822719399,-8.93847,-3.1053,3.13242,0.744222,0.487125,0.0848742,0.893672,0.0980064,0.0389834
01324184,1491822719399,-11.4172,4.25675,-0.28006,0.324379,0.847402,-0.144143,0.848054,0.176502,0.284153
01324180,1491822719399,-9.15665,-1.97375,1.74302,0.318546,0.356796,-0.315303,0.832587,0.295443,0.0316029
01324187,1491822719415,-10.6308,0.121252,-0.674668,-1.01793,-1.2603,-0.362983,0.916247,0.272939,0.225602
01324186,1491822719415,-9.75372,-2.21283,4.00873,0.546595,-0.0557669,-0.13616,0.783291,-0.148628,-0.347091
01324185,1491822719415,-9.27617,-3.03587,3.02969,0.896605,0.507225,0.130576,0.893279,0.0957069,0.0450744
01324184,1491822719415,-10.7802,3.10534,-0.110457,-0.0338773,0.81115,-0.0826762,0.843539,0.176436,0.298283
01324180,1491822719415,-9.43562,-2.01067,1.49839,0.443916,0.435451,-0.363138,0.83129,0.300981,0.0352643
01324187,1491822719432,-11.9188,3.29977,-1.22371,-0.254931,-1.0573,-0.192914,0.915871,0.279604,0.215568
01324186,1491822719432,-10.3629,-1.69396,3.82884,0.550253,-0.117067,-0.137783,0.78493,-0.151327,-0.346256
01324185,1491822719432,-9.66937,-2.93244,2.86589,1.05901,0.525351,0.164384,0.894256,0.0935592,0.0516867
01324184,1491822719432,-10.998,0.666736,-1.01247,-0.280266,0.590894,-0.107547,0.842136,0.177989,0.304149
01324180,1491822719432,-9.8352,-2.05075,1.18973,0.576312,0.503435,-0.400426,0.828003,0.305854,0.0343246
01324187,1491822719449,-12.2343,0.411883,-0.883741,0.456044,-0.689434,-0.179171,0.917271,0.281497,0.204024
01324186,1491822719449,-10.2455,-0.837341,3.91524,0.52644,-0.207672,-0.162589,0.783273,-0.152563,-0.348204
01324185,1491822719449,-10.1344,-2.59745,2.66639,1.21505,0.522573,0.215354,0.892633,0.0912679,0.0581774
01324184,1491822719449,-12.0839,-2.96084,-1.69487,-0.628884,0.471722,-0.0877145,0.837205,0.175104,0.313219
01324180,1491822719449,-10.2586,-2.09266,0.798655,0.724051,0.581561,-0.414684,0.825642,0.309951,0.0385159
01324187,1491822719465,-12.2393,2.10416,0.0503568,0.926703,-0.451527,-0.211216,0.918402,0.290439,0.194642
01324186,1491822719465,-10.3513,0.106177,4.38285,0.494555,-0.208585,-0.139788,0.78216,-0.154998,-0.349658
01324185,1491822719465,-10.5345,-2.32072,2.38464,1.36032,0.498728,0.261356,0.893613,0.0880006,0.0657239
01324184,1491822719465,-12.9721,-5.39735,-0.0267603,0.0373373,0.477068,-0.0373749,0.83438,0.174633,0.321771
01324180,1491822719465,-10.596,-2.07408,0.490925,0.880762,0.642053,-0.423738,0.822147,0.318138,0.0444358
01324187,1491822719482,-11.4519,0.249959,0.362914,0.63187,-0.334841,-0.25359,0.919947,0.296917,0.182798
01324186,1491822719482,-9.72641,1.08598,4.60117,0.484153,-0.314676,-0.126005,0.78146,-0.158727,-0.352535
01324185,1491822719482,-10.7129,-1.91077,1.84694,1.52385,0.480908,0.303846,0.893764,0.0879706,0.071527
01324184,1491822719482,-13.5375,-5.75269,0.263986,1.3834,0.130279,0.00222392,0.830277,0.180784,0.324083
01324180,1491822719482,-10.7507,-2.04082,0.368749,1.04197,0.697227,-0.432839,0.8204,0.325846,0.0519498
01324187,1491822719498,-10.4225,-1.53405,0.591197,0.319536,-0.271326,-0.296346,0.916955,0.302808,0.178563
01324186,1491822719498,-8.96523,2.22633,4.93636,0.440946,-0.323158,-0.0472025,0.779402,-0.159746,-0.356934
01324185,1491822719498,-10.8474,-1.28445,1.24447,1.62245,0.451458,0.351572,0.894602,0.0833703,0.0763171
01324184,1491822719498,-11.4179,-3.34802,0.372087,2.11607,-0.235163,0.0108757,0.831253,0.189411,0.315149
01324180,1491822719498,-10.7269,-1.98678,0.306437,1.2173,0.730994,-0.422694,0.817992,0.334173,0.0556838
01324187,1491822719515,-10.1213,-0.960799,0.375988,0.143186,-0.250167,-0.320358,0.917792,0.308505,0.175232
01324186,1491822719515,-8.89169,2.99607,4.93303,0.368745,-0.210153,0.0722463,0.78078,-0.162783,-0.359938
01324185,1491822719515,-10.5964,-0.80263,0.593014,1.70352,0.390808,0.339903,0.892151,0.0820235,0.0801636
01324184,1491822719515,-9.97962,-0.325644,0.186585,1.8562,-0.25739,-0.156937,0.832403,0.200939,0.305315
01324180,1491822719515,-10.5427,-1.91888,0.0234071,1.38854,0.731255,-0.400534,0.815233,0.339909,0.0548896
01324187,1491822719532,-10.7542,-0.248105,-0.407086,0.097564,-0.2517,-0.253502,0.91562,0.313091,0.170717
01324186,1491822719532,-9.38799,2.90391,5.14217,0.251343,-0.123969,0.177541,0.777435,-0.166699,-0.358969
01324185,1491822719532,-10.64,-0.578853,0.131538,1.71152,0.319571,0.263818,0.894074,0.0815177,0.0834593
01324184,1491822719532,-9.73376,1.77001,-0.533957,1.09019,-0.193354,-0.254064,0.832416,0.210736,0.297358
01324180,1491822719532,-10.4977,-1.90032,-0.314427,1.51566,0.727106,-0.339983,0.810972,0.346242,0.056438
01324187,1491822719548,-10.9506,0.118126,-0.974691,0.180328,-0.216049,-0.235148,0.913989,0.315673,0.167712
01324186,1491822719548,-9.24925,2.28119,4.81012,0.157699,-0.0835125,0.233449,0.777416,-0.170923,-0.36023
01324185,1491822719548,-10.8048,-0.532514,-0.342338,1.69303,0.262421,0.163889,0.892167,0.0787082,0.0852079
01324184,1491822719548,-9.89424,0.893022,-0.888327,0.592007,-0.0498166,-0.202758,0.829884,0.218221,0.294125
01324180,1491822719548,-10.5256,-1.91798,-0.50332,1.62805,0.732216,-0.221429,0.807563,0.349653,0.0565571
01324187,1491822719565,-10.358,-0.314013,-0.899306,0.269695,-0.206057,-0.204831,0.914011,0.321362,0.161926
01324186,1491822719565,-8.71866,1.60581,4.69832,0.119032,-0.00753432,0.236734,0.775738,-0.174686,-0.360911
01324185,1491822719565,-10.9548,-0.389921,-0.781441,1.65257,0.214301,0.0647715,0.8934,0.0805917,0.0870318
01324184,1491822719565,-9.92536,-0.51684,-1.71392,0.506885,-0.04459,-0.202646,0.830791,0.224866,0.293286
01324180,1491822719565,-10.704,-1.97825,-0.481222,1.71449,0.698927,-0.0751522,0.806552,0.35432,0.0588388
01324187,1491822719582,-9.79961,-1.00034,-0.729357,0.249652,-0.249381,-0.126999,0.914024,0.322906,0.157806
01324186,1491822719582,-7.96338,1.18037,4.42072,0.133946,0.109995,0.166355,0.776259,-0.180123,-0.361131
01324185,1491822719582,-11.0455,0.0583611,-0.937468,1.51265,0.184941,-0.0139659,0.89354,0.0827599,0.0888567
01324184,1491822719582,-9.45684,-0.436215,-2.41402,0.48165,-0.0934424,-0.226301,0.830873,0.230978,0.290412
01324180,1491822719582,-10.7179,-1.88317,-0.355155,1.73812,0.660296,0.0618995,0.805473,0.355373,0.0565674
01324187,1491822719598,-9.48455,-1.05359,-1.01572,0.128167,-0.28923,-0.0637767,0.913354,0.324741,0.152872
01324186,1491822719598,-7.42005,0.989354,4.00106,0.176603,0.265222,0.103226,0.776505,-0.181995,-0.356968
01324185,1491822719598,-10.8365,0.582015,-0.89114,1.2506,0.16798,-0.0289328,0.891898,0.0856194,0.0896259
01324184,1491822719598,-8.93312,-0.293684,-1.81689,0.256578,-0.0516028,-0.237542,0.828176,0.236007,0.287137
01324180,1491822719598,-10.4234,-1.72239,-0.162873,1.70252,0.612929,0.184396,0.802098,0.355426,0.0578404
01324187,1491822719615,-9.468,-0.807866,-0.928237,-0.062373,-0.278208,-0.0209355,0.913364,0.32514,0.149031
01324186,1491822719615,-7.52783,0.867872,3.76708,0.199999,0.397601,0.0419333,0.779654,-0.182782,-0.351693
01324185,1491822719615,-10.2656,0.988043,-0.623721,0.824438,0.145839,-0.0165498,0.892444,0.0883358,0.0903889
01324184,1491822719615,-8.62612,-0.940431,-1.79533,0.00379555,0.0398486,-0.254446,0.826547,0.238663,0.286385
01324180,1491822719615,-9.8167,-1.5525,-0.0303335,1.59591,0.534351,0.276266,0.804168,0.352344,0.0553034
01324187,1491822719631,-9.59912,-1.57361,-0.576816,0.00949778,-0.267945,0.00772967,0.913648,0.325534,0.145187
01324186,1491822719631,-7.71934,0.867357,3.52569,0.254863,0.482461,-0.0122298,0.781554,-0.18414,-0.34602
01324185,1491822719631,-9.47848,1.02677,-0.313247,0.283554,0.126656,0.00440456,0.890944,0.0889409,0.0922346
01324184,1491822719631,-8.96816,-1.30704,-2.24825,-0.147755,0.160277,-0.239452,0.824625,0.241293,0.288209
01324180,1491822719631,-9.14419,-1.22706,0.0771157,1.34772,0.464668,0.336556,0.803241,0.351642,0.0536734
01324187,1491822719648,-9.42473,-1.29979,-0.766928,0.262817,-0.346732,0.0196043,0.91531,0.327174,0.138301
01324186,1491822719648,-7.82192,1.05046,3.22478,0.256298,0.529616,-0.0525819,0.785364,-0.18766,-0.337714
01324185,1491822719648,-8.82768,0.719517,-0.109854,-0.25134,0.0987231,0.039053,0.892728,0.086409,0.093704
01324184,1491822719648,-9.40535,-0.95937,-1.80945,0.106046,0.209667,-0.165108,0.823954,0.243757,0.289207
01324180,1491822719648,-8.60431,-0.952003,0.236167,0.9564,0.404224,0.346792,0.80279,0.346139,0.0493595
