ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324181,1524482962553,-9.78015,1.20631,2.24808,0.167192,0.0520782,-0.071734,0.794931,0.0233898,-0.605041
01324180,1524482962553,9.13083,1.83881,0.384617,-0.732482,-0.0452075,-0.0492254,-0.963786,0.160963,0.0401872
01324189,1524482962569,-9.94777,0.737796,-0.301907,0.481992,0.0167338,0.0229044,0.825648,-0.407247,0.34532
01324188,1524482962569,-9.61553,1.65321,-1.19225,0.325257,0.071767,0.0185663,0.803207,-0.480949,0.320384
01324185,1524482962569,-9.23979,-0.345544,2.46305,0.670879,0.169577,-0.17594,0.886502,-0.118586,-0.495873
01324181,1524482962569,-9.86732,1.65432,2.01433,0.0886801,0.00665717,-0.0357117,0.794413,0.0226412,-0.606627
01324180,1524482962569,9.93228,1.7362,0.0172537,-0.626083,-0.0329287,-0.203401,-0.964152,0.156586,0.0430877
01324189,1524482962586,-9.90163,1.12576,-0.291944,0.662514,-0.0110686,0.00755563,0.825569,-0.402009,0.35021
01324188,1524482962586,-9.66775,1.88796,-1.63679,0.274604,0.0606822,0.0287098,0.8043,-0.481621,0.321816
01324185,1524482962586,-9.86328,-0.0813894,2.71511,0.429357,0.141814,-0.267213,0.887056,-0.119375,-0.492715
01324181,1524482962586,-9.44019,1.08484,1.43385,0.104497,0.0874405,0.0355687,0.796061,0.0210329,-0.60661
01324180,1524482962586,10.3975,1.446,-0.335088,-0.450558,0.00852393,-0.312948,-0.964371,0.152517,0.0427379
01324189,1524482962603,-9.6522,1.83961,-1.15572,0.500374,0.0232301,0.00510228,0.82525,-0.399669,0.353464
01324188,1524482962603,-9.56175,1.75494,-1.98297,0.222157,0.0574107,0.0212602,0.802237,-0.478942,0.324715
01324185,1524482962603,-10.1251,0.127533,2.95712,0.232816,0.0451176,-0.254417,0.887328,-0.116522,-0.491692
01324181,1524482962603,-9.70585,1.02323,1.72798,0.185942,0.0718412,0.090414,0.79741,0.0196324,-0.603916
01324180,1524482962603,10.0764,1.07163,-0.446624,-0.201099,0.0437053,-0.446532,-0.965643,0.146135,0.0431706
01324189,1524482962619,-9.47461,2.15908,-1.29882,0.266995,0.0549962,0.0468663,0.823567,-0.396862,0.35566
01324188,1524482962619,-9.60988,1.80462,-2.16836,0.0999514,0.0457864,0.00524517,0.803326,-0.478904,0.326597
01324185,1524482962619,-9.83731,-0.221283,2.62809,0.0228129,0.0924681,-0.132079,0.889106,-0.116758,-0.4892
01324181,1524482962619,-9.85003,1.14997,1.90093,0.139528,-0.0209113,0.0966765,0.796489,0.0167819,-0.603043
01324180,1524482962619,9.70645,1.07744,-0.493709,0.133393,0.00362899,-0.57033,-0.96718,0.139908,0.0426611
01324189,1524482962636,-9.41516,1.63132,-1.27176,0.135717,0.0882772,0.0392522,0.823404,-0.396268,0.357956
01324188,1524482962636,-9.56519,1.47483,-1.92264,-0.00461475,0.0164618,-0.0046286,0.802375,-0.479427,0.325629
01324185,1524482962636,-9.5901,-1.03248,1.9343,-0.181242,0.146949,0.00213333,0.889927,-0.11473,-0.486858
