ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1524483869532,8.62699,4.46145,1.45456,0.0469438,0.0281294,-0.013743,-0.184193,-0.482133,-0.0401765
01324189,1524483869548,-9.78834,1.22385,-0.637646,0.00822237,0.0105341,-0.0225738,0.390633,0.233468,-0.296334
01324188,1524483869548,-9.69948,1.25798,-0.863083,0.0129467,0.0279528,-0.00439211,0.273348,0.242114,-0.425574
01324185,1524483869548,-9.18985,-3.52791,0.678198,-0.0165355,0.00297315,-0.0240382,0.47488,0.185933,0.211424
01324181,1524483869548,-9.75871,0.912663,1.15858,5.33617e-05,-0.00423887,-0.0118147,0.431335,-0.261304,0.175691
01324180,1524483869548,8.60023,4.47075,1.45919,0.0425612,0.0353031,-0.0225036,-0.183154,-0.47939,-0.0387779
01324189,1524483869565,-9.72681,1.26222,-0.721244,-0.0158432,0.00215374,-0.00310638,0.388439,0.232665,-0.295106
01324188,1524483869565,-9.70619,1.40089,-0.953373,0.0181634,0.0167674,-0.0062535,0.270896,0.24145,-0.423015
01324185,1524483869565,-9.17531,-3.49671,0.667548,-0.00378874,0.00295696,-0.0138505,0.47515,0.187202,0.211016
01324181,1524483869565,-9.66335,0.957482,1.13418,0.00366628,-0.0150572,-0.0222926,0.429304,-0.260997,0.175304
01324180,1524483869565,8.59773,4.48545,1.43507,0.0329693,0.0245499,-0.0120856,-0.181528,-0.48,-0.039086
01324189,1524483869581,-9.7599,1.11664,-0.728393,-0.0141772,0.0159468,-0.00844915,0.389384,0.235959,-0.295897
01324188,1524483869581,-9.70865,1.39109,-0.929198,0.00600349,-0.00415819,-0.00568174,0.271977,0.242885,-0.422803
01324185,1524483869581,-9.11761,-3.55728,0.655995,-0.00837637,0.0190147,0.00134833,0.473242,0.186352,0.211031
01324181,1524483869581,-9.6635,0.9478,1.10538,0.0231714,-0.00239706,-0.0084536,0.429461,-0.262725,0.175339
01324180,1524483869581,8.54004,4.45078,1.45365,0.0207545,0.0227684,-0.0130501,-0.181122,-0.480894,-0.0372079
01324189,1524483869598,-9.68329,1.07271,-0.809981,-0.0295856,-0.0011653,0.00573099,0.390208,0.234063,-0.295116
01324188,1524483869598,-9.68528,1.17345,-0.850393,0.00863911,-0.000645594,-0.00650092,0.271427,0.243795,-0.42328
01324185,1524483869598,-9.07433,-3.61772,0.674176,0.0244636,0.00270938,-0.0121992,0.474062,0.187506,0.212069
01324181,1524483869598,-9.77671,0.873567,1.2365,0.00361838,0.0116801,-0.0125397,0.431332,-0.260738,0.175278
01324180,1524483869598,8.54002,4.44575,1.47296,0.0221216,0.040031,0.000265369,-0.183116,-0.482598,-0.0388432
01324189,1524483869615,-9.71609,1.08777,-0.726689,-0.0194071,0.003902,-0.012006,0.390899,0.234905,-0.29646
01324188,1524483869615,-9.60292,1.21213,-0.909146,0.0321802,0.0111683,0.000882025,0.274424,0.244456,-0.425981
01324185,1524483869615,-9.1415,-3.47767,0.658626,0.037091,0.00599143,-0.0241283,0.476241,0.187769,0.211007
01324181,1524483869615,-9.66852,0.92837,1.05742,-0.00351211,-0.023695,-0.010274,0.431327,-0.25989,0.174592
01324180,1524483869615,8.56157,4.46542,1.46361,0.0362452,0.022308,0.0125386,-0.184342,-0.481852,-0.0379949
01324189,1524483869631,-9.79692,1.09313,-0.618354,-0.0297636,-0.018398,-0.0119822,0.390475,0.234635,-0.294845
01324188,1524483869631,-9.79102,1.3433,-0.947375,-0.00106314,0.0138366,-0.0170486,0.273335,0.24417,-0.425715
01324185,1524483869631,-9.18995,-3.51113,0.600382,0.0508919,0.0218482,-0.0106262,0.475014,0.187774,0.211274
01324181,1524483869631,-9.82667,0.945847,1.13336,0.0284451,0.00490825,0.00197738,0.431045,-0.259581,0.17539
01324180,1524483869631,8.62637,4.51476,1.43551,0.0242857,0.0264476,-0.0209179,-0.184893,-0.480673,-0.0385064
01324189,1524483869648,-9.7544,1.15107,-0.667541,-0.0193678,0.00737615,-0.00845118,0.389933,0.236375,-0.296438
01324188,1524483869648,-9.66288,1.34296,-0.967625,-0.00277776,0.00829497,-0.0117914,0.272515,0.244278,-0.424616
01324185,1524483869648,-9.26714,-3.55393,0.662363,0.0280095,0.0290855,-0.0114802,0.47474,0.187622,0.21075
01324181,1524483869648,-9.80945,0.911879,1.38287,0.0177426,-0.0341423,-0.00608116,0.431996,-0.259741,0.17525
01324180,1524483869648,8.68594,4.58307,1.43405,0.0153393,0.0152295,0.0123579,-0.182888,-0.479695,-0.0374294
01324189,1524483869664,-9.71905,1.09962,-0.75826,0.00140102,0.00540484,-0.0146045,0.388556,0.235264,-0.294684
01324188,1524483869664,-9.68948,1.34294,-0.950571,0.00947348,0.00960215,-0.00284714,0.272259,0.241561,-0.422754
01324185,1524483869664,-9.29108,-3.53927,0.736031,0.0468713,0.0287812,-0.0225503,0.473105,0.188489,0.211537
01324181,1524483869664,-9.61905,0.85128,1.10269,0.0071393,-0.0129774,-0.00504612,0.430531,-0.259776,0.172726
01324180,1524483869664,8.72266,4.54469,1.45112,0.00849529,0.00828811,0.00697337,-0.180469,-0.4796,-0.0361046
01324189,1524483869681,-9.68802,1.08734,-0.79527,0.00329326,0.0192018,-0.00130346,0.386531,0.235882,-0.297611
01324188,1524483869681,-9.68,1.28981,-0.942943,0.0155198,0.0103568,-0.016955,0.270048,0.246388,-0.424993
01324185,1524483869681,-9.22072,-3.41448,0.760854,0.0599565,0.0288536,-0.00387333,0.472561,0.187651,0.212204
01324181,1524483869681,-9.80437,1.01412,1.04042,0.00352783,-0.0234383,0.00179609,0.428761,-0.260009,0.174086
01324180,1524483869681,8.66169,4.38913,1.48351,-0.0054657,0.011905,-0.00190573,-0.179654,-0.480346,-0.0355883
01324189,1524483869698,-9.74902,1.0444,-0.677612,0.00676613,0.00365263,-0.0065796,0.388558,0.23584,-0.295217
01324188,1524483869698,-9.68995,1.20816,-0.985444,0.0181781,0.00381116,-0.00815666,0.270213,0.241856,-0.425145
01324185,1524483869698,-9.17012,-3.4581,0.79796,0.0272919,0.0117218,0.013271,0.47324,0.18977,0.211787
01324181,1524483869698,-9.78363,1.02878,1.21899,0.0160173,-0.0378133,-0.0121636,0.431884,-0.26091,0.17434
01324180,1524483869698,8.60236,4.29152,1.51623,0.0123845,0.00901359,-0.0299565,-0.180192,-0.4793,-0.0382764
01324189,1524483869714,-9.67794,1.0876,-0.768646,-0.00549653,0.00374397,-0.0110786,0.38941,0.235801,-0.298451
01324188,1524483869714,-9.65301,1.3962,-0.999471,0.00945067,0.00968379,-0.00461196,0.271166,0.242405,-0.427827
01324185,1524483869714,-9.18242,-3.52787,0.774939,0.0410141,0.00798004,0.00477948,0.473645,0.192166,0.210973
01324181,1524483869714,-9.58004,0.919552,1.25136,-0.00095657,-0.0216461,0.0043697,0.432165,-0.260656,0.172995
01324180,1524483869714,8.61334,4.3936,1.46372,0.0264306,-0.00702418,-0.0132535,-0.181111,-0.481472,-0.0380349
01324189,1524483869731,-9.71153,1.14842,-0.719311,0.0274041,0.0293049,-0.0154518,0.39105,0.234461,-0.297675
01324188,1524483869731,-9.6846,1.35507,-0.962752,0.00593614,0.0169177,-0.00987077,0.273203,0.243626,-0.426559
01324185,1524483869731,-9.2019,-3.5639,0.734893,0.0515801,0.0114026,0.0047511,0.475281,0.190446,0.210063
