ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324180,1524485357060,8.87405,0.168527,-1.58097,0.690132,-0.529534,0.0358318,-0.863673,-0.403658,-0.0225942
01324189,1524485357077,-9.49284,-0.263276,-2.60076,-0.1428,0.011265,-0.0242729,0.886559,-0.335535,0.198118
01324188,1524485357077,-9.73824,0.105758,-0.640458,-0.0921234,0.0528072,0.00144203,0.879007,-0.291832,0.138879
01324185,1524485357077,6.75755,-6.01217,1.22337,0.217481,-0.625056,-0.209961,-0.722383,0.370129,-0.479503
01324181,1524485357077,-9.90561,-0.0992881,0.634955,-0.190745,0.109298,0.177658,0.830717,0.397753,-0.160366
01324180,1524485357077,9.47245,-0.0108274,-1.76464,0.593337,-0.424392,0.0199532,-0.861683,-0.405073,-0.0117605
01324189,1524485357093,-9.56029,-0.163666,-2.53134,-0.142868,-0.00770828,-0.0313327,0.886988,-0.335845,0.196491
01324188,1524485357093,-9.89273,0.178259,-0.582151,-0.111247,0.0470969,0.0109576,0.877799,-0.294827,0.137623
01324185,1524485357093,6.8141,-6.32095,0.981466,0.0909423,-0.602672,-0.20997,-0.728664,0.367965,-0.473784
01324181,1524485357093,-9.99032,-0.420372,0.401454,-0.203226,0.0864771,0.188762,0.830696,0.397801,-0.158207
01324180,1524485357093,9.59921,0.0227343,-2.06051,0.490369,-0.308318,0.0746022,-0.86392,-0.402754,-0.00215037
01324189,1524485357110,-9.48224,-0.128995,-2.47889,-0.12027,-0.00622827,-0.0312744,0.889181,-0.333876,0.195672
01324188,1524485357110,-9.78694,0.0182732,-0.516544,-0.0902732,0.0571079,0.0191962,0.881324,-0.291382,0.137796
01324185,1524485357110,6.81755,-6.69674,0.82503,0.0368791,-0.495977,-0.162961,-0.736451,0.369235,-0.467169
01324181,1524485357110,-10.0376,-0.464629,0.430983,-0.222698,0.0808195,0.170692,0.835928,0.393136,-0.155733
01324180,1524485357110,9.42201,-0.0648405,-2.19566,0.367817,-0.19497,0.0851893,-0.866965,-0.398934,0.00314539
01324189,1524485357126,-9.5772,-0.230465,-2.39006,-0.130788,-0.0147302,-0.0419344,0.889736,-0.334761,0.195658
01324188,1524485357126,-9.77235,0.0489012,-0.42067,-0.0641339,0.0543895,0.00606945,0.882148,-0.292291,0.138134
01324185,1524485357126,6.89287,-6.60317,0.968863,0.0886029,-0.379647,-0.106803,-0.73863,0.368458,-0.463194
01324181,1524485357126,-10.1107,-0.264237,0.586083,-0.201363,0.0506342,0.160877,0.837847,0.390562,-0.152729
01324180,1524485357126,9.46258,-0.526752,-2.30415,0.322401,-0.051427,0.0435859,-0.870233,-0.398314,0.00701832
01324189,1524485357143,-9.58107,-0.256691,-2.33408,-0.116774,-0.0200383,-0.036545,0.890971,-0.332913,0.194579
01324188,1524485357143,-9.81587,0.05117,-0.377031,-0.062417,0.0667612,0.00266961,0.881326,-0.291706,0.138452
01324185,1524485357143,7.09934,-6.14449,1.03296,0.171589,-0.311196,-0.0563603,-0.741631,0.368257,-0.458957
01324181,1524485357143,-9.7848,-0.384116,0.575975,-0.16564,-0.0251638,0.127286,0.838972,0.388501,-0.153238
01324180,1524485357143,9.38985,-0.488163,-2.38199,0.312326,0.0649303,0.0109558,-0.868902,-0.396584,0.00676131
01324189,1524485357160,-9.55688,-0.302804,-2.35646,-0.114926,-0.0425028,-0.0329475,0.888654,-0.334886,0.19405
01324188,1524485357160,-9.79428,-0.00132505,-0.468176,-0.0510476,0.0423497,0.00425571,0.879426,-0.293261,0.137972
01324185,1524485357160,7.14768,-6.07742,0.986518,0.181984,-0.291131,0.0208791,-0.743538,0.363453,-0.457187
01324181,1524485357160,-9.68921,-0.567346,0.526962,-0.217199,-0.00311412,0.129363,0.837853,0.389703,-0.152171
01324180,1524485357160,9.59644,-0.379539,-2.37938,0.288058,0.210501,-0.0409461,-0.867794,-0.399832,0.00912993
01324189,1524485357176,-9.55907,-0.240796,-2.48043,-0.100425,-0.063413,-0.0524079,0.888954,-0.33534,0.191749
01324188,1524485357176,-9.80606,0.0765829,-0.569871,-0.044948,0.0573535,0.0168498,0.877797,-0.294795,0.140062
01324185,1524485357176,7.509,-6.04143,0.667358,0.141316,-0.177548,0.0558365,-0.744899,0.358498,-0.455814
01324181,1524485357176,-10.283,-0.372988,0.531513,-0.126483,0.0307524,0.131216,0.837544,0.391056,-0.150307
01324180,1524485357176,9.35012,-0.351664,-2.55082,0.274931,0.284578,-0.0615472,-0.865482,-0.401633,0.0102846
01324189,1524485357193,-9.46391,-0.0857278,-2.53261,-0.107934,-0.0892299,-0.0310831,0.890878,-0.335537,0.191725
01324188,1524485357193,-9.83449,0.23396,-0.64809,-0.0467237,0.0472172,0.0114081,0.876845,-0.295363,0.140038
01324185,1524485357193,7.39215,-6.13259,0.24865,0.11746,-0.0371509,0.151945,-0.745035,0.35937,-0.454898
