ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1524484971227,-9.79177,0.338658,-0.191416,-0.0539555,0.00645553,-0.00279625,0.894366,0.280244,0.0786416
01324185,1524484971227,-10.487,0.808526,0.46584,-0.00594855,-0.111684,-0.283215,0.780798,0.0647127,0.17087
01324181,1524484971227,-9.25582,0.293583,2.66421,0.0121429,0.0340445,-0.115489,0.871863,-0.406201,-0.0980218
01324180,1524484971227,-10.4329,-3.73,2.90277,0.457727,-0.195051,-0.0115547,0.680437,0.361043,-0.089877
01324189,1524484971243,-9.52307,-0.197768,-2.26924,-0.0729732,0.0291548,-0.012635,0.75364,0.284774,0.285626
01324188,1524484971243,-9.77798,0.149679,-0.0694725,-0.0853106,0.00464052,-0.00302432,0.894918,0.279609,0.079411
01324185,1524484971243,-10.3294,0.341394,1.5389,-0.000262469,-0.166915,-0.236974,0.780103,0.0658015,0.168079
01324181,1524484971243,-9.36582,0.258301,2.67868,0.0443944,0.0626212,-0.151513,0.872658,-0.404598,-0.0973879
01324180,1524484971243,-10.0146,-3.59971,3.60854,0.876275,-0.231959,-0.206157,0.677774,0.359368,-0.0961637
01324189,1524484971260,-9.60781,-0.447228,-2.20769,-0.0379392,0.0236597,-4.87942e-05,0.752533,0.284224,0.286313
01324188,1524484971260,-9.82216,-0.024688,0.0624178,-0.0277461,0.00273058,-0.013275,0.894101,0.278782,0.0785525
01324185,1524484971260,-10.2796,-0.669273,2.60032,0.119562,-0.321254,-0.299048,0.781874,0.0695695,0.16353
01324181,1524484971260,-9.36272,0.559026,2.89756,0.022292,0.0628985,-0.184226,0.873307,-0.402547,-0.0963561
01324180,1524484971260,-9.57574,-2.81913,4.25764,1.22611,-0.255668,-0.456332,0.676418,0.362968,-0.105099
01324189,1524484971277,-9.69905,-0.483645,-2.16745,0.00546812,0.0145964,-0.00608701,0.752546,0.283926,0.28509
01324188,1524484971277,-9.83628,0.0771454,-0.010598,0.0141466,0.0183572,0.00576441,0.893005,0.278494,0.0788204
01324185,1524484971277,-10.041,-1.42708,2.35524,0.252771,-0.461468,-0.454817,0.781171,0.0727569,0.158465
01324181,1524484971277,-9.4453,0.684156,2.97434,-0.00978731,0.0221977,-0.18447,0.873268,-0.40034,-0.0953202
01324180,1524484971277,-9.79133,-1.59261,4.93181,1.46931,-0.36231,-0.607282,0.668305,0.365385,-0.116829
01324189,1524484971293,-9.61953,-0.146874,-2.21654,-0.0331043,0.0218533,-0.0213536,0.754465,0.283881,0.286423
01324188,1524484971293,-9.75851,0.183469,-0.0843713,-0.0260363,0.0204039,-0.00244385,0.894362,0.280831,0.0786788
01324185,1524484971293,-9.5626,-1.65802,0.594806,0.372482,-0.466836,-0.55366,0.781558,0.0806211,0.151496
01324181,1524484971293,-9.46443,0.557889,2.81722,-0.0151063,-0.00792815,-0.18642,0.876514,-0.398169,-0.0937774
01324180,1524484971293,-9.97192,-0.107901,5.65851,1.38878,-0.626697,-0.556489,0.66425,0.369501,-0.130228
01324189,1524484971310,-9.54205,-0.0603599,-2.34896,-0.0889903,-0.00870435,-0.0410476,0.755429,0.285601,0.285612
01324188,1524484971310,-9.80716,0.101688,-0.0880634,-0.0783353,0.0199294,0.00426889,0.894777,0.280186,0.0797215
01324185,1524484971310,-9.72507,-2.09141,-0.4615,0.390087,-0.330536,-0.658258,0.783743,0.0878579,0.149033
01324181,1524484971310,-9.39117,0.384148,2.7075,0.015048,-0.00753314,-0.165826,0.878395,-0.394156,-0.0953709
01324180,1524484971310,-9.63489,-0.494653,6.08025,1.00128,-0.820876,-0.395193,0.664974,0.370436,-0.141436
01324189,1524484971327,-9.56455,-0.082725,-2.4071,-0.13246,-0.0177526,-0.0429496,0.753759,0.286088,0.28672
