ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324181,1524483901955,-9.74715,1.09496,1.64723,-0.0141677,-0.00965948,-0.00690097,0.142413,-0.565072,0.095187
01324180,1524483901955,9.07549,3.58686,1.1298,-0.0059558,0.0107894,0.0397047,-0.00593644,-0.380574,0.197781
01324189,1524483901971,-9.57808,1.25027,-1.21624,0.0255729,0.134324,-0.0293793,0.229204,0.358539,-0.123813
01324188,1524483901971,-9.59551,1.77828,-1.12618,0.1248,-0.016733,-0.0289338,0.173967,0.375007,-0.203593
01324185,1524483901971,-9.4442,-3.02817,0.553141,-0.0039944,-0.0233293,0.0227706,0.27437,-0.101601,0.356478
01324181,1524483901971,-9.60269,1.09907,1.67706,-0.0265701,-0.00808841,-0.0155032,0.141849,-0.564453,0.0967824
01324180,1524483901971,9.09484,3.59207,1.11552,-0.012792,0.00028666,0.0378266,-0.00565697,-0.38101,0.196818
01324189,1524483901988,-9.56009,1.11342,-1.37262,0.0743515,0.149343,-0.0194749,0.229748,0.357951,-0.123153
01324188,1524483901988,-9.59128,1.62268,-0.944304,0.205126,-0.0151965,-0.0212844,0.175619,0.372341,-0.203511
01324185,1524483901988,-9.41547,-3.07173,0.508683,0.0138664,-0.0269572,0.028722,0.274779,-0.102881,0.356226
01324181,1524483901988,-9.53179,1.07578,1.51856,-0.0176976,0.0115752,-0.0033113,0.142304,-0.566387,0.0941474
01324180,1524483901988,9.0653,3.62537,1.12992,-0.0112735,0.00703958,0.0510855,-0.00835811,-0.381117,0.198349
01324189,1524483902005,-9.80979,1.50746,-1.04661,0.158188,0.117537,0.00578967,0.233287,0.357864,-0.121852
01324188,1524483902005,-9.67726,1.90845,-1.07859,0.182339,-0.0110787,-0.0338055,0.177387,0.372863,-0.202824
01324185,1524483902005,-9.34784,-2.98073,0.417498,0.00150596,-0.0305392,0.00833147,0.277235,-0.106294,0.355725
01324181,1524483902005,-9.50769,1.05667,1.49976,-0.00175838,0.015383,0.0104575,0.144612,-0.566159,0.0929166
01324180,1524483902005,9.02752,3.72103,1.17358,-0.0111374,0.00726485,0.0396911,-0.0107966,-0.379759,0.197734
01324189,1524483902021,-9.71019,1.94194,-1.00327,0.121721,0.0902826,0.0110251,0.233832,0.356698,-0.121062
01324188,1524483902021,-9.73029,1.94317,-1.1892,0.0445002,-0.0198646,-0.0383922,0.179695,0.374353,-0.204247
01324185,1524483902021,-9.34293,-2.92301,0.377871,-0.0238821,-0.0322173,-0.00864081,0.278601,-0.107415,0.356388
01324181,1524483902021,-9.59781,1.07489,1.6534,-0.0159147,0.0221523,-0.00665446,0.145965,-0.566037,0.0927663
01324180,1524483902021,9.05928,3.70222,1.1617,-0.0104989,0.0248307,0.0380481,-0.0105368,-0.379627,0.199362
01324189,1524483902038,-9.62313,1.82795,-1.06327,0.0251082,0.101602,0.00177951,0.233159,0.356999,-0.12226
01324188,1524483902038,-9.60132,1.51688,-0.981772,-0.0758123,-0.0199019,-0.0444958,0.178746,0.373653,-0.204549
01324185,1524483902038,-9.4636,-2.95115,0.388179,-0.0252651,-0.0200108,-0.0205967,0.278192,-0.105558,0.35716
01324181,1524483902038,-9.62216,1.05524,1.59325,-0.0158565,0.0193367,-0.0152906,0.145146,-0.565313,0.0924926
01324180,1524483902038,9.15059,3.78152,1.06877,-0.00968341,0.0229849,0.0441935,-0.0107835,-0.381517,0.199328
01324189,1524483902054,-9.73533,1.46014,-0.943181,-0.0769941,0.100928,-0.0358484,0.230417,0.359091,-0.12248
01324188,1524483902054,-9.59252,1.2933,-0.734335,-0.0356113,-0.0215569,-0.0442342,0.175191,0.375684,-0.205999
01324185,1524483902054,-9.52868,-2.95553,0.415275,-0.0270927,-0.0156189,-0.0223093,0.27601,-0.103568,0.357411
01324181,1524483902054,-9.65636,1.07427,1.56127,-0.0256728,0.036291,-0.00648723,0.141877,-0.564797,0.0942521
01324180,1524483902054,9.18521,3.74883,1.00125,-0.0294057,0.0391792,0.0643868,-0.00969768,-0.380936,0.196336
01324189,1524483902071,-9.78092,1.38857,-0.777142,-0.106367,0.0581125,-0.0340781,0.230292,0.359089,-0.123687
01324188,1524483902071,-9.63039,1.52458,-0.685598,-0.00506577,0.0038554,-0.0295995,0.173826,0.37598,-0.205558
