ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1461148093429,-9.70479,-0.0612885,-1.49931,-0.0195671,0.0330567,0.00205535,0.745763,0.0921989,-0.279128
01324188,1461148093429,-9.62562,-1.42264,-1.31946,0.00268985,0.0257992,0.0124782,0.634335,0.310226,-0.229038
01324185,1461148093429,-9.65789,-1.38002,1.75069,0.0790683,0.040593,0.00131092,0.631497,0.225355,-0.469599
01324181,1461148093429,-9.75339,0.338769,-0.684685,0.000752079,0.0367743,0.0119394,0.721581,0.350007,0.146464
01324180,1461148093429,-9.14597,-2.27699,2.74774,0.0869438,0.0638789,-0.0359823,0.557836,0.140711,-0.569226
01324189,1461148093446,-9.70696,-0.1341,-1.51405,-0.0124228,0.0450854,0.0162732,0.747107,0.0936009,-0.278598
01324188,1461148093446,-9.60141,-1.41757,-1.36783,0.00182799,0.0255073,0.0177835,0.634887,0.308288,-0.228094
01324185,1461148093446,-9.64346,-1.37531,1.72576,0.113215,0.043759,-0.00215202,0.633533,0.223813,-0.469068
01324181,1461148093446,-9.76535,0.348317,-0.665624,0.00249778,0.0377613,0.017116,0.721858,0.349848,0.145931
01324180,1461148093446,-9.15458,-2.36917,2.78098,0.0868009,0.0635802,-0.0219398,0.559862,0.139677,-0.57143
01324189,1461148093462,-9.64458,-0.221684,-1.59309,-0.0149756,0.0347314,0.0180488,0.748753,0.0921188,-0.279429
01324188,1461148093462,-9.59176,-1.42243,-1.36786,-0.007763,0.0118606,0.0122595,0.636498,0.309537,-0.2275
01324185,1461148093462,-9.72517,-1.26887,1.72089,0.153859,0.0398896,0.00294666,0.634885,0.224497,-0.470125
01324181,1461148093462,-9.76469,0.377349,-0.557499,0.0140913,0.0500425,0.0102879,0.723601,0.349434,0.147787
01324180,1461148093462,-9.18796,-2.41077,2.79735,0.0971494,0.063312,-0.00693357,0.561411,0.142955,-0.568426
01324189,1461148093479,-9.71307,-0.279364,-1.49727,-0.000221594,0.0320123,0.0136763,0.749023,0.0909676,-0.278641
01324188,1461148093479,-9.61122,-1.45617,-1.36018,0.00272051,0.0287065,0.0231345,0.63596,0.309489,-0.229372
01324185,1461148093479,-9.8311,-1.18637,1.70273,0.168501,0.031068,0.0166162,0.634071,0.220944,-0.471657
01324181,1461148093479,-9.78094,0.343179,-0.542458,0.0238478,0.0536925,0.0154683,0.723453,0.351555,0.146279
01324180,1461148093479,-9.27311,-2.54917,2.77884,0.111051,0.0721998,-0.0103149,0.562374,0.139747,-0.566351
01324189,1461148093495,-9.81154,-0.274463,-1.43735,0.016114,0.0206323,-0.00133165,0.747121,0.0908756,-0.278353
01324188,1461148093495,-9.62622,-1.59578,-1.38527,0.00625157,0.0213868,0.0301612,0.635692,0.308997,-0.22806
01324185,1461148093495,-9.73474,-1.2303,1.70391,0.158735,0.00845059,0.0346109,0.633804,0.219413,-0.470595
01324181,1461148093495,-9.81074,0.204562,-0.573803,0.0452105,0.0333132,0.0117994,0.722102,0.351159,0.146967
01324180,1461148093495,-8.93704,-2.63455,2.54964,0.196825,0.0456661,0.0189571,0.561489,0.136012,-0.567489
01324189,1461148093512,-9.63376,-0.323131,-1.55942,0.0605779,0.0270331,0.01032,0.745611,0.0926398,-0.277788
01324188,1461148093512,-9.6014,-1.40841,-1.29812,0.0167066,0.0268603,0.0258641,0.633952,0.306732,-0.228581
01324185,1461148093512,-9.75911,-1.32164,1.71075,0.161528,0.00335953,0.0576098,0.631095,0.217726,-0.470439
01324181,1461148093512,-9.79041,0.217033,-0.694664,0.0861938,0.0411828,0.00483325,0.719937,0.351757,0.146711
01324180,1461148093512,-9.29017,-2.13283,2.65045,0.10035,0.0808754,-0.00406119,0.559901,0.134592,-0.566956
01324189,1461148093529,-9.64921,-0.243471,-1.5882,0.082647,0.0164796,0.0344033,0.748743,0.0914087,-0.277967
01324188,1461148093529,-9.61587,-1.40312,-1.35822,0.0149524,0.0250749,0.0267161,0.635154,0.308705,-0.227803
01324185,1461148093529,-9.73961,-1.24472,1.70427,0.17,0.012025,0.0507355,0.632586,0.217722,-0.470575
01324181,1461148093529,-9.83626,0.201965,-0.733309,0.106638,0.0297474,0.00640542,0.721566,0.350599,0.147251
01324180,1461148093529,-9.23512,-2.46328,2.68784,0.0895696,0.0982908,-0.00234298,0.560421,0.135738,-0.566806
01324189,1461148093545,-9.64984,-0.148999,-1.5904,0.076466,0.0312128,0.0316887,0.748058,0.0922877,-0.277952
01324188,1461148093545,-9.62532,-1.34488,-1.40681,0.0201495,0.0236326,0.021423,0.633802,0.308966,-0.226699
01324185,1461148093545,-9.77311,-1.13859,1.68278,0.184497,0.0327307,0.0208265,0.634347,0.216151,-0.471612
01324181,1461148093545,-9.83676,0.228661,-0.750729,0.109213,0.0238463,0.0218572,0.721014,0.35161,0.147236
01324180,1461148093545,-9.30633,-2.58292,2.73724,0.100043,0.0856346,0.0178413,0.562583,0.133239,-0.56608
01324189,1461148093562,-9.68896,-0.156661,-1.61904,0.083566,0.0372029,0.0432584,0.74969,0.0915286,-0.27771
01324188,1461148093562,-9.63033,-1.39315,-1.3967,0.00791286,0.0273616,0.0160707,0.636502,0.308771,-0.226611
01324185,1461148093562,-9.70544,-1.0572,1.63294,0.179005,0.0433303,0.0164961,0.636514,0.215143,-0.472655
01324181,1461148093562,-9.8103,0.401249,-0.773187,0.108307,0.0229897,0.0235489,0.72265,0.351967,0.144946
01324180,1461148093562,-9.24072,-2.78492,2.73677,0.122912,0.0742313,0.0213581,0.563933,0.13162,-0.565055
01324189,1461148093578,-9.68379,-0.163754,-1.59966,0.0933346,0.0267628,0.0557482,0.75078,0.0900676,-0.2772
01324188,1461148093578,-9.61106,-1.4171,-1.43033,0.0113886,0.0359092,0.0188475,0.636912,0.307846,-0.225602
01324185,1461148093578,-9.70041,-0.994616,1.64664,0.160216,0.0258292,0.00982294,0.635431,0.211605,-0.473401
01324181,1461148093578,-9.77692,0.450137,-0.737685,0.127763,0.0171429,0.0406607,0.722648,0.352529,0.144401
01324180,1461148093578,-9.16839,-2.75473,2.70139,0.163472,0.0704745,-0.00215736,0.566053,0.133907,-0.567194
01324189,1461148093595,-9.7027,-0.153852,-1.56284,0.0956802,0.0215415,0.036224,0.749728,0.0869308,-0.278814
01324188,1461148093595,-9.61612,-1.47536,-1.372,0.00798914,0.0248691,0.0302088,0.63638,0.306749,-0.226735
01324185,1461148093595,-9.67627,-0.989947,1.65041,0.147318,0.0154547,0.0167018,0.635164,0.210211,-0.472603
01324181,1461148093595,-9.73645,0.477307,-0.742777,0.125132,0.0365262,0.037376,0.721041,0.352104,0.143627
01324180,1461148093595,-9.15497,-2.66254,2.67303,0.168758,0.0849884,-0.0248602,0.564976,0.133329,-0.56396
01324189,1461148093612,-9.71216,-0.168351,-1.553,0.10075,0.0318377,0.0273394,0.747824,0.0856948,-0.277735
01324188,1461148093612,-9.63538,-1.45117,-1.37207,0.0132184,0.0385105,0.0357008,0.633685,0.306071,-0.226743
01324185,1461148093612,-9.60422,-1.09634,1.64842,0.129538,0.0120572,0.0116266,0.634083,0.207681,-0.472182
01324181,1461148093612,-9.74943,0.552365,-0.744298,0.11809,0.0238509,0.0217684,0.719706,0.351532,0.142854
01324180,1461148093612,-9.11187,-2.63318,2.68328,0.179662,0.0749799,-0.0486007,0.564344,0.13016,-0.563745
01324189,1461148093628,-9.71205,-0.129391,-1.52857,0.114721,0.0239325,0.0309546,0.746989,0.0870147,-0.27638
01324188,1461148093628,-9.6304,-1.41482,-1.40132,0.00975342,0.0211238,0.0354863,0.634636,0.305238,-0.227879
01324185,1461148093628,-9.54639,-1.12558,1.6608,0.156574,0.022117,-0.0139935,0.632862,0.207959,-0.472442
01324181,1461148093628,-9.75022,0.603318,-0.75977,0.0985588,0.0325735,0.0167287,0.721322,0.352077,0.142559
01324180,1461148093628,-9.04497,-2.56461,2.66497,0.202245,0.0783409,-0.0370036,0.563931,0.130738,-0.562516
01324189,1461148093645,-9.68578,-0.071133,-1.52882,0.0920112,0.0440089,0.0272815,0.747125,0.0867248,-0.276251
01324188,1461148093645,-9.6278,-1.36406,-1.42105,0.00621139,0.0250595,0.026654,0.63639,0.305171,-0.227101
01324185,1461148093645,-9.46196,-1.09724,1.62778,0.200123,0.0225024,-0.0234181,0.634894,0.208519,-0.472585
01324181,1461148093645,-9.76026,0.629895,-0.770004,0.0807292,0.0326793,0.0236811,0.721724,0.351521,0.143633
01324180,1461148093645,-8.99759,-2.4917,2.67067,0.197113,0.0677341,-0.0335864,0.5669,0.12867,-0.563812
01324189,1461148093661,-9.65072,0.00612042,-1.58272,0.0742914,0.0441466,0.00589062,0.752019,0.0858777,-0.276447
01324188,1461148093661,-9.62531,-1.34023,-1.38278,0.00979437,0.0172773,0.0425227,0.638677,0.306403,-0.226383
01324185,1461148093661,-9.48352,-1.02491,1.59399,0.214702,0.0212063,-0.0514873,0.637467,0.208783,-0.473512
01324181,1461148093661,-9.7209,0.576964,-0.744587,0.0612019,0.0342895,0.0168589,0.722793,0.352366,0.143604
01324180,1461148093661,-9.0268,-2.47257,2.65599,0.180188,0.0507886,-0.06545,0.567483,0.125202,-0.56537
01324189,1461148093678,-9.72604,0.0688816,-1.5717,0.0603275,0.0408533,0.00231,0.750922,0.0850535,-0.274839
01324188,1461148093678,-9.61091,-1.36935,-1.36338,0.00183995,0.0270641,0.0213378,0.638957,0.304639,-0.225961
01324185,1461148093678,-9.53151,-0.894648,1.53405,0.200217,0.0212683,-0.0599678,0.637193,0.207909,-0.47494
01324181,1461148093678,-9.72992,0.52349,-0.75328,0.0469508,0.0414417,0.0221464,0.722811,0.35135,0.143092
01324180,1461148093678,-9.06298,-2.46281,2.60494,0.181845,0.055162,-0.0636401,0.566842,0.122314,-0.563803
01324189,1461148093695,-9.73791,0.0641025,-1.55692,0.0379485,0.0359317,0.0164619,0.749325,0.0832199,-0.276971
01324188,1461148093695,-9.6254,-1.36442,-1.37053,0.00273802,0.0284353,0.028437,0.638151,0.304086,-0.226253
01324185,1461148093695,-9.56757,-0.860708,1.54252,0.152792,0.0217374,-0.0582103,0.635301,0.204688,-0.473857
01324181,1461148093695,-9.73457,0.489492,-0.781639,0.0523528,0.0572217,0.0145136,0.722533,0.352068,0.142946
01324180,1461148093695,-9.10395,-2.45797,2.55864,0.187247,0.0438064,-0.063675,0.568174,0.122873,-0.564619
01324189,1461148093711,-9.74781,-0.00170402,-1.60074,0.0239862,0.0412472,0.0128535,0.747951,0.0822627,-0.274694
01324188,1461148093711,-9.60122,-1.36885,-1.44047,0.00448121,0.0231211,0.0301654,0.635725,0.303598,-0.227325
01324185,1461148093711,-9.5652,-0.896806,1.57676,0.139019,0.0217284,-0.0718023,0.632321,0.202293,-0.473824
01324181,1461148093711,-9.81661,0.503091,-0.796915,0.0417538,0.0463357,-0.000180807,0.719318,0.350803,0.142074
01324180,1461148093711,-9.16945,-2.28311,2.61455,0.168157,0.0313986,-0.0603083,0.566868,0.12,-0.563581
01324189,1461148093728,-9.65722,-0.136935,-1.5927,0.0274493,0.0411862,0.00929584,0.74876,0.0845333,-0.275486
01324188,1461148093728,-9.61599,-1.44121,-1.42766,-0.0129851,0.021721,0.0229503,0.635984,0.305304,-0.226686
01324185,1461148093728,-9.58917,-0.860519,1.60168,0.136372,0.0393648,-0.0719079,0.633265,0.203675,-0.475278
01324181,1461148093728,-9.83996,0.502756,-0.724607,0.0416804,0.034125,0.00833957,0.720384,0.350679,0.143664
01324180,1461148093728,-9.14891,-2.36225,2.58773,0.138677,0.013838,-0.0641584,0.564979,0.12177,-0.563921
01324189,1461148093745,-9.68517,-0.0624033,-1.65051,0.0239873,0.0429519,0.0128384,0.75039,0.0836313,-0.275112
01324188,1461148093745,-9.61078,-1.3308,-1.35892,-0.00423515,0.0232972,0.0265638,0.6364,0.303531,-0.226132
01324185,1461148093745,-9.59858,-0.826685,1.67452,0.12031,0.0376974,-0.0769811,0.635977,0.205811,-0.474132
01324181,1461148093745,-9.8111,0.51279,-0.710124,0.0211444,0.0272433,0.020404,0.721607,0.350089,0.143664
01324180,1461148093745,-9.17916,-2.26092,2.55899,0.105248,0.0296208,-0.0695023,0.566062,0.120449,-0.563694
01324189,1461148093761,-9.64545,0.00637366,-1.55359,0.0205026,0.0481703,0.0128098,0.752142,0.0850226,-0.274587
01324188,1461148093761,-9.61561,-1.33306,-1.37811,0.00618306,0.0255253,0.0178088,0.640979,0.305189,-0.226086
01324185,1461148093761,-9.6759,-0.895999,1.70524,0.0968769,0.0377696,-0.0905447,0.636374,0.207578,-0.477549
01324181,1461148093761,-9.79204,0.493641,-0.753106,-0.0028641,0.0254348,0.0204619,0.723353,0.350362,0.144173
01324180,1461148093761,-9.21169,-2.31834,2.45709,0.100216,0.0231387,-0.0879054,0.568459,0.121307,-0.566097
01324189,1461148093778,-9.70389,0.108067,-1.53056,0.0237098,0.0455392,-0.00493321,0.751064,0.0844745,-0.275113
01324188,1461148093778,-9.6227,-1.28484,-1.37368,-0.00778167,0.022211,0.0141341,0.639097,0.303731,-0.225215
01324185,1461148093778,-9.76318,-1.05196,1.7033,0.0713672,0.0328984,-0.0717531,0.636516,0.205639,-0.475701
01324181,1461148093778,-9.77261,0.459924,-0.776486,-0.00640248,0.0289294,0.0187786,0.723884,0.350653,0.144694
01324180,1461148093778,-9.28042,-2.23686,2.43753,0.0982511,0.0335439,-0.0816553,0.567805,0.11943,-0.564375
01324189,1461148093794,-9.70881,0.103143,-1.5378,0.0100725,0.0388009,0.0128035,0.749846,0.0837892,-0.275104
01324188,1461148093794,-9.61555,-1.31618,-1.37826,-0.0113179,0.0227595,0.00349768,0.638031,0.301782,-0.226529
01324185,1461148093794,-9.77309,-1.13377,1.69,0.0969882,0.0522463,-0.0497897,0.635976,0.203389,-0.475416
01324181,1461148093794,-9.70124,0.497184,-0.805723,0.000761161,0.0323341,0.0118671,0.721327,0.350672,0.143921
01324180,1461148093794,-9.29861,-2.33393,2.46582,0.114694,0.0440342,-0.0779812,0.567544,0.119002,-0.564649
01324189,1461148093811,-9.70478,0.00789546,-1.63545,-0.0195665,0.0451292,0.00736073,0.748889,0.0832457,-0.27403
01324188,1461148093811,-9.59638,-1.36438,-1.39242,0.00265467,0.0327404,0.0125578,0.637492,0.301646,-0.226531
01324185,1461148093811,-9.75863,-1.12425,1.66988,0.11274,0.0556059,-0.0515328,0.634351,0.203118,-0.474885
01324181,1461148093811,-9.68219,0.536201,-0.772539,-0.0179216,0.0367329,0.0119559,0.718502,0.350132,0.143695
01324180,1461148093811,-9.27735,-2.31493,2.5193,0.145201,0.0564641,-0.0812179,0.565826,0.117003,-0.563587
01324189,1461148093828,-9.69022,-0.0917112,-1.67728,-0.0562109,0.0247654,-0.00694144,0.748594,0.0841234,-0.272151
01324188,1461148093828,-9.64233,-1.36897,-1.40164,-0.000855469,0.0261701,0.00537474,0.636267,0.303049,-0.225089
01324185,1461148093828,-9.7054,-1.00909,1.58392,0.144653,0.0465825,-0.0447201,0.63381,0.202698,-0.474748
01324181,1461148093828,-9.75044,0.518304,-0.64222,-0.0072076,0.0410023,0.00163677,0.720512,0.349858,0.145545
01324180,1461148093828,-9.28021,-2.35577,2.72689,0.169527,0.0614389,-0.0660934,0.565932,0.119313,-0.563542
01324189,1461148093844,-9.71829,-0.120458,-1.62094,-0.0268289,0.0296363,-0.0192838,0.750771,0.0846361,-0.272973
