ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1461146084660,-9.58841,0.46264,-2.09858,-0.043488,0.015044,-0.0140207,0.853844,-0.384783,-0.0299317
01324188,1461146084660,-9.47978,-2.15191,-1.42933,0.0156366,-0.0158996,-0.0125106,0.896814,-0.13257,-0.258116
01324185,1461146084660,-9.68897,-1.01421,0.509611,-0.176139,-0.0113954,0.055562,0.823911,-0.168593,-0.340344
01324181,1461146084660,-9.08612,1.17714,3.586,-0.0215427,-0.00773142,0.013378,0.637877,0.0787945,-0.643219
01324180,1461146084660,-9.28476,-1.98447,2.46797,-0.112752,0.0085705,-0.0845303,0.88048,-0.213635,-0.074559
01324189,1461146084677,-9.57305,0.431553,-2.05508,-0.0460759,0.0142102,-0.0140298,0.852075,-0.382589,-0.0308282
01324188,1461146084677,-9.48461,-2.14506,-1.3716,0.0104496,-0.0196625,-0.007279,0.893167,-0.132767,-0.258753
01324185,1461146084677,-9.75208,-1.11499,0.450262,-0.19861,-0.014826,0.0437187,0.821462,-0.167456,-0.340084
01324181,1461146084677,-9.04955,1.1533,3.60843,-0.0357811,-0.00241593,0.0151874,0.634907,0.0777149,-0.641965
01324180,1461146084677,-9.3573,-2.02508,2.57579,-0.0373975,0.0188327,-0.103317,0.879516,-0.211461,-0.0735614
01324189,1461146084694,-9.58886,0.429682,-1.97695,-0.0427164,0.0176298,-0.0229052,0.848273,-0.381487,-0.0314433
01324188,1461146084694,-9.49418,-2.11398,-1.32849,0.0103979,-0.017218,-0.0205311,0.889514,-0.132524,-0.256413
01324185,1461146084694,-9.79339,-1.18221,0.394487,-0.176168,-0.0221913,0.0335464,0.81779,-0.164024,-0.338268
01324181,1461146084694,-9.02033,1.1221,3.6068,-0.0304222,0.00816641,0.0135346,0.633637,0.0796665,-0.638925
01324180,1461146084694,-9.40739,-1.88531,2.54224,0.00643448,0.0164533,-0.106527,0.876422,-0.210416,-0.0702719
01324189,1461146084710,-9.58607,0.41531,-1.95756,-0.036504,0.0149893,-0.0148835,0.849891,-0.380952,-0.0306569
01324188,1461146084710,-9.4798,-2.15236,-1.36435,0.0121627,-0.0141669,-0.0125163,0.890597,-0.132674,-0.256704
01324185,1461146084710,-9.78625,-1.22077,0.399431,-0.135778,-0.0331681,0.0318703,0.818878,-0.167015,-0.339292
01324181,1461146084710,-8.98196,1.11529,3.58785,-0.0126109,0.00457921,0.00998991,0.63421,0.0788877,-0.641315
01324180,1461146084710,-9.36533,-1.73395,2.42747,0.0221241,0.0128707,-0.0976335,0.878525,-0.20815,-0.0695858
