ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1461148293345,-9.6268,0.0664032,-1.89415,-0.0144979,0.0088317,0.00754804,0.680352,-0.0812895,0.48821
01324188,1461148293345,-9.57061,-1.60908,-1.58292,-0.000922044,0.00688932,-0.00897685,0.669321,-0.0808018,0.313127
01324185,1461148293345,-9.77258,-0.820882,1.51685,0.0973789,-0.0246278,0.00348174,0.890405,0.0800092,0.247908
01324181,1461148293345,-9.73652,0.382162,-0.65357,0.00249771,-0.010297,-0.00899001,0.80719,-0.371081,-0.0133983
01324180,1461148293345,-9.22727,-2.94925,2.4735,0.144623,0.0254802,-0.0020544,0.740776,0.482045,0.134002
01324189,1461148293362,-9.63656,0.0225577,-1.91844,-0.0196428,0.0140707,0.0128538,0.679786,-0.0782581,0.488775
01324188,1461148293362,-9.5872,-1.51294,-1.53072,-0.016595,0.010932,-0.00373577,0.667986,-0.0830861,0.312868
01324185,1461148293362,-9.70923,-0.657472,1.60466,0.0414101,-0.0292847,0.0120603,0.890135,0.0814442,0.249203
01324181,1461148293362,-9.80343,0.347408,-0.658162,-0.0170779,0.00390269,-0.00533588,0.807472,-0.371389,-0.0141949
01324180,1461148293362,-9.08761,-2.86198,2.36417,0.118247,0.0216288,0.0118084,0.740387,0.48148,0.132784
01324189,1461148293379,-9.625,0.0368921,-1.95023,-0.0272748,0.015026,0.0270388,0.679806,-0.078984,0.487167
01324188,1461148293379,-9.59196,-1.48898,-1.50683,-0.00960504,0.00747519,-0.00372774,0.668923,-0.0816945,0.310666
01324185,1461148293379,-9.66075,-0.619186,1.67498,-0.0215133,-0.0250636,0.0214458,0.890943,0.0811168,0.246849
01324181,1461148293379,-9.84064,0.303237,-0.585102,0.000687147,-0.0119809,-0.00551471,0.807178,-0.369798,-0.0138251
01324180,1461148293379,-9.18603,-2.6953,2.24328,0.0486743,-0.00828466,0.0077056,0.741197,0.481475,0.13129
01324189,1461148293395,-9.63157,0.0323857,-1.90389,-0.0108075,0.00708715,0.02178,0.680226,-0.0812907,0.487277
01324188,1461148293395,-9.5678,-1.49382,-1.5166,-0.00966977,0.0099044,-0.0169731,0.667843,-0.0817516,0.312283
01324185,1461148293395,-9.68223,-0.578069,1.73128,-0.0378115,-0.0158106,0.051174,0.890132,0.0795713,0.247129
01324181,1461148293395,-9.76937,0.328387,-0.640674,-0.00287899,-0.0101703,-0.00206158,0.806498,-0.369639,-0.0135546
01324180,1461148293395,-9.05946,-2.7716,2.29485,-0.0354651,0.00914319,-0.0041806,0.741208,0.480902,0.130335
01324189,1461148293412,-9.66943,0.00354007,-1.85471,-0.0188057,0.0140737,0.00931026,0.681036,-0.0810237,0.487537
01324188,1461148293412,-9.57774,-1.57081,-1.53508,-0.014834,0.0107429,-0.000182344,0.67013,-0.0806519,0.312724
01324185,1461148293412,-9.54975,-0.629472,1.71401,-0.0702658,-0.019867,0.0529085,0.891624,0.0774459,0.246621
01324181,1461148293412,-9.76912,0.328368,-0.614107,-0.000210429,-0.0163871,-0.00384754,0.807599,-0.370258,-0.0148866
01324180,1461148293412,-8.96565,-2.92787,2.33841,-0.0363493,0.0144885,-0.0103624,0.741869,0.481028,0.131541
01324189,1461148293429,-9.6833,-0.0228992,-1.82049,-0.0354303,0.00215537,-0.00138114,0.681043,-0.0817428,0.487264
01324188,1461148293429,-9.58496,-1.56117,-1.5303,-0.00087885,0.00314282,-0.00371193,0.670673,-0.0813142,0.314284
01324185,1461148293429,-9.48061,-0.856303,1.63088,-0.0643718,-0.0138241,0.0451988,0.893391,0.0779057,0.248572
01324181,1461148293429,-9.82706,0.368905,-0.586274,0.00428959,-0.00858329,-0.0132653,0.80761,-0.371956,-0.0137844
01324180,1461148293429,-8.93084,-2.79648,2.27906,-0.00390235,-0.00504093,0.00907179,0.741854,0.482182,0.131968
01324189,1461148293445,-9.66864,-0.0543749,-1.82565,-0.032703,0.0194009,0.00925473,0.680777,-0.0833125,0.487655
01324188,1461148293445,-9.56332,-1.59263,-1.52537,-0.00084993,0.00961856,0.00521387,0.669442,-0.0786543,0.313661
01324185,1461148293445,-9.58949,-0.899071,1.51466,-0.0240112,-0.00631216,0.0425803,0.891357,0.0744953,0.247173
01324181,1461148293445,-9.74226,0.338343,-0.556165,-0.0100194,-0.00482059,0.000586512,0.808672,-0.369699,-0.0149096
01324180,1461148293445,-8.99569,-2.88078,2.41813,-0.000222898,-0.00479144,-0.00497587,0.740243,0.482643,0.13227
01324189,1461148293462,-9.64458,-0.0640828,-1.84064,-0.0118546,0.00190882,0.00579871,0.679395,-0.081261,0.488889
01324188,1461148293462,-9.57762,-1.53493,-1.49449,-0.0087327,-0.00605855,-0.0109472,0.669443,-0.0786043,0.312593
01324185,1461148293462,-9.53128,-0.793484,1.52564,-0.0140185,-0.0214893,0.0307451,0.891627,0.076046,0.247158
01324181,1461148293462,-9.73981,0.338368,-0.55132,0.00244321,0.00757789,0.000653689,0.807869,-0.370959,-0.0139414
01324180,1461148293462,-8.89926,-2.83062,2.34685,-0.0281056,-0.010007,-0.011352,0.74065,0.482056,0.132387
01324189,1461148293479,-9.65485,-0.0158215,-1.85984,0.00808796,0.0155117,0.00584128,0.680101,-0.0818654,0.486473
01324188,1461148293479,-9.58741,-1.57084,-1.52538,-0.000829845,0.0025832,0.00690254,0.669182,-0.0799954,0.311438
01324185,1461148293479,-9.55751,-0.704211,1.55254,-0.0604703,-0.0174797,0.0350269,0.891218,0.0748933,0.245863
01324181,1461148293479,-9.74254,0.367446,-0.547064,-0.00103693,0.00820354,-0.0131232,0.808253,-0.369661,-0.0134392
01324180,1461148293479,-9.00422,-2.94544,2.35969,-0.0772297,-0.0121996,0.00150441,0.74067,0.480466,0.132221
01324189,1461148293495,-9.65121,0.0418803,-1.91818,0.00117352,0.00867421,0.00938241,0.681032,-0.0807353,0.487806
01324188,1461148293495,-9.57281,-1.54437,-1.52573,-0.0025044,0.00598659,0.0246305,0.66972,-0.0797841,0.312918
01324185,1461148293495,-9.56018,-0.834157,1.6098,-0.0736534,-0.0120904,0.0341593,0.890947,0.073053,0.245489
01324181,1461148293495,-9.774,0.362246,-0.576146,-0.0045833,0.0108385,-0.0139428,0.807996,-0.370246,-0.014091
01324180,1461148293495,-8.99576,-3.01972,2.31586,-0.0704981,-0.010855,0.0235148,0.740266,0.480324,0.133032
01324189,1461148293512,-9.61753,0.109977,-1.90392,0.00105183,0.0112484,0.00226249,0.68185,-0.0813309,0.487792
01324188,1461148293512,-9.57277,-1.5322,-1.54269,0.00790836,-0.0070063,0.0077433,0.670266,-0.080805,0.312847
01324185,1461148293512,-9.62326,-0.985419,1.64317,-0.0567521,-0.000111462,0.0170716,0.891767,0.0726698,0.247582
01324181,1461148293512,-9.78172,0.352505,-0.643631,-0.013503,0.0144865,-0.0069852,0.80959,-0.369369,-0.0123926
01324180,1461148293512,-8.97921,-2.98555,2.2993,-0.0703912,-0.0178422,0.0225921,0.742401,0.480428,0.133542
01324189,1461148293529,-9.63166,0.119861,-1.87204,-0.0181224,0.0140396,-0.00135773,0.681848,-0.0830466,0.489114
01324188,1461148293529,-9.58224,-1.47908,-1.54791,-0.00259559,-0.00322104,0.00151474,0.670525,-0.0792943,0.314545
