ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324181,1524492569284,-0.793325,0.0316177,-9.81262,0.00361978,0.00456083,0.00545756,-0.119552,0.485183,1.08407
01324180,1524492569284,0.261028,-5.97951,7.74275,-0.0155982,0.0184146,0.00967188,-0.240591,0.23463,-1.06257
01324189,1524492569300,0.0102188,-9.79946,0.778024,-0.00227189,0.0116371,-0.00744862,-0.0842857,1.10982,-0.54829
01324188,1524492569300,-0.0393035,-8.32573,5.21952,0.0125437,0.0073516,-0.00169961,-0.204986,0.783626,-0.957427
01324185,1524492569300,-1.50296,-5.74731,7.84902,0.00118934,-0.00405427,0.00443539,-0.198506,0.316596,-1.07961
01324181,1524492569300,-0.802786,0.0339162,-9.7934,-0.00168256,0.00266083,-0.00143496,-0.119167,0.486627,1.08443
01324180,1524492569300,0.244017,-5.98238,7.76674,-0.0117702,-0.00797703,0.0147891,-0.239794,0.235488,-1.06174
01324189,1524492569317,-0.00930254,-9.78746,0.773479,0.00982012,0.00978173,-0.0127318,-0.084189,1.11172,-0.545305
01324188,1524492569317,-0.0344182,-8.31131,5.22416,0.0038214,0.00394964,-0.00356646,-0.205392,0.783948,-0.961031
01324185,1524492569317,-1.4836,-5.73298,7.85776,0.00587848,-0.00314869,0.0112234,-0.19878,0.316599,-1.07948
01324181,1524492569317,-0.802741,0.0339128,-9.78857,0.000105528,0.00263169,-0.0031647,-0.119421,0.486592,1.0827
01324180,1524492569317,0.300096,-6.0031,7.73334,-0.0310988,0.00174093,0.00768417,-0.240332,0.234611,-1.06026
01324189,1524492569333,-0.0046937,-9.79487,0.753918,-0.00576868,0.00649226,-0.00922518,-0.084743,1.11289,-0.54556
01324188,1524492569333,-0.0489196,-8.31118,5.21224,-0.0118608,0.0172624,0.00709082,-0.204855,0.784866,-0.962191
