ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1523883950357,-6.40842,2.59535,6.98914,-0.00156995,0.0198877,-0.00468335,1.82765,-0.230106,-1.37232
01324188,1523883950357,1.74417,0.9119,-9.59179,0.00177046,0.00781871,0.00298204,-0.329485,0.198634,2.54444
01324185,1523883950357,0.998913,-1.68676,-9.61852,-0.011449,0.00401215,-0.00434261,-0.353249,0.850467,2.96188
01324181,1523883950357,-1.16828,4.42581,8.64291,-0.00202887,0.00249213,-0.00382903,0.256481,-0.946027,-1.95618
01324180,1523883950357,-0.767694,-0.575727,-9.76603,-0.00367556,0.0107821,0.00453821,1.11317,-0.111467,3.24543
01324189,1523883950374,-6.41313,2.58568,6.99406,0.00106097,0.0112308,-0.00465729,1.82819,-0.229828,-1.37178
01324188,1523883950374,1.73216,0.933545,-9.57745,0.00697952,0.00391136,-0.00499323,-0.330573,0.198923,2.54487
01324185,1523883950374,0.998891,-1.7012,-9.60866,-0.00968485,0.00575477,-0.00435549,-0.352705,0.850174,2.96135
01324181,1523883950374,-1.18792,4.46439,8.6517,-0.00202718,0.00957281,-0.00376722,0.256069,-0.944613,-1.95713
01324180,1523883950374,-0.774885,-0.580638,-9.76613,0.00181237,-0.00315067,0.000959142,1.11316,-0.110301,3.2441
01324189,1523883950390,-6.41326,2.59533,6.98921,-0.00153422,0.00435192,-0.00465332,1.82791,-0.230108,-1.37124
01324188,1523883950390,1.7369,0.906937,-9.56762,0.00523055,0.00824959,-0.00495616,-0.328936,0.197797,2.54343
01324185,1523883950390,1.00369,-1.70605,-9.6161,0.000719881,-0.00142422,-0.00772372,-0.351887,0.851175,2.96186
01324181,1523883950390,-1.18785,4.445,8.63276,-0.0127234,0.0131901,0.00147183,0.255542,-0.945743,-1.95684
01324180,1523883950390,-0.787132,-0.576155,-9.74689,0.00014069,-0.00302051,-0.00607983,1.1129,-0.111171,3.24517
01324189,1523883950407,-6.4133,2.59045,6.98433,0.000340783,0.011252,0.00600148,1.82793,-0.231127,-1.3726
01324188,1523883950407,1.72724,0.911811,-9.57,-0.00344999,0.0102806,0.00562561,-0.33111,0.198124,2.54348
01324185,1523883950407,1.00853,-1.69645,-9.61883,-0.0164259,0.000605654,0.00248639,-0.352975,0.851624,2.96305
01324181,1523883950407,-1.19283,4.46192,8.63723,-0.00742474,0.0115418,0.00747332,0.253949,-0.947295,-1.95692
01324180,1523883950407,-0.791927,-0.58109,-9.74213,-0.0193608,0.00903852,0.000914319,1.11303,-0.111466,3.2457
01324189,1523883950424,-6.4204,2.60267,7.00151,0.000284631,0.013841,0.00244412,1.82711,-0.229806,-1.37312
