ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324181,1523883048553,-9.45869,-0.140859,2.2876,0.0134458,0.0361153,-0.00502638,0.863632,0.47704,-0.249093
01324180,1523883048553,-9.11525,-3.41958,1.12571,0.0146243,0.011017,0.0698961,0.849295,0.132855,-0.615802
01324189,1523883048570,-9.69622,0.379525,-1.53278,-0.00429316,0.0147351,5.80042e-05,1.00442,-0.448774,-0.139656
01324188,1523883048570,-9.72853,-0.139809,-1.30022,0.00595192,0.00933629,0.00071233,1.03084,-0.417858,0.298733
01324185,1523883048570,-9.404,2.10711,1.77362,0.0878607,-0.0388038,0.00579948,0.727018,-0.532663,-0.541339
01324181,1523883048570,-9.44378,-0.169808,2.30033,0.0090016,0.016586,-0.0086293,0.863896,0.478457,-0.2502
01324180,1523883048570,-9.10989,-3.46558,1.14485,0.0290006,-0.00173653,0.0523022,0.847434,0.130259,-0.61447
01324189,1523883048586,-9.72508,0.491372,-1.46879,-0.0148401,0.0260731,-0.00532413,1.00482,-0.447182,-0.138837
01324188,1523883048586,-9.7452,-0.0720296,-1.32958,-0.00100809,0.0106933,0.00775567,1.03111,-0.418047,0.299529
01324185,1523883048586,-9.40861,2.21786,1.72415,0.101745,-0.0424836,0.00240505,0.727021,-0.533638,-0.540274
01324181,1523883048586,-9.506,-0.185109,2.30988,0.00281313,0.0173459,-0.0154807,0.865807,0.477858,-0.249939
01324180,1523883048586,-9.15806,-3.47814,1.13706,0.0537545,-0.0218717,0.055842,0.848265,0.129386,-0.617078
01324189,1523883048603,-9.67116,0.491943,-1.42578,-0.0303875,0.0210561,-4.59283e-05,1.0044,-0.446591,-0.139097
01324188,1523883048603,-9.7042,-0.0987034,-1.32966,-0.0115178,0.0179801,0.000690517,1.0318,-0.418534,0.300301
01324185,1523883048603,-9.41325,2.34782,1.62595,0.0969286,-0.0548347,-0.00601603,0.725794,-0.53518,-0.539067
01324181,1523883048603,-9.52547,-0.180471,2.29035,0.0116193,0.0274074,0.00182077,0.864439,0.478874,-0.250618
01324180,1523883048603,-9.20513,-3.39166,1.12499,0.0746921,-0.0183133,0.0577896,0.848539,0.128796,-0.616551
01324189,1523883048619,-9.71443,0.428723,-1.43015,-0.0268819,0.0149878,-1.38297e-05,1.00552,-0.447207,-0.140061
01324188,1523883048619,-9.72839,-0.101211,-1.30298,-0.00799987,0.00244985,-0.00122991,1.03152,-0.418333,0.299236
01324185,1523883048619,-9.38425,2.40778,1.56585,0.0728625,-0.0652255,-0.0127338,0.725388,-0.536582,-0.537996
01324181,1523883048619,-9.53573,-0.180537,2.22266,0.022344,0.0503474,-0.00146055,0.864676,0.479794,-0.248087
01324180,1523883048619,-9.25402,-3.34862,1.11025,0.059287,-0.037496,0.0505462,0.848574,0.125883,-0.61661
01324189,1523883048636,-9.70339,0.337113,-1.37698,-0.0042967,0.0138902,-0.00349011,1.00494,-0.447178,-0.137216
01324188,1523883048636,-9.68001,-0.0919906,-1.26734,0.00161997,0.00652046,0.00419722,1.03152,-0.41792,0.299803
01324185,1523883048636,-9.38422,2.43425,1.54131,0.0376042,-0.0472827,-0.0145111,0.725387,-0.53601,-0.537869
01324181,1523883048636,-9.50678,-0.20444,2.20156,0.0151415,0.0470803,0.0140439,0.864735,0.47629,-0.249626
01324180,1523883048636,-9.26179,-3.31009,1.11038,0.0159598,-0.0584331,0.0378288,0.848847,0.125735,-0.617025
01324189,1523883048653,-9.65192,0.2404,-1.37799,-0.00407843,0.0182117,0.0107091,1.00191,-0.445358,-0.138248
01324188,1523883048653,-9.67037,-0.0972152,-1.21442,0.00243338,0.0209835,-0.00625803,1.03112,-0.418884,0.298665
01324185,1523883048653,-9.41552,2.38638,1.64506,0.0122065,-0.0503612,0.00765572,0.72319,-0.537069,-0.541151
01324181,1523883048653,-9.5074,-0.189851,2.15539,0.0311836,0.0523395,0.0105884,0.864713,0.476621,-0.247752
01324180,1523883048653,-9.26214,-3.286,1.11535,-0.03599,-0.071952,0.00312492,0.846442,0.125505,-0.620115
01324189,1523883048669,-9.75636,0.254392,-1.39098,0.0115829,0.018938,0.0125568,1.00247,-0.446537,-0.138534
01324188,1523883048669,-9.74545,-0.135409,-1.23033,0.0129267,0.024907,0.00269731,1.03263,-0.420127,0.29965
01324185,1523883048669,-9.41558,2.31421,1.7186,-0.0141883,-0.0518903,0.00684523,0.722918,-0.537775,-0.540879
01324181,1523883048669,-9.54574,-0.149113,2.22199,0.0347655,0.062876,0.0055025,0.864416,0.478928,-0.248201
01324180,1523883048669,-9.25227,-3.31033,1.14431,-0.0636446,-0.0876082,-0.00859677,0.846059,0.123765,-0.620144
01324189,1523883048686,-9.77202,0.338809,-1.43193,0.00615767,0.00861429,-0.00165596,1.00427,-0.447314,-0.138966
01324188,1523883048686,-9.80072,-0.0432922,-1.27165,0.0180898,0.0272847,-0.00875734,1.03098,-0.418032,0.299261
01324185,1523883048686,-9.46388,2.23754,1.80396,-0.0102343,-0.0659492,0.0162976,0.722916,-0.537643,-0.541409
01324181,1523883048686,-9.6366,-0.162347,2.25547,0.0311036,0.0436884,0.0191633,0.864292,0.477217,-0.247223
01324180,1523883048686,-9.20716,-3.42563,1.13929,-0.0828398,-0.0857572,-0.0175352,0.845896,0.126394,-0.620903
01324189,1523883048702,-9.7058,0.49626,-1.47394,-0.000917308,0.00693156,-0.0070225,1.00315,-0.446697,-0.137732
01324188,1523883048702,-9.75246,-0.0722035,-1.30064,0.000655435,0.0168477,-0.00986758,1.0318,-0.419238,0.299716
01324185,1523883048702,-9.53411,2.13204,1.81776,0.0131774,-0.0662756,0.00778686,0.721545,-0.537663,-0.542459
01324181,1523883048702,-9.67119,-0.128744,2.20148,0.0134611,0.0219283,-0.00854651,0.866176,0.478502,-0.246733
01324180,1523883048702,-9.2155,-3.52218,1.12901,-0.0790642,-0.0996109,-0.0255426,0.843733,0.127603,-0.621932
01324189,1523883048719,-9.66268,0.51563,-1.49888,-0.0356048,0.0124667,-5.03594e-05,1.004,-0.448178,-0.138835
01324188,1523883048719,-9.71634,-0.115439,-1.34385,-0.00105093,0.00776542,-0.00289125,1.03208,-0.419509,0.299155
01324185,1523883048719,-9.57037,2.08413,1.84407,0.0660975,-0.0669653,-0.00926737,0.722232,-0.539081,-0.542184
01324181,1523883048719,-9.68081,-0.121587,2.21094,0.0233204,0.00750522,-0.0242159,0.865518,0.477058,-0.247098
01324180,1523883048719,-9.28978,-3.59112,1.17382,-0.053657,-0.0922937,-0.0367599,0.842399,0.126756,-0.622473
01324189,1523883048736,-9.64176,0.438755,-1.42636,-0.0268771,0.0123814,-2.29745e-05,1.00454,-0.448477,-0.137763
01324188,1523883048736,-9.66051,-0.0529452,-1.34486,-0.00274373,0.0122121,0.0113129,1.0322,-0.41797,0.300602
01324185,1523883048736,-9.53146,2.14175,1.92432,0.118977,-0.0896667,-0.0261995,0.721822,-0.538496,-0.541396
01324181,1523883048736,-9.43595,-0.232783,2.28226,0.00279694,-0.00121141,-0.01393,0.865386,0.477051,-0.2475
01324180,1523883048736,-9.24094,-3.71386,1.42257,-0.017879,-0.0835677,-0.0329974,0.840737,0.131458,-0.624525
01324189,1523883048752,-9.68532,0.40942,-1.4355,-0.00260168,0.0190388,-0.00349923,1.00371,-0.447877,-0.138289
01324188,1523883048752,-9.67517,-0.091908,-1.28182,0.00943172,0.01628,0.000818571,1.03179,-0.418135,0.301138
01324185,1523883048752,-9.3255,2.36935,2.06846,0.184923,-0.105239,-0.0245223,0.720322,-0.541036,-0.540311
01324181,1523883048752,-9.40995,-0.363313,2.06273,-0.00409948,0.0265714,-0.0395184,0.86401,0.477805,-0.246964
01324180,1523883048752,-9.13504,-3.82823,1.85803,0.0246642,-0.084555,-0.0714701,0.839126,0.132231,-0.627199
01324189,1523883048769,-9.69913,0.31736,-1.42578,0.00598929,0.00771882,-0.0141068,1.00316,-0.449165,-0.137347
01324188,1523883048769,-9.70908,-0.106454,-1.25254,0.00241673,0.0321038,-0.0026009,1.0307,-0.417488,0.300246
01324185,1523883048769,-9.36784,2.62742,2.24718,0.244738,-0.133595,0.0181194,0.719224,-0.542065,-0.542013
01324181,1523883048769,-9.48028,-0.111826,2.07678,0.00121629,0.0478881,-0.0359152,0.865479,0.479813,-0.246753
01324180,1523883048769,-9.15188,-3.873,1.96396,0.003494,-0.0995608,-0.115674,0.839265,0.132529,-0.628824
01324189,1523883048785,-9.69267,0.316943,-1.48186,0.0287284,-0.00373476,-0.00512675,1.0037,-0.447436,-0.137339
01324188,1523883048785,-9.75747,-0.118269,-1.26168,-0.00104584,0.0249738,0.000830527,1.03166,-0.419293,0.300932
01324185,1523883048785,-9.59457,2.53747,2.38885,0.258869,-0.193272,0.059359,0.718131,-0.545057,-0.542244
01324181,1523883048785,-9.62256,-0.0070371,2.42165,-0.016709,0.00557082,-0.0310256,0.865202,0.479829,-0.246213
01324180,1523883048785,-9.23653,-4.08987,2.06104,0.0049761,-0.100256,-0.170211,0.837354,0.135487,-0.630636
01324189,1523883048802,-9.72094,0.413193,-1.5518,0.000929132,-0.0051707,-0.00166021,1.00344,-0.449319,-0.137622
01324188,1523883048802,-9.81551,-0.129515,-1.34777,-0.00804455,0.0232367,0.000756496,1.03098,-0.419612,0.301732
01324185,1523883048802,-9.70595,2.34559,2.45383,0.28379,-0.251422,0.0852456,0.714849,-0.54661,-0.541689
01324181,1523883048802,-9.53323,-0.112863,2.57641,-0.0630933,-0.0225055,-0.0156141,0.864812,0.479371,-0.247543
01324180,1523883048802,-9.26467,-4.69159,2.5481,0.134876,-0.0814456,-0.22039,0.835206,0.135829,-0.632768
01324189,1523883048819,-9.7074,0.548868,-1.56142,-0.00799884,0.0207972,-0.0115159,1.00483,-0.450813,-0.13846
01324188,1523883048819,-9.77667,-0.0906062,-1.41581,-0.00800039,0.0139735,0.0112811,1.03125,-0.418119,0.301011
01324185,1523883048819,-9.49856,2.41641,2.32047,0.340532,-0.34801,0.0772507,0.710198,-0.55018,-0.54243
01324181,1523883048819,-9.56344,-0.190657,2.32894,-0.0968585,-0.011895,-0.0119532,0.86344,0.480116,-0.247409
01324180,1523883048819,-9.37258,-5.39614,3.31177,0.350439,-0.138634,-0.316284,0.830893,0.136789,-0.634314
01324189,1523883048835,-9.71729,0.592482,-1.5563,-0.0181495,0.0330208,0.0106399,1.00277,-0.450321,-0.138162
01324188,1523883048835,-9.7451,-0.0498437,-1.39958,-0.0114868,0.0105756,0.00945312,1.02988,-0.417462,0.299987
01324185,1523883048835,-9.61792,2.84577,2.33329,0.352697,-0.407139,0.0776341,0.707463,-0.555032,-0.543166
01324181,1523883048835,-9.47044,-0.0293269,2.21052,-0.132403,-0.0563799,-0.0226126,0.863816,0.481589,-0.245967
01324180,1523883048835,-9.55267,-5.32913,3.85661,0.436046,-0.25122,-0.464171,0.829185,0.135099,-0.638801
01324189,1523883048852,-9.68323,0.568392,-1.55687,-0.0496056,0.0143288,-0.00454054,1.00316,-0.448441,-0.137746
01324188,1523883048852,-9.66549,-0.0916428,-1.32521,-0.0306431,0.00191205,0.00746914,1.03194,-0.419615,0.301449
01324185,1523883048852,-9.86581,2.963,2.45432,0.190681,-0.488656,0.0545743,0.702674,-0.559178,-0.544297
01324181,1523883048852,-9.38541,-0.00395553,2.08498,-0.0880635,-0.0540688,0.00482112,0.862454,0.481328,-0.245544
