ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324185,1523882452457,9.89929,1.83552,2.65413,-1.02452,0.540487,-0.394418,-0.839904,-0.224622,-0.0241813
01324181,1523882452457,-8.26679,-0.518941,4.7364,0.40674,0.120736,-0.27581,0.769022,-0.109977,-0.378507
01324180,1523882452457,-9.40515,-5.77376,5.41894,1.14477,-0.267508,-0.338588,0.780078,0.313952,-0.0910257
01324189,1523882452473,-9.57218,-0.44971,-2.01628,0.0386002,0.0249968,0.0384358,0.752126,0.199885,0.134708
01324188,1523882452473,-9.57317,0.125754,-2.33484,0.0168071,0.0548901,0.000610897,0.740196,0.125288,0.120593
01324185,1523882452473,9.7549,1.82215,2.84972,-0.889875,0.656381,-0.47437,-0.839928,-0.230961,-0.0362349
01324181,1523882452473,-8.4708,-0.511684,4.77843,0.442514,0.120151,-0.312079,0.770057,-0.108065,-0.376017
01324180,1523882452473,-9.61935,-5.11976,5.88932,1.44977,-0.383525,-0.534191,0.776332,0.317867,-0.103206
01324189,1523882452490,-9.53794,-0.318091,-1.93616,0.0700554,0.0454104,0.0544882,0.751989,0.199026,0.135239
01324188,1523882452490,-9.57329,0.0919635,-2.32972,0.0395303,0.044231,0.00596048,0.740351,0.122063,0.121195
01324185,1523882452490,10.2704,1.80416,2.48813,-0.701056,0.743462,-0.581555,-0.835719,-0.236862,-0.0476487
01324181,1523882452490,-8.49009,-0.51433,4.7687,0.444508,0.107054,-0.35098,0.770688,-0.10699,-0.372569
01324180,1523882452490,-9.51429,-4.40232,6.19398,1.26399,-0.516883,-0.652194,0.773114,0.322646,-0.115647
01324189,1523882452507,-9.53938,-0.462106,-1.76366,0.146738,0.0696876,0.0671427,0.752804,0.198144,0.136161
01324188,1523882452507,-9.53003,0.0283466,-2.21878,0.0640178,0.0353947,0.00957798,0.738593,0.122142,0.120149
01324185,1523882452507,10.4218,2.475,2.47959,-0.610482,0.933094,-0.739399,-0.833151,-0.249083,-0.0628145
01324181,1523882452507,-8.31656,-0.4079,4.70498,0.425047,0.122642,-0.365492,0.772265,-0.103826,-0.371716
01324180,1523882452507,-9.80291,-5.07755,6.724,0.924192,-0.644573,-0.781937,0.765304,0.331305,-0.131868
01324189,1523882452523,-9.707,-0.76325,-1.76185,0.174376,0.0910011,0.0530164,0.752813,0.197708,0.135487
01324188,1523882452523,-9.59307,-0.0155618,-2.11201,0.0971899,0.0202232,0.0025484,0.740071,0.12354,0.120754
01324185,1523882452523,9.93161,3.0368,2.63069,-0.577173,1.06127,-0.920457,-0.83127,-0.260903,-0.0792986
01324181,1523882452523,-8.44123,-0.234697,4.71535,0.414317,0.145842,-0.354903,0.773049,-0.102375,-0.370685
